epoch,train_loss,val_loss
145,0.021038537266040568,0.0637079392160688
146,0.019704855197699836,0.0590791859797069
147,0.022201287396397727,0.06057784908584186
148,0.0201949483415585,0.056122242872204096
149,0.020579733728674336,0.057346013294798985
150,0.021416674416055687,0.05481602123805455
151,0.02143248645042865,0.07013896916593824
152,0.02237897610116492,0.060404709833008906
153,0.02148092034244728,0.06258516577737672
154,0.022049883956198793,0.06819006885801043
155,0.022372413357160656,0.060924658817904334
156,0.020199416612223665,0.0625620846237455
157,0.02044688554259007,0.05531531668135098
158,0.02011144826549302,0.06045998611620494
159,0.019938499096046544,0.059829066268035344
160,0.021102581107012967,0.0639008424111775
161,0.019924220475194508,0.06343794677938734
162,0.021022399262149636,0.061050696883882795
163,0.021225748203205174,0.05889728878225599
164,0.017248686446045686,0.05667207751955305
165,0.01909887144543879,0.05801287421158382
166,0.0202640766314302,0.05467487318175179
167,0.020330795942148986,0.05229232279317719
168,0.018766340983247462,0.06079450260315623
169,0.019452544756326327,0.06314000317028591
170,0.01844457507821637,0.06425176709890365
171,0.018618198353168598,0.0585942125746182
172,0.019056360824546426,0.050530448130198885
173,0.017935105225610586,0.05651503407529422
174,0.017932719516288324,0.060197090463978906
175,0.017594499245524194,0.05919987495456423
176,0.020730841004986112,0.05362919249704906
177,0.01809256969492876,0.059710653871297835
178,0.016473830914121537,0.055583097785711286
179,0.02014488388732949,0.05451027591313635
180,0.019064259028879406,0.05303948542901448
181,0.017836288484491633,0.05859415744032179
182,0.01872772080608731,0.061725028923579624
183,0.020445858275593917,0.05653053862707955
184,0.01848477112595819,0.06504046257053103
185,0.018107543598536276,0.05786466992327145
186,0.018776707331357164,0.06455764919519424
187,0.020121720333320634,0.05323537087866238
188,0.01880127745705324,0.05251029367957796
189,0.01948822017917889,0.06400408829961504
190,0.017885933135558404,0.05906552927834647
191,0.0178028652461024,0.05584534587604659
192,0.017619829226225667,0.06471955733639853
193,0.016136070246912448,0.05883473083376885
194,0.016052935022668878,0.0522267825369324
195,0.013757878962447652,0.06427419441086905
196,0.015759268307439706,0.05320732976709094
197,0.015172338516817,0.05266056529113224
198,0.01616902905474971,0.05934041174394744
199,0.019180320173528435,0.05229047994528498
200,0.019656940222739325,0.06960431379931313
201,0.01883690742044635,0.05645942517689296
202,0.021040019938196212,0.05708331848893847
203,0.020619098011066817,0.06449842091117586
204,0.017638984961736267,0.05853849500417709
205,0.017621681259591033,0.055909690473760876
206,0.01859225582192465,0.05296524220279285
207,0.014809228104355598,0.05357513023274285
208,0.014825681500719135,0.0575724686895098
209,0.016760247741324653,0.054791446030139926
210,0.015555083890632457,0.0501251431448119
211,0.015351328075752589,0.053155614222799026
212,0.0164127539558796,0.058892310517174855
213,0.016033562270802038,0.05679006246583802
214,0.017190119714788815,0.05618338755198887
215,0.017260659744112783,0.05545407970036779
216,0.016325125844609885,0.05401686259678432
217,0.016178239487627682,0.05947482383676938
218,0.014732395323592223,0.051202570859875
219,0.014184266277531006,0.057698292604514534
220,0.01478235561030108,0.05522929430007935
221,0.014223106943242927,0.06092079845922334
222,0.013713054329183343,0.05257611625960895
223,0.012210659932537041,0.05083307783518519
224,0.015744624356697868,0.06687362375003951
225,0.01784314547680305,0.05634279016937528
226,0.016793510036255177,0.058629101195505684
227,0.013881148042597314,0.05162423721381596
228,0.014718701196156217,0.049340641711439405
229,0.014753192104068362,0.04991979790585382
230,0.014406113317947616,0.052361458114215303
231,0.014241589114175808,0.05128795163972037
232,0.014881085660672526,0.054052582596029554
233,0.01418200357226559,0.05496637182576316
234,0.013854987629843118,0.053813090760793006
235,0.01456886960349011,0.05169565305113792
236,0.013393199641991996,0.05184037131922586
237,0.013356635795300744,0.05390916009034429
238,0.013219594101869826,0.05382363966533116
239,0.013263479502107385,0.052856650203466415
240,0.013332930765715205,0.053232916338103155
241,0.014028564843201934,0.05083878423486437
242,0.015602116375420487,0.05127854985850198
243,0.014691047453144515,0.05690480938979558
244,0.014193607798610446,0.049824474805167746
245,0.013582844889291014,0.0579573253435748
246,0.014216403686979101,0.053394426724740436
247,0.013551366611402051,0.049051373558385035
248,0.013611735296344673,0.050083598068782265
249,0.014489856278970441,0.054140792787075044
250,0.013631370034379815,0.054609202593564984
251,0.013643406526736426,0.047334062840257374
252,0.012514369458052765,0.04745425677725247
253,0.012926525140237427,0.051081446877547676
254,0.012590590005882786,0.061344586312770844
255,0.013816399602335258,0.0568795382976532
256,0.012745443847341394,0.04935939184256962
257,0.012237042397075393,0.04965420961380005
258,0.012678776955361053,0.05036968163081578
259,0.012847684800201369,0.05438156127929687
260,0.012700099018311416,0.052954521988119396
261,0.013031903588168362,0.051581679178135734
262,0.015030260034051076,0.06179752860750471
263,0.01424248237824514,0.04776650268052306
264,0.014426720674359777,0.05417665456022535
265,0.013991018667896519,0.05690297197018351
266,0.0134691082761618,0.05255770140460559
267,0.013721602968871593,0.05722143618123872
268,0.01121978958172072,0.05349178250346865
269,0.012696238502621863,0.05391569414309093
270,0.013563146076924423,0.0544231544647898
271,0.013345601824550603,0.05076357764857156
272,0.012836988568702981,0.05202769935131073
273,0.012408566322065162,0.05028206280299596
274,0.01344137487942965,0.049269557531390874
275,0.011807823662859509,0.05403917410543987
276,0.011519273478359142,0.05867725546870913
277,0.012376865246341453,0.05236309521964618
278,0.01300930360838321,0.0529544856931482
279,0.012326859893876113,0.0525184799517904
280,0.01208140160127495,0.055176948330232074
281,0.012911674629427083,0.05350897376026426
282,0.012047884163660118,0.05398301184177399
283,0.011433420077522101,0.052666128001042777
284,0.011126494442061463,0.047669131202357155
285,0.013825241798869141,0.051218137570789884
286,0.01625849938824058,0.04710327131407602
287,0.01341511179621912,0.055277950423104426
288,0.014223249632448328,0.04435932636260986
289,0.012344059648511676,0.04972437236990247
290,0.01357466710622209,0.05465158926589148
291,0.01355948728768959,0.05307769307068416
292,0.013300216771649002,0.053724475098507744
293,0.013421017124084342,0.05305682186569486
294,0.012604631346255064,0.05628382329429899
295,0.014234190156640316,0.05406758412718773
296,0.013195675218785528,0.05143812894821167
297,0.013046567255488827,0.06006431664739336
298,0.012872743747837272,0.0543609014579228
299,0.01251740252258352,0.045954688744885584
300,0.012434303581873434,0.05030526114361627
301,0.01170156111851414,0.053918798906462534
302,0.01208008780784336,0.05114682912826538
303,0.011122655004368794,0.04888557158410549
304,0.011677729943519058,0.05080735353486879
305,0.012622886041235543,0.052744769304990766
306,0.011528884118578362,0.052947055122682024
307,0.0118670032771559,0.05160695399556841
308,0.011750290815455451,0.04960314844335829
309,0.012450220751481835,0.05073163764817374
310,0.012792687997102844,0.05272934968982424
311,0.010989937253071402,0.05091598225491387
312,0.012362953455751467,0.05196036036525454
313,0.010606731620632099,0.05758928443704333
314,0.012057709148679702,0.053653979088578906
315,0.012619484712239058,0.053686728647777016
316,0.012260221143387139,0.05323034759078707
317,0.011817762730758949,0.052794207845415386
318,0.011163245914685895,0.0495638336454119
319,0.011654238135522466,0.049580997228622435
320,0.011505956834324406,0.05133803273950304
321,0.011729713577320585,0.05176391356757709
322,0.012564473848320134,0.05319272982222693
323,0.011324468230891503,0.050740161538124086
324,0.010398600129724924,0.05606582122189658
325,0.01059124007867401,0.0520856747669833
326,0.010700854972388669,0.05185881469930921
327,0.010648773597689018,0.048733648232051306
328,0.011683000603998427,0.04601252068366323
329,0.011772611959246823,0.051825723158461706
330,0.010710003994219997,0.05319839268922806
331,0.010131590266846001,0.05036843759672982
332,0.010806421216636844,0.04675455540418625
333,0.010214675922562132,0.05239664582269532
334,0.010210642147789417,0.05106171656932149
335,0.010805883754183725,0.044615648367575235
336,0.010144716049304652,0.04461342442248549
337,0.010952380585085542,0.047877938406808034
338,0.011756032200771687,0.043040862998792104
339,0.012096553994590817,0.04866366093712193
340,0.010640626116515159,0.05216561981609889
341,0.012165152644788181,0.05073225242750985
342,0.01110563942332145,0.046736281365156174
343,0.010389760991833032,0.042180777500782696
344,0.011009914545775731,0.046621308262859075
345,0.010967984074332998,0.04820516290409224
346,0.010340980700751498,0.04771939026457923
347,0.010985397239137924,0.04759849927255085
348,0.010545971583356654,0.04969374452318464
349,0.012092961789130318,0.052783872612885065
350,0.010539809996212566,0.04872692504099437
351,0.01173824774428911,0.0432725259235927
352,0.011396703048945002,0.04691772530121463
353,0.014025928047328499,0.06049773607935224
354,0.01317190906929504,0.04857429425631251
355,0.011740568113806088,0.04908641076513699
356,0.011269839239004027,0.05425390430859157
357,0.011463034691265908,0.05185596006257193
358,0.010860471026789973,0.05073159134813717
359,0.010747125648544376,0.0487401083111763
360,0.010495489221694838,0.04503019366945539
361,0.01033288178730551,0.04701623373797962
362,0.010442006065912187,0.05318303629755974
363,0.010290788149140232,0.05369762235454151
364,0.011108430871677124,0.04851973429322243
365,0.010053220079288707,0.050894419636045185
366,0.009887081392268198,0.05020239374467305
367,0.010665936555984707,0.04310826723064695
368,0.010059648208306907,0.04974856951407024
369,0.010297208779605625,0.04995643166559083
370,0.010485500006293001,0.049198631569743155
371,0.010706257300044462,0.0503651245364121
372,0.010939108025858287,0.04831197346959795
373,0.009322491270154186,0.06012336782046727
374,0.010373569637881079,0.05102211002792631
375,0.009840872434842968,0.049800587126186915
376,0.010557927222687545,0.050515900126525334
377,0.009945799429532054,0.04801065884530544
378,0.009825010110705192,0.05101494714617729
379,0.009640116636603276,0.04962233134678432
380,0.009718827997560929,0.04849087446928024
381,0.009420954524729646,0.05148803570440837
382,0.010169776938987985,0.04618802932756288
383,0.010627057545588453,0.04924936645797321
384,0.009976076350926188,0.05177741178444454
385,0.009529467647296392,0.04787357641117913
386,0.009950944770054749,0.04449431874922344
387,0.01025913728047063,0.04789370351604053
388,0.010395928944393226,0.05083719247153827
389,0.009821291865704856,0.04905247869236129
390,0.00929468372079079,0.048281235780034744
391,0.009439137479750238,0.04885162253464971
392,0.009518721311305175,0.05250870202268873
393,0.009608512603699314,0.052911228367260525
394,0.009117685478399003,0.053137384142194474
395,0.010270906628819172,0.05150300392082759
396,0.009213999600263832,0.05403910534722464
397,0.010993337763231876,0.048015846152390754
398,0.010471864370215639,0.057025916767971856
399,0.009852469758152115,0.05319333587374006
400,0.01026318809364924,0.04694755146546023
401,0.01076608847290754,0.05878978722861835
402,0.009837083257139258,0.047344274606023515
403,0.010776940177378392,0.050613809589828765
404,0.01011158309407122,0.04464356755571706
405,0.009794088551976434,0.04841060606496675
406,0.009494237123689155,0.04609183759561607
407,0.010270088906093875,0.04253262047256742
408,0.00992710900792379,0.04728846358401435
409,0.01035211787296072,0.049173998087644576
410,0.009616836713590588,0.047997168371719974
411,0.009455597779976592,0.04688630912985121
412,0.009840194121016384,0.048616058272974834
413,0.00991382725126578,0.05032729847090585
414,0.011043323040154115,0.049047017097473146
415,0.010724967252959367,0.05203857613461358
416,0.012059407009284937,0.043003586466823306
417,0.009804249052983936,0.05299351641110012
418,0.00928583075366848,0.04508334531315735
419,0.01052965618153872,0.04510052427649498
420,0.009649691350599272,0.06003925991909845
421,0.009982934170344689,0.055418229209525244
422,0.00904394346446487,0.04990606712443488
423,0.010530979796039805,0.05775851075138364
424,0.010519909541756179,0.04973050079175404
425,0.009901321778441143,0.04714161168251719
426,0.011001682972624818,0.05083235076495579
427,0.010150120332241587,0.052725741692951744
428,0.009612973074744692,0.05161069642220225
429,0.010264042791369542,0.04960493466683796
430,0.009626632301570256,0.04445457554289273
431,0.009023879237843554,0.04463415103299277
432,0.009111089395362468,0.04451916308275291
433,0.009084820093960893,0.04631570417966161
434,0.00969879012918811,0.05081261417695454
435,0.009972603975085552,0.04511907398700714
436,0.009867706833999491,0.04042455500790051
437,0.008335934583838784,0.044774651580623215
438,0.00946500028448831,0.049882768520287106
439,0.009202566912619408,0.04840183705091476
440,0.00909421260122931,0.04448120636599404
441,0.00967647453280394,0.04621786858354296
442,0.009815545001631308,0.05508822649717331
443,0.009514246266633008,0.05312201380729675
444,0.009619619257311415,0.050952641985246114
445,0.009835054960637808,0.05058419608644077
446,0.010082002627443304,0.05163399406841823
447,0.009008873854540488,0.05169369833809989
448,0.009384942335303258,0.04899475829941886
449,0.010868484680383709,0.04634630509785243
450,0.010280933206302129,0.05197962543794087
451,0.009552104942844667,0.043819960845368246
452,0.009393740815919415,0.039802430037941254
453,0.008534069973677661,0.048146815385137286
454,0.009660673771073403,0.04367698686463492
455,0.010402857737870454,0.048140667378902435
456,0.010776452490229484,0.03993481057030814
457,0.01029613791910359,0.045319090677159175
458,0.00935619027183439,0.051687359597001756
459,0.009271544786451341,0.04464719348720142
460,0.010526145563575028,0.04832820094057492
461,0.008349075501529933,0.04721677526831627
462,0.009276487637926588,0.047193666121789386
463,0.009282705345940421,0.046771560609340665
464,0.010965160663251237,0.04619798053588186
465,0.010047003737655774,0.0490180393414838
466,0.010325655012786865,0.047296059344496044
467,0.009566066229176669,0.042735430278948376
468,0.009535555891547068,0.0438031615955489
469,0.009328857714353298,0.0494121613247054
470,0.008667421361785482,0.04918509828192847
471,0.009978796368660024,0.04280906415411404
472,0.009018123968707837,0.04469633549451828
473,0.008715811716541516,0.046591085621288844
474,0.00839273233403374,0.04393137203795569
475,0.008604841736074186,0.04466527977160045
476,0.008346716644239097,0.04846834625516619
477,0.008845062286230746,0.04978133120707103
478,0.008764131768849773,0.048301449843815396
479,0.009845629910116298,0.045724917735372274
480,0.00910319717101369,0.04687257600682122
481,0.008490574490742139,0.04590196737221309
482,0.010373226079103896,0.05222051952566419
483,0.008856714302822815,0.044661885712827955
484,0.009305024613852929,0.047365717589855194
485,0.009315995676492607,0.040454170852899554
486,0.008348262474291542,0.04210369475185871
487,0.009380434585162844,0.04136324120419366
488,0.009282122311541284,0.04611353522964886
489,0.009638178165585173,0.043239740601607735
490,0.012216929473697504,0.050534597890717646
491,0.010424198215532896,0.04828711918422154
492,0.008683432859648184,0.0547164010150092
493,0.009324180566065583,0.056734032928943634
494,0.009134596900197266,0.05987977534532547
495,0.008722456373922778,0.0471698634326458
496,0.00892906512595303,0.04321500499333654
497,0.008017038169679221,0.04633779972791672
498,0.00893658282298125,0.04703798049262592
499,0.008381124549474216,0.04419892770903451
500,0.008154678772175503,0.043837596901825496
501,0.008299515782781012,0.04268320298620633
502,0.00847208052112673,0.0474672298346247
503,0.008347203359537184,0.041216568968125755
504,0.010279847619985603,0.048982125094958716
505,0.009825673773156919,0.0407052817089217
506,0.009785153630121775,0.0426722200853484
507,0.009286805868254673,0.06012798313583646
508,0.008672928766779218,0.04179261497088841
509,0.00854604038844947,0.054827368685177395
510,0.00900221520581582,0.05202386145080839
511,0.008870282713290748,0.05358406177588872
512,0.009396534366781293,0.04860921289239611
513,0.010104720806620261,0.04770763058747564
514,0.00991741202434204,0.0592376423733575
515,0.010053429654989636,0.04188932691301618
516,0.015981531649047167,0.046146973648241586
517,0.0099670735732065,0.044672479054757526
518,0.009953375910714825,0.05868653101580484
519,0.009346867731208276,0.047893896273204256
520,0.00845243114329623,0.045958339955125535
521,0.008857974519566046,0.04606919591980321
522,0.009103107648251535,0.04534176641276905
523,0.00803588467383787,0.048989972472190856
524,0.00802875916948327,0.051726219483784266
525,0.008598672404726488,0.05228277796081134
526,0.00878286406192697,0.04710453940289361
527,0.008106243370686448,0.04494597315788269
528,0.00818772894887793,0.047002648987940376
529,0.00755850481924801,0.047731492349079675
530,0.00811539970827992,0.04841777299131666
531,0.009025409996350748,0.04887149812919753
532,0.010232668652879091,0.047255807795694896
533,0.009137908911554153,0.04865884291274207
534,0.008386011907853994,0.04346051264022078
535,0.008403132347055904,0.04534217534320695
536,0.008185621414690892,0.04358630063278335
537,0.008716475488171378,0.044831794606787816
538,0.008186931415009403,0.04095460368054254
539,0.009216987100292532,0.04690729113561767
540,0.008162954679920236,0.04943201041647366
541,0.009292799170537592,0.05024557837418148
542,0.008087483251245682,0.04407818210976464
543,0.009153496855323998,0.059782755374908444
544,0.008702448359152987,0.04909770307796342
545,0.009332906221557363,0.04177129077059882
546,0.009544827457563703,0.05661627607686179
547,0.008847517421267279,0.051311141039643966
548,0.007776140749825042,0.04813689589500427
549,0.008167879465722594,0.045924239179917746
550,0.0077060424734310615,0.04576749982578414
551,0.008142921830433194,0.045616347449166435
552,0.009696711905194748,0.04409048493419375
553,0.009399520739463041,0.046320544821875434
554,0.008433394642715503,0.04340210397328649
555,0.0075078324429677604,0.04411207448158946
556,0.008356017968741445,0.04760462769440242
557,0.008208338354034332,0.04446364662476948
558,0.008418080971789667,0.044166540248053415
559,0.007591779098960159,0.04132718145847321
560,0.009792452491158173,0.053859981894493106
561,0.009442471826306774,0.04679233708551952
562,0.009218986607677771,0.04914734448705401
563,0.009225810540519111,0.04864262342453003
564,0.009883943040314301,0.04974053480795452
565,0.0083623147200707,0.04616631471685001
566,0.0089126395021911,0.04316938029868262
567,0.008559245364757034,0.04457563119275229
568,0.008121660263749041,0.04482258739215987
569,0.008483143515064386,0.042887914606503076
570,0.008189844420811634,0.04558886172516005
571,0.011197419003393256,0.04855740879263196
572,0.011595648293239502,0.047703276361737934
573,0.01232656868105195,0.04915604974542345
574,0.01273651925605419,0.043556835183075494
575,0.01107955084150892,0.047377146780490875
576,0.009403638520193672,0.04736334724085672
577,0.00963116976801392,0.04925694252763476
578,0.009437031295401958,0.04741129236561911
579,0.008785434360872313,0.04123853232179369
580,0.008169086534218932,0.042397473326751166
581,0.00812837007318228,0.044052419066429135
582,0.00814829632593567,0.04572510485138212
583,0.008713743680853191,0.04205670463187354
584,0.007931439397892986,0.04356212956564767
585,0.0083171920619283,0.045782507956027986
586,0.008919305414570162,0.04438603967428208
587,0.008781924607235522,0.04202158174344472
588,0.008506557507172465,0.04614535229546683
589,0.008391431697394506,0.05043997466564178
590,0.00877606647740884,0.04213019162416458
591,0.008676220940799844,0.04646711711372648
592,0.008764227053239862,0.05083028972148895
593,0.008260533268204485,0.04909848187650953
594,0.011873572421314767,0.040952987862484795
595,0.01146866406808685,0.04799632174628121
596,0.009970793624608704,0.05544990753488881
597,0.010397684073892834,0.04726048388651439
598,0.010603975587347473,0.05556945034435817
599,0.008641007242204877,0.05190594430480685
600,0.008770358091183867,0.04333024195262364
601,0.007909278976722731,0.043029239348002846
602,0.007789359570250947,0.0419872446251767
