epoch,train_loss,val_loss
699,0.007459207139346834,0.051859231080327715
700,0.007562178056389358,0.05224562564066478
701,0.007152240257710218,0.054455554698194776
702,0.00709554644427254,0.05286472354616437
703,0.007058624327050433,0.05026921055146626
704,0.007762363090363478,0.05144338096891131
705,0.007197364276443768,0.05085003844329289
706,0.007475446538294982,0.05109497479030064
707,0.007338871297692851,0.052301788330078126
708,0.007281047546802681,0.05202376012291227
709,0.007413440152380754,0.05014822653361729
710,0.00748887833796746,0.050215618099485125
711,0.007247543586897755,0.05069781712123326
712,0.006837027555176092,0.05327554856027875
713,0.0074246099432119786,0.052675008348056246
714,0.0069046598804542265,0.053893947175570896
715,0.007305633572805309,0.05503324610846383
716,0.007104193608956428,0.04891816228628158
717,0.0067170705136778515,0.04823840175356184
718,0.00726020925216787,0.0472056833761079
719,0.007427573261938023,0.04617813655308315
720,0.007301226159025043,0.05355700467314039
721,0.007335388311722563,0.04927626273461751
722,0.007072173714055473,0.05090176931449345
723,0.007366674340149755,0.053242272564343045
724,0.0074270129498246506,0.053915248811244966
725,0.007279582819562293,0.050188082563025614
726,0.006602288617506015,0.0472162056182112
727,0.007076560269849338,0.05092106642467635
728,0.007020617480394737,0.049930872874600546
729,0.007134278790386754,0.05390465749161584
730,0.006217220061182393,0.05359403682606561
731,0.006769410279111318,0.052315139983381546
732,0.006335548637186708,0.048873017515454975
733,0.006622991003559284,0.04546145115579878
734,0.007520599682777326,0.048219876842839376
735,0.007320017793726963,0.05546684435435704
736,0.007427616360006758,0.049826505460909436
737,0.007212887350205153,0.04569345670086997
738,0.0068248017628215665,0.04861527255603245
739,0.006851537651043273,0.04833902439900807
740,0.00647894877751836,0.047198737093380516
741,0.006674890962245727,0.05471595036131995
742,0.007061011122364293,0.051658593118190765
743,0.007263830876173071,0.045650932724986756
744,0.006771562916274657,0.04992085077932903
745,0.007123870320194674,0.04648917194988046
746,0.006787642365119703,0.045137306888188636
747,0.006989076217474353,0.04490726845605033
748,0.006569280857336087,0.048284015485218594
749,0.0066125359622758294,0.05033700295857021
750,0.007347879119111526,0.04541382789611816
751,0.00680087315047666,0.044791358815772196
752,0.007186154676948676,0.04506157125745501
753,0.0068263355047040045,0.04472989620906966
754,0.006917046744469057,0.04403599511299815
755,0.006621173107384523,0.04494969738381249
756,0.006896321415292434,0.04655818258013044
757,0.006522297309992792,0.04783569659505572
758,0.006688921226827067,0.04794038725750787
759,0.006956251772355493,0.047991657363516946
760,0.006397049999787583,0.044964276254177094
761,0.006991206137314571,0.050014711277825495
762,0.007197683601810549,0.050657732571874343
763,0.007532517993938489,0.05259744099208287
764,0.006872959421752401,0.051261979873691285
765,0.00690218701555028,0.055273887727941784
766,0.006749247740887992,0.05198721949543272
767,0.0068148303765399945,0.04441398914371218
768,0.007317267416200566,0.043530229266200746
769,0.006791328826876188,0.047418555191585
770,0.006885732209796274,0.04993387290409633
771,0.006701271215099742,0.0511380740574428
772,0.006402251420651776,0.0486626923084259
773,0.006409282219591244,0.045740113726684024
774,0.006560218890179379,0.04688302874565124
775,0.007189119270246734,0.04689123907259533
776,0.006746475727894537,0.04501106994492667
777,0.006475141294280706,0.047454079879181724
778,0.0070107908543947,0.04779006732361657
779,0.007330831045989562,0.04098569905119283
780,0.006792589112269307,0.0452865009861333
781,0.006973187328311308,0.05057721223149981
782,0.006879837950278027,0.04917614758014679
783,0.00684661754170436,0.04874617499964578
784,0.007578244981178964,0.047643632122448515
785,0.007878717441991845,0.049129330686160495
786,0.00821176228704027,0.050179776123591834
787,0.010396546735486172,0.05274477813925062
788,0.010477004337850726,0.05184729466480868
789,0.009488287745754947,0.058391773062092915
790,0.008956207984770594,0.04723484739661217
791,0.010207476354076744,0.048999998505626405
792,0.010676857962423595,0.05950420945882797
793,0.009676492796155425,0.04948699921369552
794,0.012166361101170205,0.05190308860370091
795,0.011946095772365483,0.05603751455034529
796,0.01856499025680879,0.05479037804262979
797,0.010061475822162776,0.04081983246973583
798,0.009844670993595204,0.052400517463684085
799,0.00930825367960318,0.04846614577940532
800,0.009482816472106992,0.04343410868729864
801,0.007542481183588875,0.046316977271011896
802,0.008507580715554169,0.04590998994452613
803,0.007350227691325794,0.04902584563408579
804,0.00737048632450415,0.05406750738620758
805,0.007296599153277082,0.05165466346911022
806,0.007754331192441721,0.05243389649050576
807,0.007728402173646178,0.0492262738091605
808,0.007381825754170837,0.04778602250984737
809,0.006809870672757947,0.04676190316677094
810,0.007425248005045296,0.044059389191014424
