epoch,train_loss,val_loss
113,0.23317503680344373,0.3327131952558245
114,0.2230134019843215,0.329193252325058
115,0.22253681931042543,0.3368571928569249
116,0.21908683886959965,0.3364943172250475
117,0.21761999447328795,0.333138792855399
118,0.21869753388486154,0.33682471088000704
119,0.2185655998770763,0.32877831969942367
120,0.21712626561813625,0.34127095852579387
121,0.21108870097100205,0.3398743203708104
122,0.209197939421525,0.33859520043645586
123,0.21645445237680608,0.33896865844726565
124,0.21203883751882752,0.33641362530844554
125,0.20510930799569796,0.337626553433282
126,0.21361973270323942,0.34287327187401906
127,0.20708692166458015,0.34297357627323694
128,0.21581637277061097,0.3359231420925685
129,0.21809598533552452,0.3390951131071363
130,0.21698056653697792,0.33640154770442415
131,0.21208903921328048,0.3304786324501038
132,0.21030465093959078,0.3386617124080658
133,0.21420855325238108,0.3472035527229309
134,0.21083650794905837,0.3450986760003226
135,0.2124378151040306,0.33210931846073694
136,0.21176211514756693,0.3404482952186039
137,0.20567276750957564,0.3293295383453369
138,0.21120818046651132,0.3349474200180599
139,0.2051032814155887,0.34758284517696925
140,0.2103115484833082,0.3399199937071119
141,0.2107824729772063,0.3389391354152134
142,0.21099484519996609,0.33794151203972955
143,0.21129574506257398,0.3343715616634914
144,0.2034160711307932,0.3446437350341252
145,0.2004609296419269,0.34676849586623054
146,0.19923497723220296,0.3370440661907196
147,0.20182925658581735,0.34142827647072926
148,0.2028930634524852,0.3469611176422664
149,0.19898091113694397,0.3442498939377921
150,0.20121885306775888,0.3446111440658569
151,0.20118757989753838,0.3451067251818521
152,0.201645360667371,0.340321912084307
153,0.2075140301806465,0.3442361090864454
154,0.1964121977823454,0.3480251933847155
155,0.20354417249639759,0.35165109038352965
156,0.19695076801637137,0.339834007195064
157,0.19355093749971203,0.34476969242095945
158,0.19697518821402088,0.3536175259522029
159,0.19958514684470466,0.3446275745119367
160,0.19370497387319432,0.35215497868401663
161,0.20065872895251793,0.3470506523336683
162,0.20712947617839114,0.3380306967667171
163,0.19996309611238341,0.33682712827410016
164,0.19701975041447906,0.34228031294686456
165,0.19758961549554793,0.34212043966565814
166,0.19396497245686092,0.35342321481023514
167,0.191507504184335,0.3523016265460423
168,0.1964765316269114,0.3558158883026668
169,0.20056472589025276,0.34993342672075545
170,0.20302470552455468,0.3417258484022958
171,0.1889222750496483,0.3416588340486799
172,0.1920852520326103,0.34988320895603725
173,0.1927449073291799,0.3524223949228014
174,0.18711849414540016,0.3440830843789237
175,0.19140884105519756,0.34967767000198363
176,0.1969348298614021,0.3592199487345559
177,0.1974596991526297,0.3480605891772679
178,0.19318542702265784,0.3491859027317592
179,0.19509349048772884,0.35175799471991404
180,0.19128497519247487,0.342266184091568
181,0.1937048127659684,0.3570732321058001
182,0.1925208987817036,0.3511615914957864
183,0.1918731405934051,0.3498053082398006
184,0.1866895591916242,0.35044356414249966
185,0.1853368797903586,0.3446262308529445
186,0.18511601525555707,0.3530091234615871
187,0.19014797485425247,0.35071795327322824
188,0.18804710767303012,0.3549207534108843
189,0.18991347284554164,0.3557897967951638
190,0.18900426362060527,0.34056609358106343
191,0.18277345031341058,0.3427655509540013
192,0.18255671734390633,0.3547128370829991
193,0.18345867452041295,0.35604164940970284
