epoch,train_loss,val_loss
67,0.033918431611007105,0.08720088047640664
68,0.032536592016899776,0.09016862852232797
69,0.03397101339872523,0.09356047085353307
70,0.038817080468945137,0.08972297523702893
71,0.03628199902192737,0.09085141164915903
72,0.032894418225830446,0.09404777799333845
73,0.031863804377258144,0.09174260454518454
74,0.03172025321709856,0.09230307723794665
75,0.03562431834095536,0.09475034517901285
76,0.03177267559150608,0.09378434334482466
77,0.031318575352245075,0.09268343491213663
78,0.031134156970105416,0.08511997376169478
79,0.029585359608142455,0.0947177244084222
80,0.03031269720958986,0.08569087045533316
81,0.030819988920358317,0.08722961800439018
82,0.027980751346393124,0.0921913879258292
83,0.029691021571839046,0.08934577362877982
84,0.028841812147049242,0.09127317539283207
85,0.02833005297948899,0.09009072525160654
86,0.026641479943139514,0.08880061975547246
87,0.028261997030641004,0.08681018395083291
88,0.027968138893057146,0.07946608747754778
89,0.03136623908184985,0.08545382491179875
90,0.027330106438582573,0.08506562667233604
91,0.02796788839871464,0.0887987162385668
92,0.02698210639743462,0.09661556822913034
93,0.02902177453940969,0.09008408316544124
94,0.026558968382449175,0.08080815161977495
95,0.024605232699514493,0.08581382972853524
96,0.026155586137732435,0.08566681572369167
97,0.024339843101362776,0.09105421134403774
98,0.02452787546503819,0.08475912213325501
99,0.02775649206636748,0.0841103162084307
100,0.024004824912807445,0.0818973822253091
101,0.023516118738198154,0.07616361720221383
102,0.02201467708785411,0.07722785813467843
103,0.022920034968064266,0.08321744927338191
104,0.023368187940168338,0.07954834955079215
105,0.02250750371474991,0.08427493487085615
106,0.02269706197519709,0.08453253720487867
107,0.025077121567186198,0.07574793951851981
108,0.023586937428169204,0.08690224034445626
109,0.025988468106300115,0.08842237421444483
110,0.02154576141539412,0.07898075325148446
111,0.020569587281870375,0.08460722395351955
112,0.022580803082478406,0.07710668529782977
113,0.022389686770644537,0.08236514755657741
114,0.022257548325147553,0.09227324851921627
115,0.021367926372225076,0.07465803708348956
116,0.021479408705001615,0.08078735896519253
117,0.02262483947111383,0.07674649911267417
118,0.020595230387116834,0.09215555361339024
119,0.024072322147512943,0.07758937903812953
120,0.019835686271424614,0.09296370829854693
121,0.02109011328162139,0.09309417605400086
122,0.018567708236550778,0.081987435902868
123,0.019013255563288346,0.07810891781534468
124,0.01813873493478205,0.07773730499403818
125,0.019605794977760653,0.08115342770303999
126,0.0197921303526017,0.07947475228990827
127,0.022696207649674973,0.08290691673755646
128,0.021675617786432032,0.08898275324276515
129,0.02040768746736577,0.07779273773942674
130,0.019056614283240708,0.08805013597011566
131,0.020437774233533264,0.07839431847844805
132,0.017686221209316653,0.08141033393996103
133,0.01838541826891645,0.08427815054144178
134,0.016307431982820243,0.07705471217632294
135,0.01879576598600109,0.07681804214205061
136,0.01765586717342081,0.0818673951285226
137,0.018116630570794295,0.07724143138953618
138,0.017434424547012068,0.07680509175573076
139,0.015995755060501462,0.0796248027256557
140,0.01742926212507391,0.08249733788626534
141,0.016711565649358565,0.07594765637602124
142,0.018264279676002464,0.07829547907624926
143,0.017849502434911037,0.0753304898738861
144,0.018415317978200438,0.07392219688211168
145,0.01832107020307127,0.09109261972563608
146,0.01811236541943218,0.08059191533497402
147,0.018368736612502996,0.07972464391163417
148,0.016952260276616997,0.0794383989913123
149,0.015890848989967343,0.07941128185817174
150,0.017159094302840596,0.08930576273373195
151,0.016732275482684,0.07907897191388266
152,0.018877305709103495,0.08063064728464399
153,0.01613698593054635,0.07182502150535583
154,0.01511811524576658,0.07056570095675332
155,0.016397767758152413,0.07846325976508005
156,0.016442617826613715,0.07270817926951817
157,0.016123414234809088,0.0751682834965842
158,0.018584139655024926,0.08048170123781477
159,0.019017259307457117,0.07656716108322144
160,0.016550702836900473,0.07655516139098577
161,0.017574854264594944,0.07240981544767107
162,0.01808543023231504,0.07325799124581474
163,0.01579136546654875,0.0741755085332053
164,0.01625653182952061,0.07963186204433441
165,0.015568152882264626,0.0796617226941245
166,0.01685122861717141,0.08322188598769052
167,0.015662105239557224,0.07681420871189662
168,0.014817087249383727,0.07592938882963998
169,0.015103102272928926,0.0792350573199136
170,0.016144826424309776,0.07757251177515302
171,0.015909291995725664,0.07804743306977409
172,0.013964763248660214,0.07950026563235692
173,0.015901347655359634,0.08295756833893912
174,0.01809780172950739,0.07167199722358158
175,0.015404278309900002,0.08000719802720206
176,0.014679845759966023,0.08079908149583
177,0.014685731533365606,0.08119108208588191
178,0.014669648121850528,0.07977897099086216
179,0.014939815666175863,0.07169384786060878
180,0.014392330781035589,0.08014637061527798
181,0.014895499346456878,0.07913183144160679
182,0.013582530443028913,0.075192791223526
183,0.01296615776759746,0.07891234585217068
184,0.0151249581772576,0.07848166865961892
185,0.01389315640669627,0.07125905837331499
186,0.013450589889518215,0.07745699414185116
187,0.013548978405870616,0.07506882888930184
188,0.013675754494488664,0.06627748395715441
189,0.013271666232820726,0.07192044854164123
190,0.014373506775016682,0.07154642215796879
191,0.013713928205862667,0.07437220939568111
192,0.013414370557739934,0.07336460990565163
193,0.01525663232950239,0.0708670186144965
194,0.014423795504293688,0.07760682787214007
195,0.014375388122711257,0.06362847174916948
196,0.015765526978758892,0.07749418871743338
197,0.016689790257287493,0.06755239835807256
198,0.014009244230511345,0.06786686905792781
199,0.014085332523918914,0.0726034368787493
200,0.01310985665073615,0.07540354984147209
201,0.013475759073986042,0.06618103299822126
202,0.01289110026135379,0.07215864147458757
203,0.012645480337140826,0.0730707117489406
204,0.014493898225561129,0.06635262881006514
205,0.012809277363253846,0.07203218468597956
206,0.013480932537803747,0.06331985124519893
207,0.014078638112738226,0.07320757806301117
208,0.014428095920193364,0.059835770300456455
209,0.015980736271446805,0.07496632848467145
210,0.014619507461283389,0.07250657677650452
211,0.013009358478667046,0.07586195979799543
212,0.014527690314007906,0.07114801023687635
213,0.01371128389324007,0.0671624379498618
214,0.013230294301827995,0.07699892052582331
215,0.013358754100903312,0.06848865577152798
216,0.015093744973954786,0.0732882593359266
217,0.016524387186072225,0.06523631981440953
218,0.016106573621648138,0.07359930447169713
219,0.015055925582021104,0.08356705733707973
220,0.015923825727831936,0.07192698419094086
221,0.01338092690634791,0.061056787627083914
222,0.014343307972232254,0.08106127296175275
223,0.013863689118920169,0.06787093026297433
224,0.014013680827937901,0.08021415855203357
225,0.012207142236190939,0.06310183618749891
226,0.013679414623636971,0.07811490808214461
227,0.014068649772415683,0.06183268257549831
228,0.013807674578753289,0.07163397669792175
229,0.013555605741975363,0.07066080697945186
230,0.012802634657845298,0.06607436622892107
231,0.01268372524092983,0.07857834654194969
232,0.012391079634057481,0.07229155685220445
233,0.011417506696064138,0.0713257270199912
234,0.012046381617775501,0.07039276531764439
235,0.011927798496258196,0.06700174169881003
236,0.011187805393859612,0.06989874286311014
237,0.011943171164732208,0.06486421440328871
238,0.01090766866501176,0.06448467118399484
239,0.011946312246139477,0.06578526837485177
240,0.010812977295812239,0.06233146446091788
241,0.011123082832123946,0.06540551355906896
242,0.012173982117106711,0.07217574460165842
243,0.010888221460273803,0.06870622805186681
244,0.011836473626575927,0.06163029628140586
245,0.01090979099531739,0.06937937310763768
246,0.010706176470177742,0.06919484670673098
247,0.012891874236731292,0.059261955533708846
248,0.013257557448482747,0.06618698154176984
249,0.012033750377529255,0.06474180221557617
250,0.012159429690726168,0.06396956720522472
251,0.010806517050226035,0.06687856188842228
252,0.011668519030918978,0.06359450689383915
253,0.011108655224473183,0.07414717418806893
254,0.011586933026212677,0.06139174018587385
255,0.010439292526081018,0.0690756333725793
256,0.010936032874810759,0.06691814320428031
257,0.010460591363864513,0.07039151915482113
258,0.011238777796617092,0.06447944641113282
259,0.011034675903591869,0.07082450219563076
260,0.011986784928116027,0.06510163205010551
261,0.010301005058850742,0.06724398561886379
262,0.010545310155748262,0.0646028254713331
263,0.009600075317437546,0.06740985895906176
264,0.011073274637173803,0.05982767300946372
265,0.011240861608545902,0.06645079510552543
266,0.011784146925298824,0.062542097057615
267,0.011223945306815855,0.0641259606395449
268,0.010597487239971042,0.06095012213502612
269,0.011639370099967263,0.06599993578025273
270,0.010104249186853532,0.061686818088803975
271,0.01072190165169021,0.07195836135319301
272,0.01155538896353482,0.06531342097691127
273,0.01156323770190164,0.06688243661608015
274,0.011734108448849055,0.06695827160562788
275,0.010871715550881613,0.06076884525162833
276,0.010485629802553204,0.06988994521754129
277,0.011007588608173875,0.06846246038164411
278,0.010797820537025191,0.06126735295568194
279,0.009920953400763906,0.059072584765298024
280,0.010785932186163869,0.06077146445001875
281,0.010047016293141283,0.060661970717566356
282,0.01041353186741339,0.059056915768555235
283,0.009612483041920099,0.06088659869773047
284,0.011821591440872761,0.062192035147121974
285,0.011186823687229975,0.06322835172925677
286,0.009999271789913068,0.06130811103752681
287,0.010408503021614801,0.06852518575532096
288,0.011197875771625216,0.06191209512097495
289,0.010636544245465611,0.06614772507122585
290,0.009874836070261248,0.056898672240121025
291,0.010693178712315924,0.06859321125916072
292,0.010614395138293134,0.0638577605996813
293,0.010211940408150003,0.06751797539847237
294,0.011139633858553257,0.05482126006058284
295,0.010136022788288856,0.059839763811656406
296,0.011086142431699786,0.05679340958595276
297,0.00997131825201412,0.06359062365123204
298,0.009194049898197554,0.05520382736410413
299,0.010083852130688105,0.0626898433480944
300,0.01006528094152839,0.061697946701731
301,0.010601515473126306,0.05855904391833714
302,0.010072872603434547,0.05918075697762626
303,0.009820045359088621,0.06409992745944432
304,0.010122723137996231,0.060339134080069405
305,0.010173623479876277,0.06723920106887818
306,0.013027258769842278,0.056108195441109794
307,0.010733428101847693,0.06392672104494912
308,0.01235575700545978,0.04889293057577951
309,0.011757365229405582,0.06793173210961478
310,0.011322760792386257,0.06646978259086608
311,0.012326059017667867,0.06751023786408561
312,0.010828337941457704,0.07115165208067213
313,0.01075107004447157,0.05880068647009986
314,0.011898958443483706,0.06001939177513123
315,0.010942637197488048,0.06105101619447981
316,0.010191482496753891,0.0641570657491684
317,0.009503986401943288,0.05941028339522225
318,0.009352437825956204,0.0653579416019576
319,0.010248228768631153,0.059618052840232846
320,0.010708800796584804,0.05368424355983734
321,0.009787748210449731,0.04980077062334333
322,0.009734335353806429,0.05712571995598929
323,0.009486241050256453,0.05941675049918038
324,0.010291621702695083,0.05199980054582868
325,0.009760493634278567,0.06239859589508601
326,0.00975169913866433,0.05852313403572355
327,0.010624420855584725,0.059279516977923254
328,0.010175727974444786,0.05311364978551865
329,0.010037143099358301,0.06344311705657414
330,0.009883088828932964,0.0629388506923403
331,0.009871045914916967,0.06212264682565417
332,0.012156656531362296,0.058312325392450605
333,0.011069325369585895,0.06294804130281721
334,0.01036428500191833,0.06701849911894117
335,0.009538830128923509,0.06700134724378586
336,0.00985391284000016,0.06759831607341767
337,0.010480865121522975,0.05482305416039058
338,0.011293549125362352,0.06595272421836854
339,0.010330375105301397,0.06033322640827724
340,0.009862259581195418,0.06434299371072225
341,0.008734737895098292,0.06044819780758449
342,0.009037054401903446,0.05591970277684075
343,0.009090213046357909,0.06030706699405398
344,0.011279095491960142,0.06299302663121904
345,0.011829605374028692,0.0674634337425232
346,0.0098376895911449,0.04964275871004377
347,0.010150326202502788,0.061884083918162754
348,0.011372900005516003,0.06211705740009035
349,0.010306401464419827,0.056534055726868766
350,0.011330112002684104,0.054503501525947025
351,0.0093894134181325,0.04750723838806152
352,0.012280743281302402,0.06368727939469473
353,0.0107665781633098,0.05589574490274702
354,0.008974148073030196,0.06426187327929905
355,0.009488831265940335,0.06716634290558951
356,0.010423491665924739,0.053788454617772784
357,0.009823873038627008,0.06115202478000096
358,0.009313792210290635,0.05458341368607112
359,0.008786437940348741,0.053810372948646545
360,0.010017560012506232,0.061713080746786934
361,0.00892999442046108,0.06023651616913932
362,0.009371577265803068,0.060753826584134786
363,0.009040567425094532,0.061413911623614176
364,0.008689664449827286,0.05808213140283312
365,0.009309368586865771,0.06434515225035804
366,0.01015500986343167,0.05874939603464944
367,0.00923480029295647,0.05746124599661146
368,0.008966235005582945,0.06668516482625689
369,0.009090277982534936,0.058919055547033035
370,0.009332891320396169,0.06450373466525759
371,0.010106247973828503,0.06822083443403244
372,0.0097122439092313,0.06330745156322207
373,0.010677641879628226,0.05561044769627707
374,0.01005367917665421,0.061758441158703395
375,0.012106618534634635,0.055388171332223075
376,0.01092656000912666,0.05970001092978886
377,0.01004471995273926,0.062411482845033915
378,0.010916860767542575,0.05928203037806919
379,0.009460065761981383,0.05754818852458681
380,0.008968733090636043,0.060611156906400405
381,0.00951431277431349,0.06266387232712337
382,0.009200183320691276,0.05665721978460039
383,0.009376239531125947,0.06068625407559531
384,0.009832578479621698,0.056482220547539846
385,0.008624160212347182,0.05479768535920552
386,0.008739752900086965,0.049830815621784756
387,0.007977198500047251,0.05399935969284603
388,0.007818705913466839,0.056858187488147194
389,0.008758529436776206,0.05089537011725562
390,0.009003739375587997,0.046651455334254674
391,0.008876845609482716,0.055974309146404264
392,0.009334130501324976,0.057786135588373456
393,0.008382766864876235,0.056027581223419734
394,0.008772846324564508,0.05488967384610857
395,0.007961395952592524,0.059600233393056055
396,0.00815877101845629,0.0521808602980205
397,0.008125529515343597,0.0553217779312815
398,0.00848334849453126,0.05979280642100743
399,0.008182197228590189,0.05571662315300533
400,0.008455851958935574,0.05156455082552774
401,0.009013796274816587,0.049678783757346016
402,0.008087144355698229,0.05536191718918937
403,0.007899867943082778,0.05169849246740341
404,0.00749071829391521,0.051977163766111646
405,0.008151690841224012,0.04904293864965439
406,0.0087257589529505,0.05617315024137497
407,0.00813315445838453,0.05497693887778691
408,0.007721074172800165,0.05172967506306512
409,0.008071717056801434,0.047087961435317995
410,0.007929600401389451,0.050654053049428126
411,0.008048307324294828,0.0564308192048754
412,0.009628394325834502,0.057085035102708
413,0.008893792127088691,0.06104558663708823
414,0.008526445540134691,0.053366376885346005
415,0.008696873414249127,0.052838226088455745
416,0.008794415755392603,0.052535128806318554
417,0.008504531841698644,0.05713573481355395
418,0.009499191786253537,0.06050832101276943
419,0.008906512364884094,0.05926305247204644
420,0.009282024954420848,0.06186445738588061
421,0.009031878607297981,0.05543906305517469
422,0.008584443607150874,0.0605986795255116
423,0.008969898743399454,0.049690940124647955
424,0.008586655885351699,0.04826673205409731
425,0.009421995761564422,0.06120933634894235
426,0.008912649147913893,0.054930055567196434
427,0.008276988284870796,0.05339924373797008
428,0.008158190161002995,0.044370418361255104
429,0.009726328609865258,0.0641130485704967
430,0.009177829716255356,0.04545029827526637
431,0.009492617968939654,0.059170187371117726
432,0.008847832299279277,0.053809274094445365
433,0.008864771626016281,0.061255048854010445
434,0.008630658858861,0.0560960020337786
435,0.008382885088254143,0.0581329916204725
436,0.009125928381262728,0.053824240820748465
437,0.009944781656070987,0.05761895818369729
438,0.01081138503362241,0.05164688442434583
439,0.010658371872657358,0.06238743790558406
440,0.009722758476584355,0.05867828641619001
441,0.009124610984952687,0.05901617365224021
442,0.01026355562695231,0.05086624792643956
443,0.008634267561799362,0.05657595949513572
444,0.00845375806457143,0.05029069206544331
445,0.008708977411777364,0.05301385223865509
446,0.008591240652395185,0.04870968141726085
447,0.008128074480826118,0.05079867818525859
448,0.007682301658230501,0.051967988056795936
449,0.007843645186151906,0.05489691410745893
450,0.008230790204730805,0.054257177667958394
451,0.00785507585317373,0.05303059475762503
452,0.00852630016862102,0.05465244480541774
453,0.00904142698289605,0.051390485678400315
454,0.007361816308505793,0.04992940809045519
455,0.0075354624099592754,0.05063502192497253
456,0.007646362097904112,0.05384424690689359
457,0.008049357748635074,0.05011261637721743
458,0.007473916403426529,0.045897737571171354
459,0.007820553857614791,0.04579251706600189
460,0.007880632156840333,0.05430232669625964
461,0.0074002463486356595,0.054659285077026915
462,0.007276742729866219,0.05552416550261634
463,0.007634422300982274,0.062428406519549236
464,0.00818497559790157,0.059160950354167394
465,0.009140330193097807,0.06073228248528072
466,0.008280907345680953,0.05009284381355558
467,0.0080983492696317,0.05326312971966607
468,0.007547742746717447,0.05181706462587629
469,0.0075252615974068,0.05125882497855595
470,0.00803087513023726,0.06270259320735931
471,0.008430642077490873,0.049058617438588824
472,0.00854693647957081,0.05853957980871201
473,0.008516245033611836,0.05047739062990461
474,0.008151859625657858,0.05773391042436872
475,0.007793468565450151,0.05123393131153924
476,0.007886489140296597,0.05674454825265067
477,0.008834474292446463,0.05900473445653916
478,0.007167094099280783,0.05303639854703631
479,0.007360540403195427,0.05319367221423558
480,0.008767546726089653,0.052266424468585426
481,0.008880354573232243,0.060056408175400325
482,0.008323145590285849,0.05304392959390368
483,0.007992356508593099,0.06387341788836888
484,0.008166960921125292,0.04919075540133885
485,0.007936680243643362,0.05592283457517624
486,0.009986584083893423,0.054540769968714035
487,0.008095639137481712,0.06288548154490335
488,0.008679407850556327,0.048341109497206554
489,0.00895342877925395,0.05582392088004521
490,0.010069144130428032,0.051549699476787024
491,0.008487944323304863,0.061610983312129976
492,0.00861320001293192,0.06224970732416425
493,0.008154756667466295,0.05356176005942481
494,0.008352666467156915,0.05457634116922106
495,0.007465674330151208,0.05164982548781804
496,0.008098842887138389,0.06013989107949393
497,0.008031140170912018,0.05381339362689427
498,0.007509135689956945,0.049971538143498556
499,0.007526967567796976,0.053375426360539026
500,0.007236698149417264,0.04722129489694323
501,0.007451513854929016,0.04543738556759698
502,0.006883173714496102,0.04788671582937241
503,0.007460397944436615,0.05043982480253492
504,0.007945548972945336,0.047254482763154165
505,0.007183086581951666,0.05582998182092394
506,0.00756606783843591,0.05385368232216154
507,0.008229523567982401,0.06189268167529787
508,0.010067232214509912,0.04514173290559224
509,0.010541452134613669,0.05691157749720982
510,0.012005232578907725,0.04583617044346673
511,0.011150334725986841,0.051996104419231415
512,0.009563253338896995,0.052268810995987486
513,0.009942645757900779,0.05717814564704895
514,0.009902789022568382,0.05226795971393585
515,0.009587066196778633,0.05039450206926891
516,0.009359111561114051,0.048368958915982925
517,0.009653492167353842,0.05500923267432622
518,0.009119824363252886,0.046382848279816764
519,0.008492372174074022,0.04557171229805265
520,0.009050919951417782,0.05244282313755581
521,0.008907789926889946,0.04508537437234606
522,0.009089455092871698,0.04903395686830793
523,0.008546035235572349,0.04879019813878196
524,0.00987881924262267,0.05043346924441201
525,0.008363362439770787,0.04892206021717616
526,0.00930155049777899,0.0558063771043505
527,0.008304927471634761,0.05609031936952046
528,0.00955625209662911,0.05471743558134352
529,0.007637310313262694,0.05889331570693425
530,0.008426707621736595,0.05162571519613266
531,0.00781678087549486,0.05326038088117327
532,0.007937128408307452,0.0513312429189682
533,0.008083294285544017,0.050933268240519934
534,0.006848361425028972,0.04761772070612226
535,0.00720899621914695,0.05051425397396088
536,0.0074192608001957885,0.04971875037465777
537,0.007228383839917808,0.04630498630659921
538,0.007451706343424733,0.05767917675631387
539,0.006866806223128342,0.049905732699802946
540,0.006878936114070894,0.05018443763256073
541,0.0067509048763947106,0.05160067251750401
542,0.007561644223282117,0.049031182059219906
543,0.00702641561766342,0.04975818906511579
544,0.007177339221613868,0.04972802272864751
545,0.007031051480074018,0.04979026360171182
546,0.007124417186855317,0.04635478109121323
547,0.007041569132536491,0.04706538915634155
548,0.0068699512829206765,0.05342687219381333
549,0.007517892109696649,0.047624918605600086
550,0.007364325322124769,0.04102577481951032
551,0.007746275081787239,0.04895535792623248
552,0.00926031696496012,0.03840932207448142
553,0.008084955766671346,0.055331301689147946
554,0.008258360009607372,0.04547846955912454
555,0.008138477894912604,0.057948900972093854
556,0.007405671881607752,0.05208528861403465
557,0.007764096351151832,0.05751455830676215
558,0.007223749021316348,0.05852674969605037
559,0.007766058066360269,0.052711687769208634
560,0.007043168896587556,0.052527086223874773
561,0.006860395911650908,0.049800115397998265
562,0.007285977319233636,0.058861947059631346
563,0.006398802510666169,0.04593822466475623
564,0.0067828298036875885,0.044704456627368924
565,0.006708118939676304,0.04911485527242933
566,0.0062448725751129705,0.051959161460399625
567,0.006661932595358701,0.05423328025000436
568,0.007117011250190265,0.050504387276513234
569,0.007172882293895231,0.06225183435848781
570,0.008362397268665937,0.04127726299422128
571,0.013945497645207451,0.06068849584886006
572,0.011474477551500337,0.05919471553393773
573,0.01028411882907999,0.06722387160573687
574,0.02492701502427538,0.08098656662872859
575,0.02304137779356743,0.06193904450961522
576,0.018897846622349525,0.047328205619539536
577,0.016221416093488462,0.06254725924560002
578,0.01125312825999029,0.06198264615876334
579,0.009529869396365239,0.04918946538652692
580,0.009541023479605865,0.05277874725205558
581,0.008545004526156516,0.054094657727650236
582,0.00934855627445223,0.053414792035307204
583,0.010736772085028844,0.04952446988650731
584,0.012915517794064264,0.04383605718612671
585,0.013222969661518058,0.05718624080930437
586,0.009856999262863006,0.0504042169877461
587,0.010005358279042515,0.04624594535146441
588,0.009742707750209165,0.04650540266718183
589,0.008612528842002101,0.04458283909729549
590,0.00749724894451047,0.047843800485134126
591,0.007351627689165925,0.04551208189555577
592,0.0069221914092452656,0.04624500572681427
593,0.007730345220220661,0.04772304168769292
594,0.007639583613769835,0.05914636084011623
595,0.008112043544292768,0.055453707916396006
596,0.008036538213326018,0.04208500406571797
597,0.007568573022549095,0.04721067590372903
598,0.007944126942626748,0.055235951287405834
599,0.007375177224274216,0.048681458405085976
600,0.007619148866334669,0.04650309277432305
601,0.007100493248492532,0.04390129468270711
602,0.006920861270523516,0.04795601963996887
603,0.006189259106614238,0.046695518919399805
604,0.0070456124661857555,0.04666211264474052
605,0.006239264976848612,0.04835528582334518
606,0.006598388766257843,0.04451235362461635
607,0.006563869223071404,0.04349280212606702
608,0.006426383034023415,0.04457348074231829
609,0.006892282025289737,0.043632268054144725
610,0.006707551037201238,0.04832683035305568
611,0.006962690834902214,0.04552071520260402
612,0.006282277794829429,0.04480381714446204
613,0.006883327533254403,0.04270944552762168
614,0.007177846172086722,0.04534110448190144
615,0.006898871921565298,0.04953703156539372
616,0.00648583444811364,0.048407762391226634
617,0.006966398483006611,0.04407780085291181
618,0.006639526948518058,0.04268953672477177
619,0.006258899800902891,0.04111816968236651
620,0.006447630239647299,0.04336704696927752
621,0.006628369346763905,0.04053498698132379
622,0.006376587184473581,0.039914284646511075
623,0.006648988345535356,0.04583447852305004
624,0.006471352677355598,0.04287221346582685
625,0.006647996406764004,0.04122637446437563
626,0.006336212167301303,0.04821643510035106
627,0.0064719504656908676,0.04437721116202218
628,0.005849805314815066,0.04293486773967743
629,0.006251330762856754,0.040822782048157286
630,0.006861209947959938,0.04155163083757673
631,0.00686192924411534,0.05158436404807227
632,0.0067069094047466455,0.048871934626783645
633,0.006154729765517303,0.043771544524601524
634,0.006952690173992573,0.0465060191495078
635,0.007280460269344213,0.046458968094417026
636,0.00804253160576361,0.04041459730693272
637,0.008196436814123477,0.04929330689566476
638,0.0072084753013167985,0.047244321022714884
639,0.007035692410996816,0.0486945424761091
640,0.008204618673176102,0.05974861681461334
641,0.007292713913702626,0.046840478905609675
642,0.006613937797120791,0.0406465294105666
643,0.006753350249913456,0.04270459264516831
644,0.006638565840163197,0.04213564076593944
645,0.006579858007746522,0.04382204668862479
646,0.0066221956788937745,0.044210534862109595
647,0.006294899799597994,0.03818524926900864
648,0.006219529786658329,0.03935602669204984
649,0.006859230382126453,0.044378177183015004
650,0.00652167086322423,0.039141668592180524
651,0.006752155980072109,0.04111437201499939
652,0.0070803377340625485,0.04461468138865062
653,0.006368679678494352,0.05259611776896885
654,0.007084715800429322,0.04942310622760228
655,0.006678769340139829,0.04632840880325862
656,0.006386313785932839,0.04345970835004534
657,0.0068025015828863025,0.04268725109951837
658,0.006357745331138055,0.04498530072825296
659,0.005939554582725463,0.0443725341132709
660,0.006086831115894218,0.044756572800023216
661,0.005961888764205771,0.04178096566881452
662,0.006631677629522066,0.037438230216503145
663,0.00612724018010243,0.05384389332362584
664,0.006456958205268766,0.044786093064716884
665,0.006490593044117067,0.04260427738939013
666,0.006274203646623696,0.04041898612465177
667,0.006023155674206004,0.04165440308196204
668,0.0063310996157846695,0.044262856457914626
669,0.006325753107931644,0.04687463896615165
670,0.007992703183082662,0.047414129972457884
671,0.008487861077458355,0.037989346470151626
672,0.006517727363054007,0.04593314060143062
673,0.006533623535722018,0.04214011004992894
674,0.006493204124404206,0.04354428755385535
675,0.006737045536800345,0.041486286265509466
676,0.006539607623204933,0.04124796773706164
677,0.009241619189542786,0.03487720532076699
678,0.0083060443813236,0.0429025234920638
679,0.007773073223050598,0.03399519047566823
680,0.009004243542018411,0.03964462493147169
681,0.007655893571568954,0.04241138803107398
682,0.008155624652661873,0.044051064338002884
683,0.008255750584361503,0.047650071978569034
684,0.006999268735797007,0.04452590963670185
685,0.006491673327850089,0.044923636317253116
686,0.006594827529340718,0.04507978771414076
687,0.006721911021404061,0.04170960528509957
688,0.0071024429532790265,0.04071126367364611
689,0.006534932158907237,0.04188331323010581
690,0.006010213671632601,0.044556012749671935
691,0.006528510530950703,0.04494560488632747
692,0.006082526643861409,0.040366065502166745
693,0.006341701038479541,0.03447245593581881
694,0.006575648317222697,0.040559270552226474
695,0.006016752863762699,0.04092344152075904
696,0.006266014901077504,0.041988358753068104
697,0.006121873119465517,0.04483338126114437
698,0.006334137379937867,0.04593978439058576
