epoch,train_loss,val_loss
202,0.016334110854415232,0.053153758921793526
203,0.016647318880971963,0.05527675364698682
204,0.017236755879638885,0.05525169287409101
205,0.015962860763708186,0.05524696920599256
206,0.016734794207367232,0.054162547418049406
207,0.016116373393135427,0.05587984759892736
208,0.016240641830379862,0.05963741945368903
209,0.01604198075526561,0.055648277912821086
210,0.017068263057281874,0.052241646072694235
211,0.015768827953198877,0.053364612587860655
212,0.015515739925298344,0.05567233370883124
213,0.015824595261133584,0.057545644896371026
214,0.018575262294860548,0.05179338040096419
215,0.01697082710361396,0.06113857967512948
216,0.017368844128007047,0.0525582743542535
217,0.017394305264732766,0.05932697738919939
218,0.017985079933758526,0.058181464884962356
219,0.018579798752233572,0.05972846554858344
220,0.01747793351262014,0.05553548612764903
221,0.015778155024717588,0.051310687405722484
222,0.015671445943454865,0.06050618759223393
223,0.01739647560033345,0.05459963700601033
224,0.015195876842970111,0.059254113478319985
225,0.01647438442079784,0.05630287379026413
226,0.01781176360816981,0.0586457405771528
227,0.016043101075116948,0.05956253409385681
228,0.017591853574791767,0.0551894513624055
229,0.017301619883302474,0.05838380115372794
230,0.015767108751576706,0.05226095968059131
231,0.0158237549418428,0.05679825895598956
232,0.01461399265864391,0.06196777650288173
233,0.016302838122561496,0.054876101123435155
234,0.014574931491146503,0.049351772453103744
235,0.015219201853244067,0.05849896137203489
236,0.01444516651213275,0.05956515201500484
237,0.014611786381932071,0.06037406431777137
238,0.01447610460473208,0.051770412709031786
239,0.014281839582255212,0.06992840149572917
240,0.015796516343726252,0.06396443726761
241,0.014131234813197044,0.05239363695893969
242,0.014810268216324743,0.05784036921603339
243,0.01517327371025276,0.056441915673869
244,0.013975464724017502,0.05370722466281482
245,0.015944258847520366,0.057058430675949366
246,0.013822725694461148,0.05337012835911342
247,0.01328411951105294,0.05257803350687027
248,0.011928318399227957,0.05158014701945441
249,0.013822989061898279,0.048961837483303884
250,0.01343316560673989,0.053100139860595974
251,0.013216112143166535,0.05932660528591701
252,0.013441998445384244,0.05273972260100501
253,0.015367478817092588,0.052648163054670606
254,0.013727903306537156,0.060504781561238424
255,0.014022741324498217,0.05653627940586635
256,0.015353570207556441,0.05492392778396606
257,0.014378865206445407,0.05508068289075579
258,0.014408426331174205,0.0547801571232932
259,0.013840825172872356,0.051770505947726114
260,0.013933835135934937,0.05665181364331927
261,0.017461731791708016,0.05165546632238797
262,0.013445704874332802,0.06120976848261697
263,0.013365171561894366,0.05627563851220267
264,0.012637571626893686,0.05179435663989612
265,0.01173499048080421,0.054866117664745875
266,0.013715273278829895,0.055520605189459664
267,0.014789181860696466,0.053268773002283915
268,0.013389690497933125,0.04760431104472705
269,0.013452750700153742,0.04851902808461871
270,0.013176284555087717,0.05287872893469674
271,0.01303713310007039,0.05215985136372703
272,0.01442738899011595,0.05197550420250211
273,0.014106420570154068,0.0586324862071446
274,0.013424100976298377,0.05050332461084638
275,0.013240394389279994,0.05614972071988242
276,0.01268219903151159,0.05475024602242878
277,0.013865115407186017,0.05043070241808891
278,0.014775923385448609,0.05737351541008268
279,0.014942066957363545,0.05651284818138395
280,0.01606881664983174,0.054208065143653325
281,0.013131998199804108,0.05858083239623479
282,0.01305519653150074,0.05516462751797267
283,0.012485817494946094,0.06173115223646164
284,0.013690890980881124,0.058530348113604955
285,0.012345355877497268,0.056397343959127155
286,0.014641505383206514,0.054450757162911555
287,0.014159527162278524,0.04905355274677277
288,0.012362719255418484,0.05092904290982655
289,0.012066887226782832,0.054769188697849004
290,0.012700603492425666,0.057056062562125066
291,0.013082026234343251,0.049985075209821976
292,0.013014168832550358,0.054692464428288595
293,0.012761363685197242,0.05484942580972399
294,0.011889746121493157,0.05440357284886496
295,0.014159600523368291,0.05165839067527226
296,0.012902560514823053,0.05072131667818342
297,0.012848993955216442,0.054468343939099995
298,0.012026869280009032,0.05364934078284672
299,0.013878673870864177,0.051667313064847675
300,0.01276802375654609,0.04972731151751109
301,0.011433837415905236,0.055767392473561425
302,0.012613034229824852,0.05657920071056911
303,0.014578936277470199,0.054326865609203065
304,0.011829345384496884,0.06176823771425656
305,0.011910585385497467,0.056177197716065816
306,0.012561070271246599,0.05529146237032754
307,0.012282684892018988,0.06164122032267707
308,0.01227278330199566,0.052421479778630396
309,0.013369706303847302,0.05367165527173451
310,0.011072290174623366,0.05242452557597842
311,0.011566131000223422,0.05617767157299178
312,0.012647574334066249,0.05536826465811048
313,0.01284802255103262,0.05267403253487178
314,0.013885925017747214,0.06338829696178436
315,0.013840056869795225,0.05020673700741359
316,0.014417552223783086,0.0629552349448204
317,0.015282453694521428,0.06175522719110761
318,0.012853269933410266,0.049684883973428184
319,0.012734344730329026,0.05625412655728204
320,0.012692464419622405,0.05495401365416391
321,0.01156851697421995,0.050389368193490165
322,0.012891961274863771,0.04992933975798743
323,0.011615297262479103,0.04796444784317698
324,0.011488578117702349,0.05131820961833
325,0.012526159259105238,0.04990410049046789
326,0.011559395293240331,0.051823496073484424
327,0.011767470181901439,0.05200754212481635
328,0.010974125657065193,0.0493474543094635
329,0.011313222739084576,0.05426418696131025
330,0.010479942357852446,0.056459623575210574
331,0.012350796847595944,0.05253382112298693
332,0.011794580231035265,0.05458163129431861
333,0.011525472955278669,0.051320884163890565
334,0.011368543938543403,0.05062251782843045
335,0.011262872937874832,0.05553108634693282
336,0.012138597862414526,0.05448172858783177
337,0.011841693739233073,0.051030997506209784
338,0.011727638579044842,0.04962666801043919
339,0.013692982721458425,0.056355378457478116
340,0.012340062673387265,0.05380909059728895
341,0.010895962307484387,0.058369665912219454
342,0.012643689104417077,0.04814792658601488
343,0.011251182750290918,0.049637586410556524
344,0.01155702992909808,0.049531955591269904
345,0.011534704150198619,0.047107806269611634
346,0.012115453106895433,0.051579985022544864
347,0.011372407428510024,0.05335355528763362
348,0.01167360864923754,0.04951404737574713
349,0.010829899910023538,0.04820067552583558
350,0.011562798324423192,0.048057136365345546
351,0.01090854654819779,0.0477549454995564
352,0.010785625881943884,0.05462088329451425
353,0.011673185749386385,0.0544198140501976
354,0.011070051696978602,0.051813879289797374
355,0.012243881323713922,0.04970235808619431
356,0.011250411706180916,0.05000113280756133
357,0.009762708612156909,0.05330619269183704
358,0.010103260747572245,0.05325573533773422
359,0.011365753060891616,0.050404903186219076
360,0.010831010711526574,0.05660142494099481
361,0.0117275264712967,0.05378890378134591
362,0.011680811402085196,0.0566367720918996
363,0.013010183905067706,0.05315880190048899
364,0.01583404004984067,0.059010920567171915
365,0.013162918598928736,0.05594657787254879
366,0.012453206163065155,0.0539615335209029
367,0.012061876896603386,0.05381958740098136
368,0.01116735498597895,0.0516109830566815
369,0.01213017344263053,0.060845418061528884
370,0.011083570658022514,0.06226745332990374
371,0.011943304788843988,0.049964081389563424
372,0.010987467498090086,0.052688740406717574
373,0.010140862287771533,0.05204320996999741
374,0.010391738679306333,0.05538862964936665
375,0.01036281589266462,0.05056025561477457
376,0.012047677570507327,0.0688364686710494
377,0.01185540217893003,0.05616320531283106
378,0.0121041423778445,0.05587470435670444
379,0.012560599710176935,0.05925402896744864
380,0.012580744776590255,0.04441770847354617
381,0.01173997175636607,0.052493073791265485
382,0.012108494942845714,0.05185073507683618
383,0.012519552292993712,0.05276399254798889
384,0.011155597294877626,0.05574480146169662
385,0.010985257704518935,0.05465158330542701
386,0.01119676881120747,0.05925076369728361
387,0.010392013240810715,0.05837725486074175
388,0.011521006310706029,0.057694638414042335
389,0.009462994453869429,0.051281024302755086
390,0.00977662079810408,0.0514986019049372
391,0.009527434768621706,0.05333716699055263
392,0.009604986594927036,0.05549937316349574
393,0.009812787224804952,0.049795015369142805
394,0.010848344037339065,0.04918843129915851
395,0.010735603173463532,0.06675063903842654
396,0.011434901644662685,0.05602673813700676
397,0.011185116076686454,0.053996189257928304
398,0.011003735119586093,0.06299345535891397
399,0.00997159050588974,0.05636579607214246
400,0.012293817415886407,0.05539245137146541
401,0.010072092232865084,0.05886704410825457
402,0.01025851610320129,0.05855399966239929
403,0.009763788097731598,0.054160891686167036
404,0.009743142079025983,0.053317893402917045
405,0.009275713687362299,0.05662202792508261
406,0.009550409679355672,0.05399965580020632
407,0.009801439285860603,0.04744617108787809
408,0.010511162052291642,0.05774573449577604
409,0.010395664867298218,0.058112263679504395
410,0.010426203839375007,0.052559803639139445
411,0.010431683210401298,0.05002678675310952
412,0.009667770363072837,0.055285598656960894
413,0.009735625971697576,0.05182569633637156
414,0.009899423442794205,0.04798661491700581
415,0.010072699607371437,0.05109985343047551
416,0.010616272856641832,0.05595654674938747
417,0.010595915463569427,0.05806468554905483
418,0.010787431352488948,0.05400853540216174
419,0.010496937851777192,0.05445904838187354
420,0.010602867037229916,0.052650608122348785
421,0.010666708064928889,0.05760351696184703
422,0.010313314471731283,0.05631362795829773
423,0.01149221060410486,0.053229185725961414
424,0.011288088346049057,0.05294881984591484
425,0.009184109391131791,0.05211587910141264
426,0.009897449667537403,0.05721135778086526
427,0.013225151027418792,0.052966935081141336
428,0.011348544712613467,0.04643810311598437
429,0.01119980192536465,0.0492296104984624
430,0.010705322071870204,0.050027083765183174
431,0.009790451590924608,0.05059520133904048
432,0.010856209554400156,0.06150160218988146
433,0.01010813534451685,0.0554227705512728
434,0.009773396167302004,0.05520883851817676
435,0.010234326979420007,0.061203418033463616
436,0.010084083490735366,0.05434782717909132
437,0.01001602486867729,0.048818995697157724
438,0.009981370588920045,0.04809783101081848
439,0.00832770374267764,0.04800335009183202
440,0.009526010690385982,0.05006548634597233
441,0.009964944746801844,0.05601202952010291
442,0.009415448524163735,0.053541610283511024
443,0.008252645037955808,0.05504863794360842
444,0.009449389572941813,0.05606329951967512
445,0.00830710016449063,0.053654147045952935
446,0.00924594814642655,0.04982658475637436
447,0.009561140268882258,0.050944489666393825
448,0.008872192194205618,0.05385119382824217
449,0.009784295001988618,0.049597403619970594
450,0.010431605546700489,0.047918402297156194
451,0.009308687356659616,0.05326721242495946
452,0.009204733556014076,0.05024875806910651
453,0.009200966804491796,0.04616779647767544
454,0.010312070504333791,0.05588654364858355
455,0.009408657389426634,0.05937335533755166
456,0.010864577234638309,0.06208334181989942
457,0.01400661449316975,0.051134302892855234
458,0.014257206629505166,0.05498309837920325
459,0.01165372515047634,0.059351491183042525
460,0.011631821052272198,0.056517656147480014
461,0.010580441789605637,0.05414578595331737
462,0.009487112714424333,0.05432389751076698
463,0.010131296650448658,0.0517152481845447
464,0.009823538725252792,0.049069395235606605
465,0.008917329010767052,0.048544743018490925
466,0.009094676909369432,0.05471207563366209
467,0.010194228614678814,0.0493728549352714
468,0.00932321375728871,0.049299710988998414
469,0.009424535279719698,0.05091517312186105
470,0.009026270563222905,0.05335054844617844
471,0.007990635213562905,0.053004236732210434
472,0.008800872953916315,0.053656327937330515
473,0.008465758068272,0.053754395885126934
474,0.009123931554531542,0.0479124947318009
475,0.008540322415226306,0.04983573907188007
476,0.008413773405549264,0.04904881162302835
477,0.009091857942334023,0.04833773598074913
478,0.008469739468142947,0.0486150218972138
479,0.008331195765619909,0.04919591269322804
480,0.00804904331395247,0.04845045815621104
481,0.0092460997402668,0.04746603923184531
482,0.009967120724927045,0.0521470702120236
483,0.009338028824906365,0.05106564185449055
484,0.009584060049620763,0.04458591224891799
485,0.008610096007426722,0.04355061714138304
486,0.008397076114330633,0.05716693678072521
487,0.008390235069470868,0.05345288951482092
488,0.008000307418670683,0.04524498762828963
489,0.008793538152595873,0.04962429255247116
490,0.009287417138435384,0.05042387268372944
491,0.008407651716396609,0.048272493694509776
492,0.008787719321107992,0.05187088634286608
493,0.00835037439380033,0.05588657196078982
494,0.008837227755909385,0.05256490388086864
495,0.009125671766327817,0.050993827411106654
496,0.00944309938884279,0.05264511342559542
497,0.00873845360749674,0.058722415992191856
498,0.010879897016231268,0.05684651838881629
499,0.010114596266676648,0.06669621765613556
500,0.009102489534586826,0.0638253554701805
501,0.008199979537902781,0.06259730415684836
502,0.008160506562060191,0.05838775932788849
503,0.009977591405978318,0.06118682622909546
504,0.009840184237086751,0.050861614303929464
505,0.011314481268529358,0.04811413043311664
506,0.011154284217720769,0.06404884925910405
507,0.010933697860535784,0.05590729298336165
508,0.010319108533843373,0.05041999103767531
509,0.009376560486720786,0.047287659347057344
510,0.009966333856604346,0.05370158510548728
511,0.009717299042147175,0.05395238825253078
512,0.011899798744578133,0.05359373539686203
513,0.010460408837873601,0.06369252928665706
514,0.009776230195130273,0.06753534759793962
515,0.010501486935766934,0.05237764130745615
516,0.009723435787957155,0.04771537035703659
517,0.009664476089854435,0.05475117138453892
518,0.008805429897077553,0.054311004281044004
519,0.009319418836153422,0.04906645513006619
520,0.008815422688063308,0.05327111269746508
521,0.00846727381478565,0.05719621820109231
522,0.009710165786145,0.049977221233504156
523,0.008209233891821035,0.04962905230266707
524,0.008885575676763673,0.052075058008943284
525,0.008434547108083593,0.055513418572289606
526,0.009326240228121806,0.05527637281588146
527,0.008548998083674464,0.05414109698363713
528,0.008685485137292377,0.05403728101934705
529,0.008862857868957795,0.05362974277564458
530,0.009212151348432047,0.05770506539515086
531,0.008366852928429418,0.06044678006853376
532,0.00877072909916379,0.056541531000818525
533,0.008060144392862836,0.053430581731455665
534,0.00832037866648227,0.05075720516698701
535,0.00857070911771636,0.05779091396502086
536,0.008210014667672967,0.05991665742227009
537,0.007524462095023419,0.05459684750863484
538,0.008187841704250918,0.053011647931167055
539,0.008850947884283629,0.05421681787286486
540,0.007709517798735553,0.058503245668751855
541,0.008339923727086234,0.057879963942936485
542,0.008083413785148154,0.05346942543983459
543,0.007618065919316842,0.05189630048615592
544,0.007682900649179468,0.053702668845653535
545,0.008804452623741877,0.05532271542719432
546,0.009408514720071802,0.0451818079820701
547,0.009419961430489699,0.05098829194903374
548,0.008879059114283345,0.04778788792235511
549,0.009710930089332282,0.05907232250486102
550,0.01177499431051433,0.05768147499433585
551,0.01000787304188282,0.05675619271184717
552,0.01184239893900247,0.05639833685542856
553,0.01042005037938511,0.05434666126966477
554,0.00936479775853733,0.04900375987802233
555,0.008972985453268457,0.050824495085648125
556,0.008187687208091916,0.051352837681770326
557,0.00850056530659618,0.05101143632616315
558,0.00889931476243224,0.05565257838794163
559,0.008052067755891894,0.055188312487942835
560,0.009225021392689292,0.04998954598392759
561,0.009207981253178463,0.051050532715661186
562,0.009690338864816654,0.049348999027694976
563,0.008682792809449441,0.04997035946164812
564,0.007987265475094318,0.05391498761517661
565,0.00893220962827519,0.05631044954061508
566,0.008596561878066027,0.04975766646010535
567,0.007983414158489733,0.04924738151686532
568,0.008184741008001152,0.05242405129330499
569,0.007756650514014025,0.05176850482821464
570,0.008788297063676015,0.05282628387212753
571,0.00931086364577708,0.04789247917277473
572,0.009242950515163198,0.04748015499540738
573,0.008548238856443345,0.05493546660457339
574,0.008715946981633747,0.06224917790719441
575,0.008476885450841796,0.05439073358263288
576,0.008908452855697692,0.05848381263869149
577,0.00793200415984246,0.049317725641386846
578,0.00867777465152857,0.04742027542420796
579,0.007964183320001853,0.05167015759008271
580,0.007934074456841548,0.05393498305763517
581,0.008696410219395139,0.06107499024697712
582,0.008411404268144502,0.05339837606464114
583,0.008190361362738041,0.05281736595290048
584,0.008670409317550185,0.057519885684762684
585,0.008951494754763522,0.05609320742743356
586,0.008142762731423281,0.05275774193661553
587,0.008516317806628468,0.05288994482585362
588,0.009199059106819795,0.055728870630264285
589,0.008532567048978002,0.059449211188725065
590,0.007536079262285684,0.06030712446996144
591,0.00806575498939037,0.05619076447827476
592,0.008691555375421873,0.05849377704518182
593,0.009157196069417478,0.056512754410505295
594,0.008122105133218515,0.053010534920862745
595,0.00879795443875381,0.060287724009581975
596,0.007970744689354147,0.054939806248460496
597,0.00801897053581995,0.050298808834382466
598,0.008693841061030463,0.05250520876475743
599,0.010191541115487025,0.05031374448112079
600,0.010138411983040361,0.0572555307831083
601,0.009386681801048943,0.05002596261245864
602,0.009242849735473655,0.04820879229477474
603,0.009393979959044322,0.050133928869451796
604,0.008373746196830357,0.044029601610132627
605,0.008943845909982125,0.046131840241806846
606,0.0075415139050151805,0.051995493258748735
607,0.0075137800136729944,0.049737609284264704
608,0.007111099615633541,0.0504900686442852
609,0.00798720553381696,0.05496371303285871
610,0.007999868174356476,0.04978840627840587
611,0.00812552334595187,0.045794800030333656
612,0.007395289007898546,0.04803919472864696
613,0.0074631499480555365,0.04967115031821387
614,0.007355339671311433,0.047694911062717435
615,0.008985370837588717,0.04846923904759543
616,0.007489192837164415,0.04711038661854608
617,0.007822638161672316,0.05070809296199254
618,0.007620099012212262,0.05115955833877836
619,0.007929253257930173,0.04991593999522073
620,0.007483021207286134,0.05017746740153858
621,0.007756243263028866,0.04766061486942427
622,0.008051817098609295,0.04909265296799796
623,0.007674227481903128,0.055126682775361195
624,0.007315999502398828,0.05514990708657674
625,0.007945016239890515,0.049124556141240255
626,0.0071024557064431285,0.04490760862827301
627,0.007209582436254139,0.04595239609479904
628,0.007161321604812971,0.04710602132337434
629,0.007333520387148826,0.050205203997237345
630,0.00768320800878809,0.04763006206069674
631,0.00798118787571179,0.0463743867618697
632,0.007724918259661744,0.04423526780945914
633,0.007547933463549794,0.04465881947960172
634,0.0077145917541273,0.0425012146787984
635,0.00693757328176689,0.04316931366920471
636,0.0074459118520440685,0.04705512204340526
637,0.006939230309749687,0.04638835787773132
638,0.006852831540142929,0.04548663688557489
639,0.007472670377359509,0.046413048888955796
640,0.007495749202518861,0.048918358981609344
641,0.0074547999430957315,0.04726506024599075
642,0.007297896209369756,0.04938304956470217
643,0.00782019059383848,0.04563407908592906
644,0.007283948269237633,0.05292127909404891
645,0.008281280005393719,0.052220822338547024
646,0.0072978148220328625,0.05041675067373685
647,0.007105534725043374,0.04602638919438635
648,0.007323585707052457,0.04522718233721597
649,0.0073278567308748595,0.05235404797962734
650,0.007832591059629277,0.05054115163428443
651,0.007513784372527318,0.048263321284736906
652,0.00793841373850302,0.04755269746695246
653,0.007961142287121466,0.05607303987656321
654,0.007207360006140985,0.0560169443488121
655,0.007737010978757806,0.05043663786990302
656,0.008185827361873052,0.06109689857278552
657,0.00763760458638306,0.057840990594455174
658,0.007134781226509153,0.05431824965136392
659,0.00733461813772921,0.05567359711442675
660,0.007011883806926901,0.05649478350366865
661,0.007227281705669887,0.04951418563723564
662,0.00680245261897414,0.04957013555935451
663,0.007487591863055689,0.05281916601317269
664,0.007286403915426342,0.05292208971721785
665,0.007250884294734861,0.05041197517088481
666,0.007791882202188033,0.05057663470506668
667,0.007442445917713388,0.05372875971453531
668,0.008249104345551499,0.051605640671082906
669,0.007275163195200171,0.05996098965406418
670,0.007066940554611213,0.05519148111343384
671,0.007252356514738307,0.05609880707093647
672,0.007241546139981247,0.05627223721572331
673,0.008127263460976615,0.05122969661440168
674,0.007613725055399521,0.04808587996023042
675,0.007215800539625157,0.04945850617119244
676,0.008901340678519509,0.05062966910856111
677,0.010389518356662025,0.04803909340075084
678,0.008487335431057013,0.04508490062185696
679,0.007946582320832762,0.04319324450833457
680,0.0082977224756727,0.0468754734311785
681,0.00839070248422519,0.04633068208183561
682,0.008525727203423504,0.0661658763885498
683,0.007961536978485582,0.063881140095847
684,0.008287898082861785,0.05173686444759369
685,0.007962553841301751,0.05182667374610901
686,0.007428468878299898,0.06754460441214698
687,0.007696267812914789,0.06120051826749529
688,0.008028890437994079,0.06152253917285374
689,0.008736742829960203,0.053016563398497446
690,0.008483326779661921,0.06633468461888177
691,0.008477806346904532,0.06338841595820018
692,0.008938622896660444,0.06489747507231576
693,0.008409859462050626,0.05743029870625053
694,0.01027079680057815,0.045608318969607355
695,0.007738031867931251,0.05557087936571666
696,0.007668565735419415,0.056861366650887896
697,0.007969285792391582,0.05249771699309349
698,0.007929929406390415,0.049603343435696196
