epoch,train_loss,val_loss
698,0.006234760887484144,0.041587959442819865
699,0.006716967299812164,0.038002174028328485
700,0.006089012565332768,0.034999440078224454
701,0.00638294153388583,0.03734907763344901
702,0.006085707920191555,0.039546153375080655
703,0.0063384205506548785,0.03721782990864345
704,0.006276833334338866,0.03818693544183459
705,0.006149892246956088,0.03787542070661273
706,0.0066250092176254015,0.03783872127532959
707,0.006757816991257625,0.03649347765105111
708,0.006001716356420125,0.03766107154744012
709,0.006206141839376246,0.040682071553809304
710,0.007032245050182774,0.03676425176007407
711,0.007064544214481623,0.035714200139045714
712,0.006721021999566953,0.037407521052019936
713,0.00673370429299785,0.03756191049303327
714,0.006228703725917619,0.039526237760271345
715,0.006496488513692975,0.03856157319886344
716,0.006382110306156094,0.03200410200016839
717,0.006375797140059685,0.033676746913364954
718,0.006516907508046652,0.035867202707699365
719,0.00591738427349004,0.03900614593710218
720,0.00645460350667234,0.03765352921826499
721,0.00604429806137646,0.0358672274010522
722,0.006463786591254638,0.03504299159560885
723,0.0059866829027569,0.032892890061650956
724,0.006198036713528961,0.038373275314058576
725,0.005857972545651835,0.03660135961004666
726,0.006138695849744242,0.03434322242225919
727,0.005933136524563096,0.03596947640180588
728,0.00617513988170356,0.03544115126132965
729,0.0065249320058413445,0.036807252253804885
730,0.006504255937508326,0.037131099828651974
731,0.006368368423211373,0.0335425894175257
732,0.006239268657475127,0.03837454255138125
733,0.005965088297270543,0.03619069904088974
734,0.006802918737651664,0.03863104677626065
735,0.007061746268372711,0.04340549068791526
736,0.006642516851292834,0.03510865207229342
737,0.006235678571062973,0.0377019074346338
738,0.0065107670766475145,0.03424312663929803
739,0.005906975541932122,0.03501758021967752
740,0.005924405687245446,0.03227013945579529
741,0.006226778827726735,0.03620993090527398
742,0.005857510899142305,0.03295468922172274
743,0.00579026660205363,0.0312905558518001
744,0.006175391323083671,0.03271381141883986
745,0.005935927654482543,0.036821535655430386
746,0.006170190097416749,0.034392795179571424
747,0.006329765439953251,0.036824320682457515
748,0.006295960249303184,0.03473865198237555
749,0.006288950295943509,0.03202841207385063
750,0.006450193794361492,0.04077377798301833
751,0.010307155933303901,0.04098191474165235
752,0.009960327585282376,0.03622422558920724
753,0.007920081122591429,0.0290227934718132
754,0.007757458385893972,0.0346776042665754
755,0.00732281962227652,0.033999894027199065
756,0.006775656579389877,0.03701718747615814
757,0.006987218494439369,0.03661290875502995
758,0.0068722877446330466,0.03551455874528204
759,0.006602282377810186,0.033579468514238084
760,0.006178895841959738,0.0373256653547287
761,0.006781561302639822,0.04260538411991937
762,0.0062800665711901325,0.03573285617998668
763,0.006074948143710251,0.03360278265816825
764,0.005937325051898008,0.03693538435867855
765,0.006439174303775041,0.03302485144564084
766,0.006247284226648867,0.03454089335032872
767,0.006532738099394112,0.03712419399193355
768,0.005768848157142079,0.036415894116674154
769,0.006342975409506269,0.031124160119465418
770,0.005977341302275181,0.03602586452450071
771,0.0063624395525701625,0.03839867838791439
772,0.0059186453884715615,0.03595505197133337
773,0.006357515344915657,0.031925402475254876
774,0.00609250578344477,0.032556991704872675
775,0.0062279512569784696,0.034048559623105185
776,0.006444095444516486,0.035494853556156156
777,0.0060318867795063486,0.03970027544668742
778,0.006183557434844558,0.03615313917398453
779,0.005943223157464188,0.034192838839122226
780,0.0068448497864151405,0.03354842343500682
781,0.006422960885914562,0.03181447663477489
782,0.006312238451980094,0.03238053066389901
783,0.00581691315774781,0.035917375981807706
784,0.007046188314678561,0.042678663666759216
785,0.006508623542624723,0.035049699140446526
786,0.008700231686532233,0.029675120541027614
787,0.009682737217246691,0.04148184529372624
788,0.008068785898480068,0.038586975634098054
789,0.007623815126584754,0.033653857133218223
790,0.007819828113332577,0.039946519264153074
791,0.007177515220902794,0.035497534275054934
792,0.008358451871939175,0.03255184824977602
793,0.009548596578747775,0.03994501382112503
794,0.0076498607600349305,0.04914593739168985
795,0.007568698770120131,0.044506847219807764
796,0.00741739933367415,0.04360649330275399
797,0.0066793871262701325,0.0365131217454161
798,0.005904449811651905,0.033901334447520116
799,0.006333930741294186,0.03602835386991501
800,0.006893613014277567,0.03586067195449557
801,0.0062194039208109805,0.03307559426341738
802,0.006036303878710548,0.03543232019458498
803,0.006168073619720832,0.034317149221897124
804,0.005813969605226817,0.036106068853821074
805,0.00588994318963447,0.03218395976083619
806,0.005914316719421061,0.0342940842466695
807,0.005854256048328764,0.03550042148147311
808,0.006318350738579437,0.03572718650102615
809,0.006042233870908962,0.03246263957449368
810,0.006404843371606318,0.031140044012240003
811,0.005868212766548351,0.03041168600320816
812,0.005568895650263314,0.02927202358841896
813,0.006298719897045759,0.030741508198635917
814,0.006121333663684331,0.028932064665215355
815,0.005550627886990935,0.030260303510086878
816,0.005964813249427197,0.030626732323850905
817,0.006336444497545172,0.030901477805205753
818,0.006092706152616767,0.031281303614377975
819,0.006100153800291977,0.030622092528002604
820,0.005778605292913492,0.03239986321755818
821,0.0058022886481579414,0.029195970775825638
822,0.005710964971164086,0.02978967641081129
823,0.005721239636107935,0.02998946298445974
824,0.0056522531041190635,0.03287956182445798
825,0.006137539825334377,0.034567900321313315
826,0.0057753474628602424,0.028474733233451843
827,0.00598757243409197,0.031258922070264816
828,0.00530629267264323,0.0372079461812973
829,0.006049972695015622,0.030951902376753944
830,0.006124830619493238,0.03527884930372238
831,0.005629304359744751,0.03791779024260385
832,0.00579674330707077,0.03391858807631901
833,0.005785971587163199,0.031243131522621426
834,0.00617631598579206,0.03774333851678031
835,0.0059014491581392756,0.03286399245262146
836,0.005846034497234368,0.034748618943350656
837,0.006639115520642134,0.037306453926222664
838,0.0065493073097726276,0.03326029585940497
839,0.006479041367193575,0.04370940497943333
840,0.009345049126202747,0.03356886484793254
841,0.015059261833405252,0.042941905770983016
842,0.011326776049885615,0.057311888039112094
843,0.013403638711010584,0.05480829370873315
844,0.013386156419904151,0.05139629968575069
845,0.015457940216756842,0.055296994958605086
846,0.012568197355375727,0.04442593519176755
847,0.012045610863152978,0.04362475403717586
848,0.014240589801744818,0.052159564622810906
849,0.0196243498083965,0.07224495666367667
850,0.015723202845700363,0.05186980537005833
851,0.01127041722804996,0.03705927899905614
852,0.009891908452887465,0.03704690443617957
853,0.008112406985069993,0.036415595880576544
854,0.007450091449103813,0.0330302717430251
855,0.006941432651913135,0.034819116762706215
856,0.006517810433553813,0.03717049360275269
857,0.006747786963083922,0.03500366359949112
858,0.005936838916401986,0.032591810183865685
859,0.006507299491411098,0.03182916917971202
860,0.006160451090178365,0.03606133056538446
861,0.006076533865137274,0.036529079505375456
862,0.00657150829392841,0.03057800318513598
863,0.006406139752779613,0.041160782533032556
864,0.006656153383954274,0.03560202270746231
865,0.007894171386970402,0.03063970250742776
866,0.006705393354684697,0.03725308712039675
867,0.006676260501867554,0.03138923996261188
868,0.006450278317261335,0.03598031114254679
869,0.006239409316132642,0.03536411800554821
870,0.006024789911253149,0.033938248242650716
871,0.006114906927514457,0.03635490845356669
872,0.007505157532345761,0.03978969561202186
873,0.006615491952833126,0.03613145032099315
874,0.006390032670286949,0.03206252147044454
875,0.008341798861552407,0.0345273243529456
876,0.006802930141804115,0.032795020192861554
877,0.006397193518581389,0.03576400258711406
878,0.006000868575796353,0.03597817889281681
879,0.005845735986017312,0.03645452708005905
880,0.006144101095433821,0.034122730578695026
881,0.0061603082810424365,0.031165759691170285
882,0.006301105037318348,0.03363147761140551
883,0.008327090790161125,0.03974280038050243
884,0.008132184753905763,0.03804358946425574
885,0.00756995124265975,0.036617317370006015
886,0.00711286921371734,0.03733297160693577
887,0.007418887675648843,0.034711251514298574
888,0.006953126386959324,0.03443231965814318
889,0.006615777820891322,0.03425302633217403
890,0.0063643434099839805,0.033673289098909924
891,0.006827767169992994,0.03501164870602744
892,0.006056987022944655,0.03217815714223044
893,0.006545647484999726,0.0333963577236448
894,0.0060260060613852515,0.031028889971120018
895,0.005654211645717625,0.028274457156658172
896,0.00547407382725346,0.029216359555721282
897,0.005657286307117761,0.03406723673854555
898,0.007736977971395474,0.030127582592623575
899,0.005520187894818679,0.031998299700873235
900,0.005558475878480061,0.02972446775862149
901,0.006156027779399978,0.03551430893795831
902,0.006021358899037696,0.042181598714419774
903,0.00605838322105485,0.03474777468613216
904,0.009597548870055492,0.031286529664482386
905,0.009300295393384636,0.03980480943407331
906,0.00891759555098695,0.035089222661086494
907,0.008577192528917723,0.03259575537272862
908,0.007671483516110832,0.03474602763141905
909,0.007685999129609359,0.031560878881386346
910,0.006977929735347814,0.032258491111653194
911,0.006948093016884996,0.030826198416096823
912,0.00732216267014455,0.028459117242268153
913,0.006652107302655282,0.028205454562391555
914,0.006783991400317866,0.03127214025173868
915,0.006042804918872262,0.033160631145749776
916,0.006417302090548919,0.03143601630415235
917,0.006637801233427615,0.03164329592670713
918,0.005846203761390323,0.03604013579232352
919,0.006328924895689341,0.0331898780805724
920,0.006457076620535518,0.037013327649661476
921,0.006766795079830908,0.03201340351785932
922,0.005829971364730734,0.029641923521246227
923,0.006171111444252846,0.03184572852083615
924,0.0054074746066932675,0.035426120672907145
925,0.006328643550252671,0.03848569393157959
926,0.006466979678673918,0.0338037371635437
927,0.006337566704854872,0.036397517791816165
928,0.0058623693807325185,0.03336387383086341
929,0.00805640996468533,0.03975724641765867
930,0.009820351135614287,0.04032287044184549
931,0.007236136325352145,0.04066734654562814
932,0.007221289580360346,0.031175546986716134
933,0.006107056795472203,0.03058167461838041
934,0.007392589010291635,0.031943119423730036
935,0.01052603586105428,0.03866245810474668
936,0.006874045566366208,0.03839815748589379
937,0.0069661474220957574,0.04292901158332825
938,0.00922683753787836,0.034818727203777856
939,0.008056462032730373,0.05049653138433184
940,0.006939786367224228,0.04352930103029524
941,0.006813507338532546,0.03723126628569194
942,0.007532172017527304,0.03982405641249248
943,0.007075912036253123,0.0382405725972993
944,0.009497956751612533,0.05214964534555163
945,0.007789105671535694,0.051986057843480794
946,0.008130185440063583,0.05522017585379737
947,0.007226819819299303,0.042343190951006755
948,0.00662613373008254,0.04248668210847037
949,0.006708644765559882,0.04020580095904214
950,0.006190670396120256,0.036620739315237315
951,0.006195111519476766,0.03479568415454456
952,0.005361091609395789,0.03686808943748474
953,0.00556313585850607,0.03584875815681049
954,0.005901841087792843,0.03409573967967715
955,0.005599913180708144,0.03565050214529038
956,0.0060215941316003165,0.03517792161021914
957,0.005406426097933024,0.03398091558899198
958,0.005529215607335576,0.03596347676856177
959,0.005968125559369741,0.03569822141102382
960,0.005473466152507236,0.033509244663374765
961,0.005637161688445728,0.0350757859647274
962,0.005522817991951854,0.035518566838332585
963,0.005622957264061613,0.03469315618276596
964,0.005360147864499905,0.033899761204208644
965,0.005451563925219313,0.02942003607749939
966,0.005755908695441633,0.033182546283517564
967,0.0059754424050225356,0.03690262905188969
968,0.005671084740200803,0.03148334962981088
969,0.005606838697187113,0.034667531507355825
970,0.00561600380955962,0.031062156068427223
971,0.0055806249831712165,0.03048108656491552
972,0.005543564747337444,0.030117348687989372
973,0.0055707766489186995,0.031065538312707627
974,0.005817571771537908,0.03156397012727601
975,0.0054739089095452225,0.03280116468667984
976,0.005573467412702144,0.03184692018798419
977,0.00537870479516063,0.03605760548795973
978,0.0056277205969073,0.03173570803233555
979,0.005631510447049067,0.030507404463631767
980,0.005620986089229478,0.03053001335689
981,0.005543575598982363,0.033298760013920924
982,0.005342925863992257,0.030883815671716417
983,0.005691099564543202,0.030657517590693066
984,0.00535543662285826,0.0316735891359193
985,0.005795195942734688,0.030683119595050812
986,0.005417513206177664,0.031186566821166446
987,0.0055162528220425175,0.034078709994043624
988,0.005238581159305932,0.03130377839718546
989,0.0055076160516133316,0.02988648499761309
990,0.0052089849404236355,0.02928167687995093
991,0.005381759596892614,0.03077249484402793
992,0.005607651497798163,0.03572523806776319
993,0.005618330067251916,0.03364390901156834
994,0.005763284322767656,0.03298134527036122
995,0.00590929117708816,0.032483281620911186
996,0.007007235717392307,0.03353735687477248
997,0.006081655609949126,0.03132987767457962
998,0.006383491105186632,0.03594875804015568
999,0.007889856509103392,0.0293899838413511
1000,0.011099625253126846,0.03989614993333816
1001,0.010242707105965533,0.04500577109200614
1002,0.008113504680234205,0.04659069563661303
1003,0.007079569178717757,0.04421828399811472
1004,0.0063335766766028445,0.032296412118843626
1005,0.006727615229911162,0.035184670558997565
1006,0.005824975638781041,0.03749290385416576
1007,0.00641424475869637,0.0361307938184057
1008,0.006300339622499146,0.03991987045322146
1009,0.0070915479836638085,0.0414305177118097
1010,0.006335600825162277,0.03511273179735456
1011,0.006246403523027685,0.03530234524181911
1012,0.006013404463002621,0.03462913525956018
1013,0.006731816166333629,0.03339030614921025
1014,0.008909935485670876,0.03369114079645702
1015,0.008798850658076748,0.04145567693880626
1016,0.0074636043044432445,0.04650494882038662
1017,0.007166776362786708,0.04099303867135729
1018,0.007795759389047936,0.03198432145374162
1019,0.007923897862811549,0.038850607403687065
1020,0.007032628114902634,0.03673858025244304
1021,0.006592531321275827,0.039393417750086104
1022,0.006326322384231573,0.04023630746773311
1023,0.006210273780180125,0.040476438403129575
1024,0.005706112836793621,0.038244600274733136
1025,0.005783440278045714,0.038500784124646865
1026,0.005933895339067781,0.0407978393137455
1027,0.005833930120891089,0.04007847479411534
1028,0.005608900198729487,0.036166030381407054
1029,0.005556452473489895,0.0341572499700955
1030,0.0061334880543657665,0.0349128602870873
1031,0.007276235288918865,0.03343472651072911
1032,0.005322795035400251,0.04118115412337439
1033,0.005955694160601174,0.03366862578051431
1034,0.00543988448092929,0.031734521154846464
1035,0.005505079147116435,0.03078207480055945
1036,0.005468928282435315,0.03338697701692581
1037,0.0053922475347060505,0.02971866311771529
1038,0.00529598090367567,0.02892068699002266
1039,0.005734906719623673,0.033839471052799906
1040,0.005592082880212401,0.03497638404369354
1041,0.005550798854160373,0.03279471376112529
1042,0.005413312317727409,0.03722544865948813
1043,0.005888810710481916,0.03121256934744971
1044,0.0053226008951716905,0.029130081832408904
1045,0.005211761837484411,0.030750355230910437
1046,0.006360888490238315,0.03010450697370938
1047,0.005947919193569233,0.03072651933346476
1048,0.005343850594523428,0.036424639821052554
1049,0.005741662878483587,0.03567418519939695
1050,0.005692376681565445,0.03284501646246229
1051,0.005686961855494531,0.03099304639867374
1052,0.005792233406451942,0.035617437213659286
1053,0.005196207512309031,0.037759004746164594
1054,0.0066391479721885065,0.03570913725665637
1055,0.005389587453286929,0.032750241777726584
1056,0.005165662036689253,0.029577814042568207
1057,0.005288007473126451,0.03199705566678728
1058,0.00541203466391267,0.033834214082786015
1059,0.005388389982541173,0.0325656139424869
1060,0.0052117530726306606,0.032256856454270226
1061,0.005352048798039106,0.029054594252790722
1062,0.005505479461981602,0.03372267144066947
1063,0.00560093480104425,0.03556041015045983
