epoch,train_loss,val_loss
699,0.0070592375020587525,0.042209959881646296
700,0.006924721519057482,0.037929054935063634
701,0.008128686462318919,0.037606886721083095
702,0.007222260361732535,0.038662826695612496
703,0.0074051238603056214,0.04377901873418263
704,0.0070320173906125985,0.04156926529748099
705,0.0074995366143489495,0.045777437942368646
706,0.006751026169167001,0.041524900389569144
707,0.006765646241327374,0.03816565360341753
708,0.006931105373860676,0.03744041179972035
709,0.0066614492124750495,0.036595876834222246
710,0.006859704916618539,0.03652795052954129
711,0.006914778868957269,0.03839158250817231
712,0.006698503915789549,0.03922925527606692
713,0.007115600657935517,0.038588402100971766
714,0.007391286762447806,0.03725879213639668
715,0.007563039445405955,0.037059690111449786
716,0.0071932351320889345,0.041258832439780235
717,0.007277833456653261,0.03800518597875323
718,0.007271954137170241,0.03717663639358112
719,0.007028288839030911,0.039813069041286196
720,0.006915156944567209,0.03738793549793107
721,0.0067215573222940495,0.03711709688816752
722,0.008164731426690547,0.039332479504602294
723,0.006490789530848419,0.042079402932098935
724,0.007056714298590673,0.04470920860767365
725,0.007000754120863881,0.04541833709393229
726,0.00711146381817639,0.03848105754171099
727,0.006527073305847907,0.03790347363267626
728,0.00667489984537579,0.040405075890677315
729,0.006792341317604321,0.04118524683373315
730,0.006609594264128916,0.04108824048723493
731,0.0064302504056035735,0.04252808115312031
732,0.006669658503361165,0.040943044956241334
733,0.006864039154581024,0.03911751977034977
734,0.006923896354022659,0.04083772652915546
735,0.006625196320826906,0.038614902326038904
