epoch,train_loss,val_loss
103,0.023421712557174807,0.07134193224566324
104,0.020915907045055453,0.07279146654265267
105,0.021581949341916488,0.0699298911861011
106,0.021907269772717838,0.07406738187585558
107,0.023317538800634457,0.06592864947659628
108,0.02004342422312784,0.06695681299482073
109,0.01989546426791916,0.06983734880174909
110,0.020132810168537324,0.0690648181097848
111,0.01838472448818743,0.07028266744954245
112,0.021551412624533604,0.06861898217882428
113,0.019907974867980602,0.06953970704759871
114,0.019289588826984748,0.07099711341517312
115,0.02114869892385459,0.07020377857344491
116,0.020034821571692903,0.06796753853559494
117,0.02007275028733229,0.067695785846029
118,0.02023640638597799,0.06998176532132284
119,0.01977641109648437,0.07460987865924835
120,0.017824382430230323,0.07464399806090764
121,0.01805211179500998,0.07206861163888659
122,0.016727400672345773,0.0679574762071882
123,0.019956650189248113,0.07071221470832825
124,0.018075325494867022,0.06950981404100146
125,0.02005510173446861,0.06634023572717394
126,0.02124599704839832,0.06564353959900993
127,0.01999787320953597,0.07319023949759347
128,0.018837374242992002,0.06767633983067103
129,0.020392448057422206,0.062217654926436286
130,0.01915576685961091,0.068183034658432
131,0.020141622782759303,0.07344107116971697
132,0.018046529488853092,0.07087550503867013
133,0.019734819805113928,0.06837724830423082
134,0.016691909889569822,0.07411306926182339
135,0.01908167044021732,0.06666866157736097
136,0.0185596684182516,0.06491517871618271
137,0.01790250081496171,0.06750825686114174
138,0.017895460476169155,0.06707148807389396
139,0.018648428286609387,0.06552227692944664
140,0.017672505060981687,0.060419522438730514
141,0.016814406895034054,0.06421635448932647
142,0.017188260680789106,0.07123774290084839
143,0.017410251694081308,0.0696980927671705
144,0.01750094523954455,0.06229016823428018
145,0.015618024327747563,0.06381511454071317
146,0.015974767965994126,0.06418939403125218
147,0.015317023354607301,0.06380781871931894
148,0.01652310385334026,0.06657933273485729
149,0.01967066399700159,0.07344597088439124
150,0.016724035044599385,0.07212585977145604
151,0.01659847146353385,0.06759922248976571
152,0.01703687483977467,0.07059703086103712
153,0.01762906707108656,0.06539823285170963
154,0.015469399745680299,0.058424321242741176
155,0.015750790378790132,0.06242544736180987
156,0.016300288847851077,0.06476996924195971
157,0.01637365408142496,0.06387802639177867
158,0.01627148230614713,0.06489992993218559
159,0.01666887466784163,0.06179781492267336
160,0.014995864089611474,0.06005733822073255
161,0.015229540188891109,0.0679107619183404
162,0.015772977026698855,0.0633527364049639
163,0.01636890437103292,0.06608963566167014
164,0.015473722817697174,0.06574330180883407
165,0.014401891374659475,0.0650308689900807
166,0.015351433012482329,0.0687410763331822
167,0.014091312221944544,0.06692677906581333
168,0.014219163964977273,0.06463048330375126
169,0.015348328151748405,0.06437962395804268
170,0.01531134488236417,0.0709770164319447
171,0.014759194491295471,0.06459962087018149
172,0.01429050289372356,0.06213118646826063
173,0.014918076986079741,0.06425893987928118
174,0.014600317036901761,0.0662903334413256
175,0.015058041793388542,0.05961151484932218
176,0.014182971223037471,0.06578942239284516
177,0.015239691762104763,0.06294150650501251
178,0.016210050919286734,0.06039248385599681
179,0.013862035414253628,0.063074449130467
180,0.013282674564905532,0.06765252011162894
181,0.013761965466951074,0.06819677352905273
182,0.014380358910555315,0.062452297125543864
183,0.014864834485373743,0.06377374210527965
184,0.013861712031926609,0.0660260626247951
185,0.012477511746832046,0.06721672373158591
186,0.01379496976071522,0.06704162955284118
187,0.014229391398798297,0.0682296369756971
188,0.014590486278674743,0.06453413707869393
189,0.01355930042104071,0.06018996345145362
190,0.01365996797306076,0.06292276765619005
191,0.014650362573537586,0.0656126924923488
192,0.013906365037162922,0.06687204433338982
193,0.01428687732110915,0.06859178053481238
194,0.013564985151176025,0.06772640262331281
195,0.013536997457063007,0.06408053849424634
196,0.014449958409948628,0.0644506105354854
197,0.014508597030044661,0.06661799571343831
198,0.014075559428289242,0.061556663257735116
199,0.01298699444937346,0.06403662008898599
200,0.01288330780100706,0.06850044386727469
201,0.015369270615557583,0.06682361960411072
202,0.01307677887016196,0.06200819100652422
203,0.012673622880587569,0.06182573693139212
204,0.014634293060729919,0.058537677356175016
205,0.012959527573010637,0.05978719932692392
206,0.012119918844958711,0.061552347881453376
207,0.01210313212609524,0.05716131414685931
208,0.011675263420872219,0.059048288421971455
209,0.012640875966005279,0.060856477916240694
210,0.013401394392335605,0.05752946436405182
211,0.012993014751739971,0.0550132372549602
212,0.013332981376397567,0.06246592998504639
213,0.012762065814745151,0.06349703754697528
214,0.012937831581565246,0.06546781339815684
215,0.013388286703671487,0.06505157990115029
216,0.011695181249539974,0.06224482761962073
217,0.014066587806039128,0.06318178134305137
218,0.013206134814947685,0.062417548043387276
219,0.01292310041072737,0.06053710516010012
220,0.012526214010285653,0.06523388219731195
221,0.012019914976895174,0.06276962757110596
222,0.012140576549033182,0.06371717963899885
223,0.012355949402146611,0.06608001164027623
224,0.011822868480974044,0.062178704568317957
225,0.013195168963082624,0.059518163544791086
226,0.011772694803946396,0.060490608428205764
227,0.011677811777493776,0.06394505841391428
228,0.012386871505111826,0.06065347109522138
229,0.011924999868613048,0.0638480863400868
230,0.011770607051679444,0.06473544836044312
231,0.011911241603985455,0.06507931223937444
232,0.011799255478630904,0.06489535612719399
233,0.012358338722618392,0.05929716101714543
234,0.012102540855363778,0.06350357575075967
235,0.012445211251717901,0.0597014273915972
236,0.012161355376322994,0.058715643627302985
237,0.011465021179158565,0.06021958951439176
238,0.012109342320668338,0.05999630221298763
239,0.011384173200447543,0.060369835581098284
240,0.011445802282442737,0.05865100792476109
241,0.010548501263900294,0.06143212573868888
242,0.012393131726429687,0.058824006148747034
243,0.010731928335042872,0.06628562722887311
244,0.011823294287279486,0.06186243806566511
245,0.011742181766639277,0.06254832787173135
246,0.01288654115613464,0.05748592551265444
247,0.012888496096508965,0.058984300919941494
248,0.011712172430928394,0.06303624276603971
249,0.011018767598917175,0.06177077761718205
250,0.011435646672946522,0.05764230617455074
251,0.01126521004638494,0.0559371252145086
252,0.010953621316840127,0.06064403653144836
253,0.010311230740858967,0.056336608954838344
254,0.0122675981064911,0.052981892653873985
255,0.010987625182746888,0.05545440869671958
256,0.012136628900920942,0.0650383038180215
257,0.012452223654141645,0.06446445541722434
258,0.012117372666937208,0.06208314044134958
259,0.011416409131582846,0.0584463221686227
260,0.012364846277075486,0.05950511906828199
261,0.011497177325890501,0.06167424874646323
262,0.01116864480323044,0.060488196781703404
263,0.011176377976541516,0.0544347780091422
264,0.011233995928301693,0.05689648602690015
265,0.01169532437711213,0.05930605913911547
266,0.01117631745049945,0.058925722752298626
267,0.01128020193295464,0.058975892407553535
268,0.010464175149374914,0.05860695242881775
269,0.011198643944019428,0.05370203426906041
270,0.010412205095017465,0.05655995181628636
271,0.010708510769832197,0.06336117897714888
272,0.011660737040093695,0.057250586577824183
273,0.011926036561321513,0.060166419403893605
274,0.010504456253500645,0.0570245453289577
275,0.011566943133359058,0.05640670678445271
276,0.01129641204238679,0.06133764386177063
277,0.011221818859171168,0.060181301832199094
278,0.01108259376681031,0.05867259864296232
279,0.010932136616515754,0.05876561403274536
280,0.011040595623120321,0.05459215662309102
281,0.009627227575499995,0.05744762676102774
282,0.010474549699078444,0.059381569496222905
283,0.010345030992852647,0.059333481107439315
284,0.01058585071344041,0.06470363054956708
285,0.01054764640572122,0.05762306238923754
286,0.01013782691726623,0.05159926329340254
287,0.011082670093906073,0.05749956369400024
288,0.01060106692799296,0.06050137536866324
289,0.010248949170628725,0.0567767179438046
290,0.010119762476765241,0.05103777157408851
291,0.010422147133885543,0.05850315392017365
292,0.009597711471863899,0.06045642111982618
293,0.01040353430980952,0.05910108898367201
294,0.010169199720805851,0.05570244661399296
295,0.010413422996962367,0.05378160178661347
296,0.010169440387462004,0.05567161313125065
297,0.010314008803313622,0.0645875415631703
298,0.00975201656251193,0.061108362887586865
299,0.010608399625980092,0.055705019405909946
300,0.010212589166132107,0.05450529285839626
301,0.009957460655134377,0.0605888911655971
302,0.009635923086247054,0.06320395214217049
303,0.01079231925924072,0.06175578236579895
304,0.01091952568671102,0.05509559959173203
305,0.009506955689901146,0.06018743642738887
306,0.01249622475838894,0.05725290392126356
307,0.010040401983973083,0.05501306993620736
308,0.010396083466192545,0.06044665617602212
309,0.010047437002812885,0.06091857807976859
310,0.01013650876994296,0.06070634254387447
311,0.010744070305057253,0.055274618097714015
312,0.009876681208861975,0.05826126762798854
313,0.010390163056856786,0.056891311066491264
314,0.009381935534730792,0.058372106296675545
315,0.010306383330924155,0.0610097199678421
316,0.01062772354379058,0.05971915977341788
317,0.010221891414513067,0.057730679001126974
318,0.010241267701435576,0.05264844128063747
319,0.010141392749590306,0.05622448325157166
320,0.009780993243451122,0.05232316255569458
321,0.01075825599381174,0.052694234251976016
322,0.011395064333113006,0.056979382038116456
323,0.01087605117176714,0.055710847462926594
324,0.009801109463677843,0.051674007943698336
325,0.009612245159306386,0.05634765816586358
326,0.009625450071099596,0.052521015065056936
327,0.009998304271478319,0.05304762146302632
328,0.010943007662058617,0.049125668832233974
329,0.009451057186241047,0.056285017090184346
330,0.010026256891288407,0.055235505316938674
331,0.00923993883135052,0.05814948635441916
332,0.009707187102250688,0.06157123893499374
333,0.010086225454908917,0.05388528896229608
334,0.009389007823015721,0.05556159913539886
335,0.00961346020607764,0.06045297384262085
336,0.009920813530339441,0.05564186764614923
337,0.010030503957127063,0.055276061168738774
338,0.011043379308248922,0.06304469704627991
339,0.010997289760273156,0.05562468894890377
340,0.010754826726792231,0.05305812273706709
341,0.010696481546092627,0.05753730918679919
342,0.0113055632924446,0.054038878423827034
343,0.011790620409560987,0.06439198766435895
344,0.011421502155928374,0.06302327194384166
345,0.01139161459519321,0.062371387013367245
346,0.010643281419736667,0.0677197882107326
347,0.011834301410133736,0.0650858644928251
348,0.01309216234561711,0.054743797864232745
349,0.010211949632048183,0.05475337505340576
350,0.010872200723624992,0.05551260645900454
351,0.01025645678025897,0.05943459144660405
352,0.009510010788564572,0.06039383794580187
353,0.009248688218198704,0.05747697310788291
354,0.0091761740596161,0.05941139715058463
355,0.00897952445929946,0.05268721623080117
356,0.010417473394933222,0.052318297113691056
357,0.009373828156670923,0.054361402136938915
358,0.009965076673689892,0.05696010504450117
359,0.010353933298566625,0.058852181264332365
360,0.010203881503527796,0.059023739184652056
361,0.009500171469779252,0.05743659138679504
362,0.010115681105288371,0.05957197653395789
363,0.010387390377215023,0.05813347356660026
364,0.010690407678617253,0.05840850557599749
365,0.010086700770190088,0.05310858190059662
366,0.010275486793011745,0.05629465792860303
367,0.010350211070218582,0.0527883129460471
368,0.010695451738223513,0.05311528103692191
369,0.009774249523454619,0.06307316848209926
370,0.009856580273574136,0.059714118923459736
371,0.009650537178423223,0.062435069254466465
372,0.010071407644604175,0.06193492157118661
373,0.008575238644759143,0.05675699412822723
374,0.009611240396239723,0.055426993540355136
375,0.009522821901442208,0.057534416232790264
376,0.008970788167210603,0.060732048324176245
377,0.009705811373386565,0.06082140973636082
378,0.008956960354456893,0.05969399660825729
379,0.008844358611646808,0.05598125968660627
380,0.009124661908281527,0.05907568676131112
381,0.009232612887519821,0.05832655259541103
382,0.009300160066259373,0.058661760602678574
383,0.008829584385749767,0.058420876945768085
384,0.008783460530199336,0.05663536446435111
385,0.008596297725704275,0.05073600453989846
386,0.008363881346903622,0.05036930782454355
387,0.008928232958629647,0.05327554770878383
388,0.008036230651076162,0.05276085478918893
389,0.008992037921151408,0.04871998940195356
390,0.008943758244902478,0.051956084370613095
391,0.008973358820984885,0.06045348005635398
392,0.009190517596794593,0.058271294406482155
393,0.008574331319869411,0.05397516872201647
394,0.008898184733997972,0.05558406838348934
395,0.009065674143127079,0.05556157529354096
396,0.00839365061809231,0.052630525827407834
397,0.008831937818872357,0.05190326230866568
398,0.00818941254850285,0.05680893233844212
399,0.008383592543544555,0.05373571131910596
400,0.00910769402815383,0.05179168794836317
401,0.010409043397139063,0.05655855366161892
402,0.009963789648751912,0.04965348499161856
403,0.009240808451736799,0.048076173237391884
404,0.00867136789330316,0.05733257957867214
405,0.010316366114741321,0.05325012739215578
406,0.008511046611010816,0.05204768010548183
407,0.009269357837577803,0.04908635999475207
408,0.008269917372064946,0.05608626348631723
409,0.008713087588085481,0.05612418502569198
410,0.00861764242657548,0.04979254262787955
411,0.008681656228672865,0.053769594005176
412,0.009292351480632968,0.055056704793657575
413,0.008367636975489862,0.05228510286126818
414,0.008760636366347966,0.05193427801132202
415,0.009027423467784856,0.054718651303223204
416,0.008798137159941993,0.0552160952772413
417,0.008796517015972422,0.05109217784234456
418,0.008298441129165899,0.05195516773632595
419,0.008552018705206273,0.05509504505566188
420,0.007990983544747952,0.056864999447550094
421,0.008951777077840764,0.054241323896816795
422,0.00922156467233151,0.05258114465645381
423,0.009546543441739323,0.057936589632715495
424,0.00819322804971656,0.06109980344772339
425,0.00918052069260532,0.05689662056309836
426,0.009020192201247647,0.0545291040624891
427,0.009416916124774126,0.05919514170714787
428,0.009473874147643946,0.06501122968537466
429,0.009900136551361524,0.060663741827011106
430,0.008655824399095022,0.05495060001100813
431,0.010163807473931178,0.048341315133231026
432,0.009222364734666385,0.06213147725377764
433,0.008959453985538353,0.05933171425546919
434,0.009418769549333605,0.054802208287375316
435,0.009234227929892909,0.05812684851033347
436,0.00901208768828671,0.05980338411671775
437,0.008918711076925639,0.06215179690292903
438,0.008949244644684754,0.05973268577030727
439,0.00873182973697067,0.056791480098451884
440,0.00901655095991667,0.058696186542510985
441,0.008663585460802696,0.05981591854776655
442,0.008942330079103554,0.05748855812208993
443,0.008822566292002188,0.05306338263409478
444,0.008452656693743347,0.04991675232137952
445,0.00809065465936123,0.04844517239502498
446,0.008545893227903183,0.047295574631009786
447,0.008723820435614399,0.0545876070857048
448,0.008548783543676827,0.06006748442138944
449,0.010350292154834283,0.05629584108080183
450,0.010112763448663017,0.055964938657624384
451,0.009397353346709355,0.052117006267820086
452,0.008444900670772018,0.05086897441319057
453,0.009213068047753448,0.0531510985323361
454,0.007830012199298526,0.05559458562305995
455,0.008617515675723553,0.051485559344291686
456,0.0076071457601554334,0.050037028108324326
457,0.008660182055767433,0.05014967918395996
458,0.008487418378317865,0.0457312884075301
459,0.008196172765977217,0.04538168949740273
460,0.008302053184369265,0.05165296388523919
461,0.007594612808352201,0.0526954533798354
462,0.008196108545247816,0.05241835308926446
463,0.007707391954879037,0.055955796582358226
464,0.008202033492093029,0.050817667160715375
465,0.008282746249548495,0.052739627872194564
466,0.008362215182695995,0.047588512088571275
467,0.008777466017031648,0.052425800476755414
468,0.007794836210169653,0.05858200022152492
469,0.009063953781900778,0.05349613875150681
470,0.008549560875454868,0.04768314318997519
471,0.007969784839856265,0.04778633756296975
472,0.008152593903203841,0.049934375711849756
473,0.00820144757853414,0.05139763887439455
474,0.007905614406836499,0.05243102503674371
475,0.007656939254931404,0.05179608570677893
476,0.007982627895609417,0.04967736686979021
477,0.007614607136981102,0.051281530729361945
478,0.007600454558977331,0.051382284930774146
479,0.008000577668465845,0.05045144174780165
480,0.008178688329355014,0.051000619999000005
481,0.009231063610085057,0.054565330488341196
482,0.009021253875898425,0.058113199472427365
483,0.011757885664205197,0.05672357699700764
484,0.010641510568585637,0.05927333257028035
485,0.00893566330239759,0.055363336844103675
486,0.007929024335367482,0.050838791046823775
487,0.007840885029738474,0.05079433258090701
488,0.007658286966370224,0.04809246701853616
489,0.007716924750260996,0.04843405847038541
490,0.007750686818856223,0.04726408911602838
491,0.008216794459463541,0.04808113149234227
492,0.008841666169663094,0.047862548913274496
493,0.007842470948844089,0.05000147180897849
494,0.008125246340346061,0.0509375308241163
495,0.007909661192003618,0.04603378857885088
496,0.007844220115728743,0.04713300658123834
497,0.00857568168797618,0.046939626123223985
498,0.008334599097869747,0.045455117097922736
499,0.008385769898803047,0.050525315531662535
500,0.008172480187661695,0.05111248195171356
501,0.007704700607985099,0.048398913655962265
502,0.007936551097489324,0.04696658253669739
503,0.00765009614313104,0.050045257381030495
504,0.008120911513483334,0.05319482684135437
505,0.008054968307115681,0.046989553315298895
506,0.008768273684565064,0.04862211602074759
507,0.00798017627164245,0.04722694605588913
508,0.00848283579649129,0.056059361355645314
509,0.007577140600508208,0.04904845271791731
510,0.008133170304102013,0.04780065843037196
511,0.008320032655332588,0.049021571448871065
512,0.007195189950051411,0.04826023089034217
513,0.007542378375832766,0.04904073221342904
514,0.007482478304122629,0.05026662009102958
515,0.007735474775404691,0.04782888676439013
516,0.007743494351912243,0.049439928361347744
517,0.007075870848801748,0.04973662623337337
518,0.007784330189314077,0.05385243573359081
519,0.007975634244530334,0.04758677227156503
520,0.007716927019015722,0.04737148625510079
521,0.007636052179175097,0.04636995153767722
522,0.00804826207574768,0.04490151788507189
523,0.008504274732980804,0.04464060664176941
524,0.007980742662165771,0.04690743812492915
525,0.007608395724906379,0.049082350305148535
526,0.008116296469357995,0.0503422669001988
527,0.008176902553883793,0.04619980922767094
528,0.007354427598827051,0.04496865825993674
529,0.007456724222610517,0.046357207000255585
530,0.007650336366457795,0.04804189247744424
531,0.007701674314152919,0.04295186953885215
532,0.007474317644651628,0.044163726483072555
533,0.00743745706171512,0.0506464421749115
534,0.006978515628229026,0.05304098342146192
535,0.00680199085915094,0.05344729125499725
536,0.007336627325575739,0.05115871003695897
537,0.007560579131851982,0.04718374226774488
538,0.00698011437493838,0.0492417499423027
539,0.007982469323466716,0.04714587266956057
540,0.008778756497623018,0.04705034856285368
541,0.008936422821597508,0.049717414379119876
542,0.008505498277450223,0.0512038094656808
543,0.00832617146394763,0.04649601834160941
544,0.007868012886487781,0.04526251895087106
545,0.008018222599427612,0.04615219576018197
546,0.008141751495416592,0.04492848621947425
547,0.007398871529589326,0.04747517108917236
548,0.007961812622673134,0.05033749214240483
549,0.007092950547190108,0.05018635221890041
550,0.007031831848162158,0.04755826336996896
551,0.0072877529394841005,0.049091307180268426
552,0.0074797731329609195,0.04893584038530077
553,0.007257323445782039,0.045172939343111854
554,0.007334727813782531,0.040286771101611
555,0.006397331508164348,0.04830746054649353
556,0.007335403418833419,0.052020293474197385
557,0.007666041460847664,0.05430539676121303
558,0.007458747377814345,0.05151960509163993
559,0.0076929231192486534,0.049498690451894485
560,0.00687455796003077,0.05048262008598873
561,0.007463968993325058,0.05399413811308997
562,0.0074744659565309755,0.05463482673679079
563,0.007252176692560447,0.050532504490443636
564,0.007422093406226982,0.04856337500470025
565,0.007009704498868588,0.0515458202787808
566,0.006862980099378376,0.04951506810528891
567,0.007085018969913465,0.04870086056845529
568,0.007143788775809599,0.055962451015199935
569,0.006916875875725363,0.052705378191811696
570,0.007270674964786899,0.05132815326963152
571,0.0072065854137416,0.048282212870461604
572,0.00789746228228348,0.057571231041635786
573,0.008336493685894494,0.05381427492414202
574,0.007669568419138873,0.05459187562976565
575,0.0072836156663208616,0.05455462166241237
576,0.007044382121241908,0.050857209733554294
577,0.007043315748622902,0.04857799538544246
578,0.007089651523068626,0.05370138479130609
579,0.007499951262979853,0.05288288848740714
580,0.007244252588196292,0.04825926508222308
581,0.007814822017941392,0.04455072283744812
582,0.007940399872393845,0.045869313180446625
583,0.007510592646526295,0.04941253789833614
584,0.00666628842164314,0.05202258655003139
585,0.007198344758954925,0.05593030878475734
586,0.006898758286150374,0.05025205271584647
587,0.006800682941488062,0.04679109922477177
588,0.007687743387613479,0.0450364676969392
589,0.00780305672903441,0.044310140609741214
590,0.00783275479126596,0.05269241418157305
591,0.0074971515940068885,0.04646782193865095
592,0.00744618820506239,0.04577587779079165
593,0.007739612192484562,0.04340344092675618
594,0.007612339199436283,0.044066597947052547
595,0.007690949473020556,0.046488672494888306
596,0.006926241329975333,0.05275891040052686
597,0.0070504982795295025,0.05133064218929836
598,0.007879646915155025,0.04576036334037781
599,0.0070334793983249004,0.04130823484488896
600,0.00759881901096546,0.04147169419697353
601,0.007303407251153333,0.04413285085133144
602,0.007058960617210577,0.04746838744197573
603,0.0070544809564537835,0.046335858106613156
604,0.0070216886618143185,0.047727238280432564
605,0.00680440253219162,0.04681124772344317
606,0.007299847394677927,0.04285394677094051
607,0.006905144745513771,0.04605505338736943
608,0.00702117978500907,0.04851369772638593
609,0.00712967397013206,0.042905009644372126
610,0.006998435753773151,0.04870670735836029
611,0.007204457741978431,0.0451914736202785
612,0.006850274751991774,0.04626172312668392
613,0.007531413321298933,0.051419948254312786
614,0.00757452335413777,0.04898010534899575
615,0.0073000255320386604,0.04394962532179696
616,0.0075562652829061815,0.04640734898192542
617,0.007167472138498012,0.05116816950695855
618,0.007682127434740482,0.05056729188987187
619,0.009091002393520535,0.0433052482349532
620,0.008464540512884965,0.04138190916606358
621,0.008375324815061758,0.042285710147448946
622,0.008278566650834537,0.05201355346611568
623,0.011262675763817493,0.05359855081353869
624,0.007760831712353081,0.04992124097687858
625,0.008488355277248429,0.044603000368390766
626,0.007186264475413845,0.044839032207216536
627,0.00739684383853026,0.04744498665843691
628,0.007056463867108309,0.0444540228162493
629,0.0067831670375769135,0.045057502176080434
630,0.007481367377726424,0.04659629038402013
631,0.007205412928246583,0.04500673690012523
632,0.006849029040225446,0.041502895525523595
633,0.006645308698314121,0.04618596732616424
634,0.006726907466109809,0.04449051788875035
635,0.006653296187202418,0.044726898414748056
636,0.007135898546443104,0.051350563764572144
637,0.006668902719376831,0.05112627489226205
638,0.007748471884814556,0.049893345364502496
639,0.007793465398457133,0.047566671243735724
640,0.007422394617121554,0.0443630039691925
641,0.007486666342637255,0.04061484187841415
642,0.007484976564522429,0.03910289342914309
643,0.0072303316696525465,0.04366640044110162
644,0.006811708975318641,0.044930681586265564
645,0.006830646808641313,0.04577399492263794
646,0.006561498894632445,0.04608738592692784
647,0.0064595867962399444,0.049422766481127055
648,0.006030183029898689,0.05030149647167751
649,0.006913754899637049,0.04929304463522775
650,0.007368282379407178,0.05380100394998278
651,0.006770428569514311,0.053733078496796746
652,0.007153287163536936,0.054503073011125835
653,0.007387942877692397,0.052376910192625865
654,0.007192746545047521,0.05518688516957419
655,0.007297664915491061,0.05430023201874324
656,0.006780362123090833,0.04899611515658242
657,0.007478615267410689,0.0526815197297505
658,0.006807142410420715,0.04972463186298098
659,0.006151422170912235,0.04641361279147012
660,0.006547058517275441,0.05132103604929788
661,0.0062564571345056245,0.04814891346863338
662,0.0070742852539221095,0.0471475281885692
663,0.006774181840845365,0.049032430563654215
664,0.0068646509648626584,0.05287162661552429
665,0.007403952580732732,0.04881855015243803
666,0.006773632711219745,0.04268578801836286
667,0.006674434872241575,0.042608373079981124
668,0.007132029950744464,0.04829555835042681
669,0.006837737236211662,0.05186639257839748
670,0.006324890639540304,0.04728802272251674
671,0.0068947468680820925,0.04676503624234881
672,0.007088400001702152,0.04474013022014073
673,0.006762222049436921,0.047359231753008706
674,0.006050537537194484,0.048992928436824255
675,0.006879169235856241,0.04595041126012802
676,0.0064914859806519945,0.0462033497435706
677,0.006765541224368248,0.051051407200949535
678,0.0072015529286718494,0.05076293860163007
679,0.006572214791428821,0.03845846354961395
680,0.006844740054118538,0.04557271812643324
681,0.007370561500266856,0.04954817167350224
682,0.006516696742965739,0.04575589980397906
683,0.006676745725891571,0.04576494097709656
684,0.006066545318037959,0.04922697969845363
685,0.0069007237961261035,0.049540334088461736
686,0.006127316197033038,0.04847094033445631
687,0.006777901566367378,0.051428088971546715
688,0.00669781360973738,0.05251159369945526
689,0.006259630573996166,0.049616339589868275
690,0.006682902293322777,0.049275816551276615
691,0.006296145827319228,0.044792840310505455
692,0.006383936293092333,0.046039190462657385
693,0.006912902413601085,0.047703236767223905
694,0.007025541308407091,0.04928433150053024
695,0.00660739075905291,0.04633181542158127
696,0.006744494359794719,0.046689523543630325
697,0.006584979154559954,0.04432088221822466
