epoch,train_loss,val_loss
67,0.03213589547158981,0.07828219107219152
68,0.028298753642908844,0.07683318959815162
69,0.028714078394150227,0.07656724814857756
70,0.02911726794938423,0.07940068606819425
71,0.028933190980505986,0.07863977423736028
72,0.026903587110592035,0.08138770461082459
73,0.025922821540233298,0.07754732753549304
74,0.03060092059084831,0.07394549165453229
75,0.02912633806850834,0.08146042483193534
76,0.028073037542786523,0.07714531549385616
77,0.026116538620810315,0.07712762824126652
78,0.026899852533535256,0.08038941068308694
79,0.026917861665385654,0.07757484998021807
80,0.025287778750326662,0.07508110765899931
81,0.02716857812253239,0.07431752043110984
82,0.02680115179418459,0.07529696949890681
83,0.026185069064449246,0.07265848049095698
84,0.02472779572301182,0.07355590207236154
85,0.022468479016057974,0.07328652249915259
86,0.025696790709324034,0.07444878816604614
87,0.022299455154561446,0.0761437863111496
88,0.023778361352706463,0.07285676215376173
89,0.022954383792213394,0.07296336506094252
90,0.021158115564453454,0.06966288004602705
91,0.022801154506513533,0.06894063289676394
92,0.023549423065056387,0.06956815549305508
93,0.02483794441840365,0.0691445889217513
94,0.024054063656110958,0.07469122324671064
95,0.022087636507954946,0.07587322635310037
96,0.023688993461390372,0.07897267937660217
97,0.02406378970092715,0.07106989366667611
98,0.023061334878391525,0.06629953916583742
99,0.0208515340253896,0.07394745222159795
100,0.024111459379086063,0.0656187008534159
101,0.02456623213580722,0.07223191963774818
102,0.023394113806858793,0.07381793303149087
103,0.021127807373448968,0.06798726873738425
104,0.020426819990943212,0.07169543185404369
105,0.020311831584329292,0.06793088763952256
106,0.02208363983720594,0.06563537844589779
107,0.021888940527267607,0.06690595000982284
108,0.02263294764815914,0.06454877108335495
109,0.02042121482850921,0.0661893504006522
110,0.022112552169214133,0.07064254390341895
111,0.019920860190559872,0.06744910563741412
112,0.02134215443677949,0.0675682885306222
113,0.018206736668415012,0.06682680078915187
114,0.020424093935327674,0.0706765611256872
115,0.022546796184397082,0.07056310474872589
116,0.019949645085217262,0.07577314568417413
117,0.01985472687197515,0.06898441676582609
118,0.018912679077412266,0.07122130862304142
119,0.019896741658713846,0.06779971889087132
120,0.01866585500273675,0.07048845205988202
121,0.018605128296222503,0.07319748869964054
122,0.018868776885246723,0.06879871359893254
123,0.01952156294170324,0.06985456113304411
124,0.018259423498732583,0.07316841695989881
125,0.01836214190081,0.06732774419443947
126,0.021038487378249794,0.06479876062699727
127,0.02122584757515846,0.07365325306143079
128,0.020142415829571908,0.06969705351761409
129,0.020074450604445557,0.07135937128748213
130,0.018269854390970557,0.07261410525866917
131,0.017767724900326128,0.07509800962039402
132,0.017670372888101776,0.0734052728329386
133,0.018068463708642957,0.07106641211680004
134,0.01710101491961873,0.07152425668069294
135,0.019167662662707044,0.07182907738855906
136,0.017535381823063533,0.07368764643158232
137,0.02025402573534481,0.07242012045213155
138,0.019508886251922822,0.06955689319542475
139,0.01850391944562669,0.07355542608669825
140,0.01846397826927805,0.07270510984318597
141,0.01687869139769996,0.06726728677749634
142,0.017417235294982236,0.06394308826753071
143,0.018723352370555404,0.07460420408419201
144,0.016919321557556544,0.06874917277268001
145,0.015042702717041567,0.06920747182198933
146,0.01572039161956014,0.0727303813610758
147,0.01648191277592792,0.06502679096800941
148,0.01644012974459367,0.06264433264732361
149,0.01503486709659307,0.06420357227325439
150,0.01635497627816234,0.06276530410562242
151,0.01589110034780964,0.062482895595686774
152,0.015956924798142424,0.06431621313095093
153,0.016723181188874094,0.06626832016876766
154,0.017082161066613654,0.0692655948655946
155,0.014787342889006141,0.06615781273160662
156,0.015398894846902541,0.06913094371557235
157,0.015202508435367903,0.07095172277518681
158,0.016389212470177435,0.06551396421023778
159,0.015916768362212987,0.06758920209748405
160,0.01545313569067003,0.06967057500566755
161,0.016875064715107847,0.06585281682865961
162,0.016645294764669707,0.07164254699434552
163,0.0157127421858785,0.07012793336595807
164,0.01465889534600357,0.06873737850359508
165,0.016175816917451194,0.06861611476966313
166,0.014132309266652243,0.06872723358018058
167,0.014731471540925769,0.0678698867559433
168,0.014347413630881488,0.06243066149098533
169,0.0160051685564392,0.06384158517633165
170,0.015354163054754002,0.06890553278582437
171,0.014496820788585696,0.0645041572196143
172,0.014779018360598684,0.06422041739736284
173,0.014688851268793296,0.07054582961968013
174,0.015239756240064467,0.06486569259847913
175,0.013479665002817054,0.061669394161020005
176,0.014564052622824855,0.06361012756824494
177,0.014349789778845878,0.0696031710931233
178,0.015097795606824052,0.06848233810492925
179,0.014395303478328838,0.06526119751589639
180,0.01532715067869552,0.060938549041748044
181,0.014026569364655293,0.062402555346488954
182,0.015543398644186251,0.06027305509362902
183,0.014773939340830274,0.06540072517735618
184,0.01491349577559671,0.06857320708887918
185,0.012816420241819818,0.06186250363077436
186,0.013875914851722983,0.06260422063725335
187,0.013016237541503847,0.06251247801951
188,0.013990185281417298,0.06265895451818193
189,0.013222533546149943,0.06528922574860709
190,0.014400351053140198,0.061670015113694326
191,0.014091984663310842,0.060819790193012785
192,0.01321917299684104,0.06710293292999267
193,0.013428396821604316,0.06878488276685987
194,0.012901702674095837,0.06756511884076255
195,0.015025708685442143,0.0639506180371557
196,0.013939841342742553,0.06749855535370963
197,0.012805732309513892,0.06960583946534565
198,0.015720451958676003,0.07124386429786682
199,0.01391899544864787,0.06533537762505667
200,0.013440330039716423,0.06280734028135027
201,0.01551621613220095,0.06250130321298326
202,0.012281853351642776,0.0653289897101266
203,0.01369510266969566,0.05887421880449568
204,0.013629853464067511,0.05732556262186595
205,0.013286456105102443,0.06294993162155152
206,0.01280850818840585,0.06326377391815186
207,0.012807776582415744,0.061600314932210104
208,0.013054158624599077,0.06419194106544768
209,0.013031804181476576,0.06098703231130328
210,0.012073220838966314,0.06014352376971926
211,0.013300229074039743,0.06086358002253941
212,0.013390774124005866,0.06404517484562737
213,0.012875317916816653,0.06349303488220487
214,0.012899268696458471,0.06461799357618604
215,0.010936994565449007,0.0653701290488243
216,0.012424473055236399,0.06124516406229564
217,0.012764239078304908,0.061531803011894225
218,0.012189152758059027,0.06050972938537598
219,0.0126983510002785,0.06118555260556085
220,0.012288967867052683,0.06276922949722835
221,0.012970455503670191,0.060529610301767074
222,0.011259900152908231,0.0624916068145207
223,0.011555325873460798,0.0619519687124661
224,0.011924985036928848,0.06285426957266671
225,0.012070531111548044,0.05945765823125839
226,0.013407031161839649,0.05976465557302747
227,0.011389440433395162,0.06255062350205012
228,0.011366915262137171,0.059458231925964354
229,0.011005843337790687,0.06359305828809739
230,0.014008516167847979,0.06097699701786041
231,0.012469818539335186,0.06124531754425594
232,0.014683295330810187,0.06263338880879539
233,0.01380639695306019,0.06021165187869753
234,0.012721608779980383,0.06352849560124534
235,0.01252828405253576,0.06425585576466152
236,0.011073742976633843,0.06269679686852864
237,0.01200333964509714,0.06251526304653712
238,0.012165059476138008,0.059272982605866026
239,0.011911814782576599,0.05964127289397376
240,0.011038285372431388,0.05830164977482387
241,0.011319135969130862,0.05851315132209233
242,0.012779151944718183,0.05571497636181968
243,0.013341096876648985,0.06029268332890102
244,0.013888450541250659,0.05695551761559078
245,0.011916483919505116,0.0631855274949755
246,0.012225072109678076,0.06371321529150009
247,0.012274971350921619,0.061026982963085175
248,0.01253509482941185,0.06528217026165553
249,0.011203680218893829,0.059547751503331324
250,0.011966856256074423,0.06010132559708187
251,0.011142770093113026,0.057198396963732585
252,0.012169075641800942,0.05999834792954581
253,0.012263003797940314,0.062008158223969594
254,0.010711166096212704,0.05608701407909393
255,0.010643812389399187,0.059011119178363255
256,0.011472552275321518,0.06137787359101432
257,0.0107910372746933,0.05636118182114192
258,0.011237477351039596,0.06258697978087834
259,0.011002396782578944,0.0601690411567688
260,0.012044958972089244,0.06401723750999995
261,0.01041916325741297,0.06394376967634474
262,0.011840856453771066,0.05677595819745745
263,0.010550245715447472,0.057901194478784286
264,0.010947023546505143,0.06036807213510786
265,0.010965803937513388,0.058805046124117716
266,0.01136246657902193,0.05826766576085772
267,0.01020759790904198,0.06041055279118674
268,0.012336605959646337,0.059601323093686785
269,0.010564531695898325,0.05526063804115568
270,0.011754113421518997,0.06286228852612631
271,0.011651470807263526,0.06525265851191112
272,0.012702119955214048,0.057634520956448144
273,0.011045574361117652,0.05483321164335523
274,0.010408391429981479,0.052405559378010884
275,0.011360571605565282,0.05999280576195035
276,0.012051770384183574,0.062086352493081774
277,0.011187489152775142,0.06068247748272759
278,0.011051108337753513,0.0578686216047832
279,0.01179900563935721,0.06017064409596579
280,0.01082522165672076,0.057980141043663024
281,0.010177287354165454,0.059665164351463316
282,0.010422329039546143,0.06160805480820792
283,0.01191717694260405,0.0629427603312901
284,0.010485590506695727,0.06416089641196387
285,0.011695636775457097,0.06129729960645948
286,0.011372937885366155,0.06224254667758942
287,0.010768680715830882,0.06278411660875594
288,0.009995607196040729,0.06096432251589639
289,0.01024276406552186,0.06403580329247884
290,0.010199252076010298,0.061975042521953586
291,0.01118689083509134,0.059463107798780716
292,0.010827045712361963,0.06203622754131045
293,0.010500685263881674,0.06370047245706831
294,0.009529651081450879,0.06226239289556231
295,0.010216245197791931,0.05949495881795883
296,0.01127426069706255,0.0626765468290874
297,0.010850102012087037,0.07126789476190294
298,0.010384178196028748,0.0664490812591144
299,0.010512028250108815,0.06554313557488578
300,0.01082950780171484,0.06755766549280712
301,0.010431149460004766,0.06938788571528026
302,0.010439036000473674,0.06401491718632835
303,0.010993891888584273,0.0653419839484351
304,0.011139776650319937,0.05838984591620309
305,0.009868632983846415,0.05693952654089247
306,0.009729608511270998,0.05961972751787731
307,0.008956433540180352,0.061651847192219326
308,0.009996801321965445,0.06098464982850211
309,0.010174546084742246,0.06060281481061663
310,0.009396022379226307,0.05876056935106005
311,0.012061380222108923,0.057002076293740954
312,0.011251593066534924,0.060834742443902155
313,0.010596903568699453,0.05935642676694053
314,0.009407343859015095,0.05910193515675408
315,0.009605307891289994,0.061249186524323054
316,0.00923416600438566,0.06226221535887037
317,0.009795877730166193,0.05999218672513962
318,0.00973056415741069,0.060423271996634345
319,0.009716775635551813,0.061768596512930735
320,0.010190280898743794,0.05934576264449528
321,0.009732861043703387,0.05824468242270606
322,0.009880027963678959,0.06688515905823027
323,0.010612994202513572,0.06433700791427067
324,0.010467402608883212,0.06605978735855647
325,0.009629525955548083,0.06634776421955653
326,0.009681225726198981,0.06086122414895467
327,0.009078206643329844,0.06685440710612706
328,0.009404997860758067,0.06585460752248765
329,0.010312025711522644,0.05894636554377419
330,0.009520005550546502,0.0695091119834355
331,0.010195719463615074,0.06768156800951276
332,0.010004171917999087,0.06669737270900182
333,0.009549432859274676,0.06133229221616473
334,0.009097082795141856,0.06058680713176727
335,0.010080905432678878,0.0653443843126297
336,0.010046849740242343,0.06480236947536469
337,0.009961952852353215,0.06968470066785812
338,0.011411446250882496,0.06835343837738037
339,0.00969573841339265,0.06642241946288517
340,0.009821766006493971,0.061419965539659775
341,0.009763768364610828,0.061972962532724656
342,0.009338023605860677,0.0600398593715259
343,0.009771854113820496,0.06614347909178053
344,0.010168553424294423,0.06567727029323578
345,0.009531590007377877,0.06492139867373875
346,0.009434338314971534,0.06456781412873949
347,0.008494055945737218,0.06545960903167725
348,0.009606288815476332,0.06674619189330509
349,0.00952819934310011,0.06605662150042398
350,0.009813546737388015,0.06405971263136183
351,0.009790038438530418,0.06238922923803329
352,0.009592761700810802,0.06168046508516584
353,0.009366540135699944,0.0601756819656917
354,0.009388711940344973,0.06406157144478389
355,0.008899187866009467,0.06361169346741267
356,0.01181481948013204,0.06593104537044253
357,0.011275053063993132,0.06484067291021348
358,0.012552602694669266,0.060981614249093194
359,0.011348114059460523,0.058163626279149734
360,0.010983628990065776,0.06148653967039926
361,0.009866130093301168,0.06285178512334824
362,0.010995686441315851,0.06966629305056163
363,0.0090302266147431,0.06593670376709529
364,0.009385951286840185,0.06395512414830072
365,0.009389605578266706,0.05967461041041783
366,0.009619678914891043,0.058732709288597106
367,0.00955685344235194,0.059682547620364595
368,0.009012461294209979,0.0618666370000158
369,0.010244082192994561,0.062173955142498016
370,0.011530489213334572,0.07398479666028704
371,0.012262580876584375,0.07001190888030188
372,0.010778736061752371,0.062406806009156365
373,0.009048078578051517,0.06614572533539363
374,0.009746211385734869,0.0678490115063531
375,0.009481361552702386,0.06459719304527556
376,0.009274733376889416,0.06541917877537863
377,0.009264430922801816,0.06605795749596187
378,0.009778004895637663,0.06859678391899382
379,0.009313309499017933,0.0668760644538062
380,0.009235269216354109,0.062262362454618726
381,0.009283869648037965,0.061500186579568045
382,0.008743226465307586,0.06527386988912309
383,0.00920858607523236,0.06005818524530956
384,0.008944496074873378,0.06525587545973914
385,0.008128223337769032,0.06412606920514788
386,0.009027118920340313,0.06712623089551925
387,0.008109255852657461,0.06394610766853605
388,0.008468040610873678,0.05672478590692793
389,0.00905961719495418,0.06588538821254458
390,0.009605714033951662,0.06096079732690539
391,0.00920590842357749,0.0621070174234254
392,0.010585996504297372,0.06840695823941911
393,0.00968760593676837,0.06710122248956135
394,0.009946829245672239,0.06509432452065604
395,0.008608207452321031,0.060513826140335625
396,0.010544479793172535,0.062039323363985335
397,0.008983531797248506,0.06267966989959989
398,0.00984646408400146,0.06185392077480044
399,0.008999081737102137,0.05838112490517752
400,0.008215962912470473,0.058377738509859355
401,0.007919672865016951,0.05887950701372964
402,0.009288170505612824,0.062332212924957275
403,0.008928614962998228,0.060215558750288826
404,0.009161650333851312,0.05581411549023219
405,0.007824964095965743,0.05833541623183659
406,0.008304847607829114,0.05964960732630321
407,0.008413366964301939,0.05973568175520216
408,0.008197025189153042,0.05750065701348441
409,0.007895114968926191,0.05757180494921548
410,0.009357723063370791,0.05857620920453753
411,0.00916702218095691,0.060923896091324946
412,0.008809359147019856,0.061095512339047024
413,0.008966628675469815,0.05735777978386198
414,0.008898480234545246,0.0635870852640697
415,0.008335049819948936,0.0632269241980144
416,0.00895769703723027,0.058471280762127466
417,0.007979042315276647,0.06021319563899721
418,0.00786327620716782,0.060693373850413734
419,0.00873732200921323,0.06175870214189802
420,0.007943910501937036,0.06724814815180642
421,0.007819492234244652,0.059543839735644206
422,0.008255607891847672,0.06103135347366333
423,0.008456836885493084,0.05658265948295593
424,0.008333539108863202,0.0590627840587071
