epoch,train_loss,val_loss
123,0.057730226352360914,0.13648203206913812
124,0.04643971942775415,0.11535813552992684
125,0.039348440201784324,0.10634392755372184
126,0.03945304958900804,0.11148041763475963
127,0.044945259335356536,0.13162821722882134
128,0.04110855294877852,0.10726784488984517
129,0.03598142253833808,0.10246611535549163
130,0.03038163409695744,0.10616266301700047
131,0.03209000174121577,0.1044726367507662
132,0.028916038698508516,0.10188367409365517
133,0.02977792105470415,0.10782004530940736
134,0.029839860966849284,0.10791452825069428
135,0.034735863912539626,0.1113742532474654
136,0.030890681722977233,0.09581831757511411
137,0.02421614744073544,0.09658924979822976
138,0.025656788634735146,0.10463943502732685
139,0.030295469257219647,0.09622334710189274
140,0.024302338192083908,0.09489030582564217
141,0.025937197243606217,0.09381394173417773
142,0.022744068793198142,0.09796928358929498
143,0.0290213644233256,0.09451620919363839
144,0.024184467270970345,0.09906179798500879
145,0.0212352551969817,0.09316082681928362
146,0.023708566149852204,0.09389486610889435
147,0.02395492588992017,0.09477941798312324
148,0.02163663303370374,0.09224192031792232
149,0.018583717608748277,0.0865350247493812
150,0.0162384627853416,0.0902676054409572
151,0.019184622278380775,0.0908462826694761
152,0.0199893856583226,0.08743707771812166
153,0.017309769554655886,0.09196525663137436
154,0.01577049758298518,0.08168578743934632
155,0.013257224491564143,0.08224525047200067
156,0.015191337977061263,0.08638119080236979
157,0.01443160387818068,0.09013821418796267
158,0.012553822513848385,0.08702767065593174
159,0.014078426474232233,0.08512716357197081
160,0.012438594358667175,0.08415805676153727
161,0.011536757079603194,0.08720434606075286
162,0.01213446867587723,0.08340316670281546
163,0.011878445259829715,0.08091251009276935
164,0.012103245443073937,0.08133264183998108
165,0.011020139559481432,0.0809022415961538
166,0.011205407706474749,0.08642972303288324
167,0.010260314592962578,0.07951544140066419
168,0.011226633691012225,0.08105513804725238
169,0.010454400965272321,0.08352674416133336
170,0.012697956585995257,0.08209526325975146
171,0.010337005063335595,0.08778936926807676
172,0.010682870696760305,0.07949564520801816
173,0.010687452090861107,0.08108417008604323
174,0.009264368340571545,0.08752957582473755
175,0.008479092000498971,0.07887559980154038
176,0.007664238903373744,0.07828100579125541
177,0.006804593402038777,0.07808513598782675
178,0.007579114237638128,0.08059742791312081
179,0.008382320152612182,0.07509347817727498
180,0.00822990880716678,0.0779301683817591
181,0.007684712819291897,0.07618364138262612
182,0.007712039859968752,0.07932863448347365
183,0.0076592945945358195,0.07623403881277357
184,0.00655726759759031,0.07805215035166059
185,0.00779130289721473,0.08057396071297782
186,0.008264774298642764,0.07671263366937638
187,0.0054490717341312825,0.07299265818936485
188,0.006045695018770957,0.0731063695890563
189,0.005072396154288818,0.0741478191954749
190,0.00597834066350549,0.07450859610523497
191,0.0060143273011127865,0.07420491107872554
192,0.007269935622864252,0.07462510934897831
193,0.007561200724329078,0.07635907019887651
194,0.004622010899158476,0.07425679660269192
195,0.004509752782534801,0.07267018152134759
196,0.004122418817959819,0.07325477663959776
197,0.004637468848989526,0.07307926331247602
198,0.0047367301920088105,0.07588431409427097
199,0.006309839390668204,0.07408134128366198
200,0.00668921648999461,0.07600709732089724
201,0.005668804185137444,0.08004631751349994
202,0.007823968287987459,0.07729352393320628
203,0.010349615288445094,0.07803148244108472
204,0.006161435835599423,0.07434414199420385
205,0.004110105545797632,0.07168860350336348
206,0.003961932551790671,0.07353133740169661
207,0.00429287860434681,0.07573835849761963
208,0.004970286757772917,0.07554808578320912
209,0.005254302537780036,0.07430056439978736
210,0.004532336187921133,0.07256781384348869
211,0.004134216495553035,0.07296292270932879
212,0.00574946079194731,0.07314273097685405
213,0.004673286000362616,0.07327070151056563
214,0.0034764771557331984,0.07204059468848364
215,0.005472146988669361,0.0714428505727223
216,0.0049672861290735,0.07242342936141151
217,0.004104622485046647,0.07023475861975124
218,0.0032182037234835684,0.07010435398135867
219,0.003876748006810727,0.07336567001683371
220,0.006698693681448751,0.08071498828274863
221,0.006008655778636914,0.07094786912202836
222,0.004068132706621718,0.07093823977879116
223,0.004036898756164853,0.07266763214554106
224,0.0027149490074156973,0.0687462432043893
225,0.0024345107488234928,0.07107814656836646
226,0.0029651314470103113,0.07368354935731207
227,0.0032001048765686172,0.0697398087808064
228,0.002452022249630088,0.07017791196703911
229,0.002397400053047623,0.0697661212512425
230,0.0022764180432905843,0.06949138258184706
231,0.0026467772453798387,0.07479344031640461
232,0.003991105730213608,0.07075029185840062
233,0.003086911214161565,0.06950223254305976
234,0.003283260351288435,0.07137848287820817
235,0.002972440919830575,0.07012651051793779
236,0.003521593770617702,0.07054124144571168
237,0.00344011232548031,0.07053910855736051
238,0.002692700737548023,0.0706507527402469
239,0.003064259733726828,0.07385889206613813
240,0.004160851278618561,0.0732759558728763
241,0.0036644545717902655,0.0734698086977005
242,0.0038079056751518965,0.07123423772198813
243,0.004153918876473132,0.07073132885353905
244,0.0038146766838923654,0.06827811981950488
245,0.0033430030377545323,0.06979157200881413
246,0.0035483334064615978,0.07369222619703837
247,0.00442473117516874,0.06920411501611982
248,0.004607651252828896,0.06964720955916813
249,0.00495562885456171,0.07011145438466754
250,0.004058731902642159,0.06963827354567391
251,0.0034141532053631692,0.06824362299271992
252,0.0023940563086936413,0.06949240661093167
253,0.001775505929791615,0.06878217160701752
254,0.002159288843066413,0.06990227677992412
255,0.0018751987677520772,0.06991973657693182
256,0.0018770862225985707,0.06831573396921158
257,0.001597268482484916,0.06784828986440386
258,0.0014115995907375248,0.06813758483954839
259,0.002059757385897528,0.06855933112757547
260,0.002745830857974095,0.06959892958402633
261,0.0023593868792295245,0.06825778750436647
262,0.0018161870549527224,0.0681456239095756
263,0.0017709540998063597,0.06728691990886415
264,0.0017827455989096717,0.06896417066454888
265,0.0013918403650222092,0.06774107260363442
266,0.0010132096938583767,0.06697987701211656
267,0.001306157129887842,0.06773196288517543
268,0.0015945218161879965,0.06857102821980204
269,0.0016169969795179118,0.06957291960716247
270,0.002072108869166254,0.07027917930058071
271,0.0021354458799344184,0.06999478510447911
272,0.002042428168325915,0.07167657635041645
273,0.0016085344652494757,0.06908499002456665
274,0.0015763903783591296,0.06814970629555839
275,0.0015404207795712813,0.0705765103655202
276,0.0017310686113369083,0.06766924432345799
277,0.0023380041206801446,0.07112666464277677
278,0.0028225091880693582,0.06925835311412812
279,0.0030166912314417518,0.0697319358587265
280,0.0028995885976902864,0.06869739592075348
281,0.0036570052492232137,0.07486201503447124
282,0.0037257291457647224,0.06835183203220367
283,0.0020575629047665674,0.07058624380401203
284,0.0028860121779309233,0.07094549110957554
285,0.001974509943973068,0.06879311757428305
286,0.001338783223769209,0.06887562104633876
287,0.0015774907064119595,0.06821233470525061
288,0.0012364313868660195,0.06871639756219727
289,0.001118188943518706,0.0669226103595325
290,0.0014202699907203446,0.06718820333480835
291,0.0015025994131262173,0.06862102512802397
292,0.002168485994465636,0.06943243241735868
293,0.0019783550953214614,0.0667836429817336
294,0.0022711311183707724,0.06898497257913862
295,0.002615888634875258,0.06680419242807797
296,0.00201050265688866,0.06922389545610973
297,0.002635215835473757,0.06669803836515971
298,0.0017974157530242052,0.06808168909379414
299,0.0021403393113479468,0.0672874595437731
300,0.001552640645910339,0.06842794503484453
301,0.0024091499797846017,0.0676493946995054
302,0.0016680616092641521,0.06919104244027818
303,0.0016439500362835627,0.06641557386943273
304,0.0013564149561697092,0.06665655864136559
305,0.0015764915635379207,0.06811183190771512
306,0.0015356955637487039,0.06773368226630347
307,0.0015385823376430447,0.06666099365268435
308,0.0018765499336036255,0.06809962668589183
309,0.0019757278585313533,0.06905532138688224
310,0.0025763623048361147,0.06755089546952929
311,0.0017423147267825755,0.06584932090980666
312,0.0017068676036810684,0.0661096487726484
313,0.003437064422648499,0.06743900456598827
314,0.004529310824584421,0.06793093596185956
315,0.00430969709818306,0.06953521849853651
316,0.007022915618927557,0.07512340694665909
317,0.008174905149831865,0.07765024538551057
318,0.009496295804796379,0.07246043362787792
319,0.006457667208903636,0.07200459667614528
320,0.0036918731889361597,0.06721933356353214
321,0.003224132009773626,0.06756277935845512
322,0.0025619284355711874,0.06829363235405513
323,0.0029550898790385964,0.06743511387280056
324,0.0019404465081600296,0.06593188388007028
325,0.0021738848373125145,0.06625112433518682
326,0.0014480156902567903,0.06595218862806047
327,0.0012144873007225471,0.06653444298676083
328,0.001181809577989999,0.06665476539305278
329,0.0012145136757199628,0.06495569103530476
330,0.0012207237109715585,0.065046455178942
331,0.0014149599975772321,0.0646673253604344
332,0.0017642641037232763,0.06665411123207637
333,0.0018357754086159156,0.0680621794291905
334,0.0020435475146722173,0.06565586892621858
335,0.0015164125898065538,0.06675473132303783
336,0.0019111834866777195,0.065109483897686
337,0.0011640899389945831,0.0666059329041413
338,0.0019773832327135395,0.06535892018250057
339,0.0021223866833178706,0.06649525314569474
340,0.0017123652963698915,0.06644494246159281
341,0.0013556594726320218,0.06659435438258307
342,0.00187260040402955,0.0677911075098174
343,0.0018254047194346918,0.06781788904752051
344,0.0020741951524910268,0.06650272192699569
345,0.003681281823863409,0.06908963024616241
346,0.002058658279068305,0.06716325378843717
347,0.001954725362049485,0.06744086061205183
348,0.002269422141446353,0.06576930454799107
349,0.0020247338228854043,0.06689384962831224
350,0.0016532362869661136,0.06640523970127106
351,0.0018100112696884606,0.06789445461971419
352,0.0017017336600736366,0.06780322502766337
353,0.0015447236035932286,0.06508058745946203
354,0.001349794718918273,0.06772235397781645
355,0.0027376638680322637,0.06902578579527992
356,0.002342306577880101,0.06639587336352894
357,0.0025348368921312195,0.06498725382345064
358,0.0028988708209305948,0.06656317519290107
359,0.002333600551707151,0.06493197807243892
360,0.0026208157130048924,0.06609336999910219
361,0.0053132607210361355,0.06868541623864854
362,0.004496256557837473,0.06626331391079085
363,0.002400913827045164,0.06745998050485338
364,0.0023087336198752664,0.06494059264659882
365,0.0015565666333287557,0.06420239891324725
366,0.0013581576790630844,0.06453528585178511
367,0.0015217284039225343,0.06485595192228044
368,0.0014595468373486166,0.06595225940857614
369,0.0014896132951423685,0.06415115520358086
370,0.0017306288256811154,0.0657328789787633
371,0.0011242225505229662,0.06518982691424234
372,0.0008890214022563284,0.06428255800689969
373,0.0012574263384770835,0.06555171076740537
374,0.0012880891231078898,0.06454437034470695
375,0.0009230188184854497,0.0645184548837798
376,0.0009345677457948349,0.06660380533763341
377,0.0014081917182901349,0.06547269182545798
378,0.0013806329842418644,0.06651417229856764
379,0.0015623997454407425,0.06561598692621504
380,0.0013747731319646852,0.06371314312730517
381,0.0011842261546384048,0.06486864196402686
382,0.00131286014081103,0.06518500628215926
383,0.001130660268813901,0.06434839900050844
384,0.001095513260483305,0.06503713471548898
385,0.0013093578878982028,0.06484870335885456
386,0.0009534978920876728,0.06482317415731294
387,0.0011154681424110744,0.06510737112590245
388,0.0007435590870137497,0.06331976652145385
389,0.0006482593438523568,0.06522770204714366
390,0.0006764082138411714,0.06453390472701617
391,0.0008643480796502576,0.06482312104531697
392,0.0009043963378308536,0.06372460052371025
393,0.0009853833200547308,0.065797529901777
394,0.001913252969389884,0.06488617999213082
395,0.0014877913455225752,0.06339767671057156
396,0.0016341634784522426,0.06451822114842279
397,0.001110940175499026,0.06356340370007924
398,0.0010574950506169593,0.06561684480735235
399,0.0017121222104255248,0.0650065938276904
400,0.002523754224417728,0.06536103827612741
401,0.001805386033742879,0.06466778836080006
402,0.0015770959966447118,0.06405407850231443
403,0.0009588081986009809,0.0649119118494647
404,0.001091758029528796,0.06386657154985836
405,0.0014186258788417435,0.06456533297896386
406,0.0019963637447616557,0.06674081140330859
407,0.002466513291017862,0.06438201069831848
408,0.0028496108383443174,0.07062821452106749
409,0.0068724540593251456,0.07175599890095848
410,0.007439330661897655,0.06644080792154584
411,0.007937186578748546,0.06867774980408804
412,0.006378517385247969,0.06921779183404786
413,0.007850616869266884,0.0719438122851508
414,0.010390292950715625,0.07238695855651583
415,0.008041392748788343,0.0681796840259007
416,0.006210651639088009,0.06751176076275962
417,0.0033526060040742424,0.06423476955720357
418,0.003022255025287928,0.06337555817195348
419,0.0024586067606114366,0.06530656601701464
420,0.0018835320694911332,0.06431821180241448
421,0.0017071009398939264,0.06442396129880633
422,0.000988952363311887,0.06334609027419771
423,0.0006284667060091814,0.06367938795260021
424,0.0006288796319828086,0.06350815360035215
425,0.0006650728480100506,0.06312451160379819
426,0.0004213513887828947,0.06336159003632409
427,0.000490063681167122,0.06319314039179257
428,0.000604801006399287,0.06271000738654818
429,0.00035499767810776234,0.06353830886738641
430,0.00037651366329227525,0.06294521582978112
431,0.00030408464132297,0.06246188921587808
432,0.00035565484094526124,0.06257450676390103
433,0.000366739319945722,0.06287542602845601
434,0.00025766228044862144,0.06231854568634714
435,0.0002592855273104119,0.0633209364754813
436,0.0002705722028984263,0.06329300084284374
437,0.00041371773516711303,0.06305826753377915
438,0.0004566106315640994,0.06265015495674951
439,0.00043038364490915955,0.06352003695709364
440,0.0003886796173959686,0.062480650629316056
441,0.00034432053510356054,0.06241785266569683
442,0.00048456748275063123,0.06228053229195731
443,0.0005352192260693018,0.06299156653029578
444,0.0003152399187511392,0.06227330363222531
445,0.0003006661800439362,0.06271767030869212
446,0.00038143089486717796,0.06287010237574578
447,0.0006793463684545688,0.0632139863712447
448,0.0006094429091729065,0.06244685351848602
449,0.00041623708405771805,0.06367926193135125
450,0.0003875808926643704,0.0631327537553651
451,0.0004546924137103423,0.06264063556279455
452,0.00045177134992075064,0.06314143336244991
453,0.0006626425470187466,0.06308328775422914
454,0.0007464548596263686,0.0631938313799245
455,0.0008943927977614595,0.06352524650948388
456,0.001222838796542868,0.06313937732151577
457,0.001165227150543697,0.06556606952633176
458,0.0019064088989724115,0.06589135655335017
459,0.0028691314732354816,0.06312748491764068
460,0.001987316698616711,0.06492513556565557
461,0.0018495831822192372,0.06494251298052924
462,0.0029527502387537096,0.06629074726785933
463,0.0027355375665787537,0.06459983565977641
464,0.0038010487754764712,0.06399989692228181
465,0.003928209215792997,0.06549116862671715
466,0.0029941799034749954,0.06472227360521043
467,0.0036703418732701833,0.06631198802164623
468,0.003958193987250645,0.064175226858684
469,0.0022899640900236728,0.06267490397606577
470,0.0019009343894747736,0.06255891982998167
471,0.0012544326314232832,0.06371137819119863
472,0.0006666037013760865,0.06074921744210379
473,0.0010910190244455083,0.06201438180037907
474,0.0020904168428697656,0.0643947897212846
475,0.0020625930716619426,0.06476654005902154
476,0.0018463169214634975,0.061748658759253366
477,0.00169915030400234,0.06323600368840354
478,0.00159309247176148,0.06420350692101888
479,0.0011903547866312955,0.06261178978851863
480,0.0011669635772911856,0.06281018831900188
481,0.0007483221933354837,0.06189756574375289
482,0.0005634728991066736,0.06173523504819189
483,0.0005303831117808303,0.061801368849618094
484,0.000525425650286083,0.061882879265717096
485,0.0003387582981313842,0.06195616221853665
486,0.0004719517698890296,0.061902648423399244
487,0.00043301810839231625,0.06257676226752144
488,0.00032531465131307243,0.061982409868921555
489,0.00022494934089225426,0.061731490173510144
490,0.0003684142299060963,0.06167515537568501
491,0.0003990293583327319,0.0621269516646862
492,0.00048752802260365624,0.06194759575384004
493,0.0007450720079228295,0.0626879195017474
494,0.001014530593794018,0.06266376131347247
495,0.0012471398115770141,0.06308700080428804
496,0.0014496382760532452,0.06267726378781455
497,0.0012229983076588854,0.06106096772210939
498,0.0012785026509576141,0.06654376579182489
499,0.0024574505984882424,0.06335367230432375
500,0.0022475536952794367,0.06346486987812179
