epoch,train_loss,val_loss
698,0.007055373925245888,0.05865146624190467
699,0.006387727840457833,0.05263773905379432
700,0.0067939714406208395,0.05255113584654672
701,0.00708820348933048,0.054397334584168025
702,0.007715371665652332,0.051555071132523674
703,0.009614663355740623,0.049793451598712374
704,0.0077789571917025275,0.05069409140518733
705,0.008371488048924963,0.05879374146461487
706,0.010071061359682049,0.06180444530078343
707,0.009943096853832368,0.07194462716579438
708,0.0083400066528423,0.07938860016209738
709,0.00997797693051464,0.07135854789188929
710,0.007672731914320964,0.06574815596852984
711,0.00784008436278832,0.06056829456772123
712,0.007505332577980221,0.05665678339345115
713,0.006916849440555907,0.059419962338038854
714,0.007312347533488994,0.05617559637342181
715,0.006655207934390694,0.05716943613120488
716,0.007337475617351688,0.05600014158657619
717,0.006813051296500605,0.05538440772465297
718,0.007227751447903538,0.05568309128284454
719,0.006566083597988684,0.05262323043176106
720,0.006380433119092381,0.05204828892435346
721,0.006166481377381574,0.053366554634911675
722,0.006586772327676918,0.05479722895792553
723,0.006646527577899595,0.05416734729494367
724,0.006524987673456408,0.0558566370180675
725,0.0063613093479620835,0.05786335297993251
726,0.006631657251257773,0.05401302852800914
727,0.006109204136668895,0.05049967510359628
728,0.006816335010042887,0.05230502103056226
729,0.006919625917446285,0.05295564489705222
730,0.006590911618981438,0.05121519608157021
731,0.006546333330463399,0.05497092625924519
732,0.0063853581265594355,0.05533831396273204
733,0.005984998271729446,0.05458882451057434
734,0.006153321242684476,0.05200252447809492
735,0.006692182293350331,0.05209391393831798
736,0.006520569092076318,0.053177672624588015
737,0.007148155321401823,0.054707068204879764
738,0.0077596221244885695,0.05662640162876674
739,0.0079115217875815,0.05489061389650617
740,0.007620233771114959,0.0553880301969392
741,0.0071994967437738,0.06548032462596894
742,0.010738645470163538,0.07223050594329834
743,0.010667682154729406,0.05156134217977524
744,0.011738646361930545,0.06722389459609986
745,0.01072394775580714,0.05950417476040976
746,0.009393761883991015,0.050972878507205416
747,0.008701980997333518,0.04949352081332888
748,0.007788527550152627,0.048412871360778806
749,0.007247355173558632,0.05647307634353638
750,0.006819121317928045,0.05428493959563119
751,0.007521994064560368,0.05052564953054701
752,0.006730512695198425,0.05259749931948526
753,0.006848353605558616,0.060687702468463355
754,0.006999497821299792,0.05733304704938616
755,0.007202756870703418,0.061058910403932846
756,0.0071715870971392785,0.05813077773366656
757,0.006773287867118156,0.05272103122302464
758,0.006999956333073481,0.05548754611185619
759,0.006489017223161819,0.056092068340097154
760,0.006202125701834952,0.059469016960689
761,0.006488152514964501,0.05406299595321928
762,0.006208059873405454,0.052581146359443665
763,0.006761379291834458,0.05458184225218637
764,0.006825366336190627,0.05269502316202436
765,0.00728577847772842,0.052096449477331976
766,0.0066278908562186455,0.055723086850983754
767,0.006646042693816589,0.05730075346572058
768,0.006618908386459147,0.05300152514662061
769,0.006340690648603397,0.050562249336923874
770,0.006467905873184623,0.04977934381791523
771,0.006508885548643596,0.05074457462344851
772,0.006330273385435925,0.054562090975897655
773,0.00628041364103688,0.05454453229904175
774,0.006250273307279202,0.055292912891932895
775,0.005917322241285978,0.052313527251992904
776,0.005991451320656927,0.0529733453478132
777,0.006469733132211554,0.05224378917898451
778,0.0062518867401019085,0.052971217036247256
779,0.0058526892279527854,0.0540764753307615
780,0.006329616136372513,0.05231286308595112
781,0.00649047523677402,0.04833440716777529
782,0.006412987474047746,0.04714498392173222
783,0.005712549425463058,0.04990030612264361
784,0.0061556066520393,0.05536072211606162
785,0.006235037116436404,0.051299377424376354
786,0.006471879394860611,0.05010877443211419
787,0.006028014601606935,0.053211067404065816
788,0.006152803955854415,0.0518763325044087
789,0.006001009255958652,0.0506003771509443
790,0.006421279699788106,0.04877365572111947
791,0.0068607000786261915,0.0515953459909984
792,0.007096889616547692,0.05710065748010363
793,0.0069787174200252045,0.05665334122521537
794,0.006029819829809623,0.053050586581230165
795,0.006292358581737663,0.047810121306351254
796,0.006415843143132822,0.04730224694524492
797,0.005432613880487679,0.05087621424879347
798,0.006263819709254783,0.04981950606618609
799,0.005856563347899628,0.047057707820619854
800,0.006183633436060132,0.047659868427685326
801,0.006283517522476018,0.05020413569041661
802,0.005883558884057916,0.051305040504251206
803,0.00599926782748786,0.05165799856185913
804,0.006217048354579225,0.05070261572088514
805,0.005982641397841394,0.0478076445204871
806,0.006610815792938374,0.048303134526525224
807,0.006567774101476421,0.04673798446144376
808,0.0064065286221369755,0.0462812317269189
809,0.006093040507346339,0.05015121400356293
810,0.005810284764600213,0.05512751936912537
811,0.006179206334649987,0.056833942021642415
812,0.006484209326613648,0.05693163616316659
813,0.0059892631038282315,0.05373646467924118
814,0.006039411489575519,0.05395010220152991
815,0.006182029975667517,0.05262679989848818
816,0.006138044048835181,0.05173856743744441
817,0.005857089615458388,0.051214852716241564
818,0.005961799947793065,0.05296970818723951
819,0.006254441846744364,0.05293525819267545
820,0.005347387158836289,0.05339599890368325
821,0.006646814259004053,0.055144834731306346
822,0.0060230168599972825,0.050183679589203424
823,0.006515686984172299,0.05154136291572026
824,0.00605721047005846,0.04971304982900619
825,0.0058547127785137975,0.046768295977796824
826,0.00634570142707488,0.04658555686473846
827,0.006270286374019052,0.05239512835230146
828,0.005960023744432107,0.05516346948487418
829,0.006284818908474267,0.05510754755565098
830,0.006583990798816482,0.05695627331733703
831,0.006909552581118648,0.05587600150278636
832,0.006321385046252137,0.05544055189405169
833,0.006314799170544103,0.05440580695867538
834,0.006509863497725759,0.052808089128562385
835,0.006785066376504742,0.055075863642351966
836,0.006565371382697014,0.054336640877383095
837,0.006255579267034628,0.04930542984179088
838,0.00632384515302934,0.047567415450300486
839,0.005786651737167505,0.04717450312205723
840,0.0061130956705282465,0.04842987933329174
841,0.006519882368224923,0.04951374637229102
842,0.005939037247923191,0.04856646571840559
843,0.006171677723116709,0.04750221243926457
844,0.006225167774491105,0.04971225346837725
845,0.0062136396428249235,0.052128254090036664
846,0.006329424967112592,0.054568247284208025
847,0.006546096216232167,0.05164623877831868
848,0.006275118441944594,0.052481275796890256
849,0.006098549371356969,0.050459708486284525
850,0.006103414292802925,0.05066812123571123
851,0.006297104898509346,0.046619365045002525
852,0.005824788404896617,0.044677620487553735
853,0.005993952101252007,0.045347142432417185
854,0.005909893363978892,0.052307665773800444
855,0.005840531428763064,0.055427107214927676
856,0.005623460846554428,0.05327774222408022
857,0.006007944074910974,0.05248611143657139
858,0.0055189494326459265,0.05053399737392153
859,0.005962487920576154,0.04939168372324535
860,0.005778773650560085,0.05023865039859499
861,0.005748544264664182,0.04970893008368356
862,0.005630818674536042,0.04965833170073373
863,0.005321219639578044,0.04998603825058256
864,0.005841431868813442,0.051897502796990534
865,0.005558923925694945,0.05291045563561576
866,0.006067566477675421,0.04976665462766375
867,0.005614550220970309,0.048404090745108465
868,0.005653130629994835,0.04963892783437456
869,0.005895112694090573,0.05081503433840615
870,0.005830870338320256,0.05260762401989528
871,0.005566782283317132,0.05086100782666888
872,0.00574244764264587,0.05062372109719685
873,0.005994239458930058,0.05290570982864925
874,0.005694055997602787,0.05218286982604436
875,0.0056401323378218425,0.05151605478354863
876,0.005754843196247706,0.04720535235745566
877,0.005633981015076645,0.048773378346647536
878,0.0055858153232818284,0.049075933439391
879,0.005743500455671369,0.05167477663074221
880,0.00538843229485818,0.05085846185684204
881,0.0055459781349711055,0.05163864429507937
882,0.00595235109633599,0.04915861359664372
883,0.005750864339731038,0.04988746047019958
884,0.006015663053410303,0.05115528106689453
885,0.006232199528739254,0.04384506195783615
886,0.00635352764083453,0.05585019418171474
887,0.007057854335847746,0.05458463813577379
888,0.00996657453318578,0.05797848914350782
889,0.007985270257913516,0.055932936072349546
890,0.007163117002847987,0.058070031234196254
891,0.007855089235766319,0.06377771624497004
892,0.007698431194199127,0.06089898816176823
893,0.006922907792329524,0.05182865113019943
894,0.007110852509948754,0.05812310597726277
895,0.007238809012710307,0.056700246674673896
896,0.0068256501323455815,0.05585400994334902
897,0.006308293717766105,0.05847846290894917
898,0.006459280578866204,0.05220721364021301
899,0.006099487924501697,0.05274544996874673
900,0.005871774761095564,0.05321038663387299
901,0.0058986257462304076,0.05183436189379011
902,0.005791717778798689,0.05178211097206388
903,0.005854592316157018,0.04973421394824982
904,0.005547362334238858,0.05037249326705932
905,0.006146180486475278,0.050277009180613924
906,0.006360184852047087,0.06590404276336942
907,0.007059075194700467,0.05293055261884417
908,0.007704686540547844,0.05396364288670676
909,0.0091705237594673,0.054340451104300365
910,0.006908928184748543,0.05415833038943155
911,0.007331760778864366,0.05524816044739315
912,0.007084367118550872,0.06201017328671047
913,0.007709396468743444,0.06339919779981885
914,0.00795095127165238,0.07055259091513498
915,0.006988604102270483,0.06396883385522024
916,0.007010823405193923,0.06107863868985857
917,0.006425244350740636,0.05766147247382573
918,0.006380512403095965,0.057719686627388
919,0.0061036217717874005,0.0576656311750412
920,0.006344172324436067,0.05490452774933406
921,0.005924017880720683,0.05649341706718717
922,0.005657946990329779,0.0580625193459647
923,0.006100617925641433,0.05644492357969284
924,0.006270910899417862,0.05467808438198907
925,0.005621677602857987,0.05585929666246687
926,0.006016203820983322,0.055282313695975714
927,0.006382561565854886,0.05346524587699345
928,0.006295893507551395,0.05411736624581473
929,0.006166131651693984,0.0601653835603169
930,0.006196769688867337,0.05597636316503797
931,0.006005133838817927,0.05171283270631518
932,0.00559540543056773,0.05415969150406974
933,0.005974234935379261,0.05522124000958034
934,0.005720354473552473,0.05463002622127533
935,0.005567483512972536,0.06015351350818362
936,0.00595714629348202,0.05832975421633039
937,0.005673642553137632,0.05248112614665713
938,0.005643488265256369,0.050192361218588694
939,0.005662148533021737,0.04901768096855708
940,0.005286607358664221,0.049446774593421394
941,0.005642164270286026,0.05028455363852637
942,0.0056852411063550105,0.052411284617015295
943,0.005661429418002786,0.05386457911559513
944,0.005533027848093166,0.05462372217859541
945,0.006021800152395006,0.0520706798349108
946,0.005551968560575592,0.047286012768745424
947,0.005450803875843755,0.04712728134223393
948,0.006063340030789216,0.049159849541527884
949,0.005703823784032099,0.05155571699142456
950,0.005747664081293355,0.050967630743980405
951,0.0060128101989706285,0.05511069084916796
952,0.0058280934362968375,0.06045201165335519
953,0.0056558180828686294,0.05943199396133423
954,0.00589861031323936,0.056493718709264486
955,0.005620238802943306,0.056699620187282564
956,0.00522647187987187,0.05795628620045526
957,0.005703487810653967,0.05645169062273843
958,0.005466309826007216,0.05767969574247088
959,0.00577671733663333,0.05759958816426141
960,0.005579763807548247,0.055386594363621304
961,0.005552974586634769,0.05394380007471357
962,0.005774923855832531,0.053705849179199766
963,0.005727967842884004,0.053093464246818
964,0.005801284428500632,0.05414134136268071
965,0.005789163717619585,0.053703410710607254
966,0.005372623218220144,0.05063115400927407
967,0.005457108389572977,0.05180841216019222
968,0.006536062441263381,0.04956474644797189
969,0.005431258102273486,0.05891074367931911
970,0.005495060953190864,0.057952667985643656
971,0.005624995546226867,0.05279892470155444
972,0.005863662433626914,0.05183381565979549
973,0.005829121697475707,0.050136420556477136
974,0.005379155516412711,0.0498236562524523
975,0.005438289048438015,0.051841717319829124
976,0.005533002535308021,0.05344696853842054
977,0.005792692121693974,0.05299066645758493
978,0.005729769651826014,0.05082098799092429
979,0.005779850366153154,0.050304130571229115
980,0.005336527840844744,0.05081550500222615
981,0.005345025467049483,0.04865940745387758
982,0.005729122612572426,0.04574779782976423
983,0.005935835552800506,0.04645734344209943
984,0.005616208301860422,0.04582841843366623
985,0.006275398804778051,0.04733798291002001
986,0.005516356002823921,0.048948930203914644
987,0.005863320685387134,0.04827559696776526
988,0.005944569820131226,0.04669398835727147
989,0.005265344538912839,0.04469255805015564
990,0.00566929909293118,0.047340838611125945
991,0.005233220868540488,0.04734322684151786
992,0.0054107262599108275,0.0453400792820113
993,0.005576390487705994,0.04694827624729701
994,0.005535061076634149,0.051093557902744835
995,0.0056193869206955125,0.05092096584183829
996,0.005651359218065205,0.05037512268338885
997,0.005603226548520647,0.05274207272699901
998,0.005389410137243529,0.052100078548703875
999,0.0055928750188614295,0.04999029295785087
1000,0.005742798288903641,0.0504839369228908
1001,0.005892069579381661,0.048113838689667836
1002,0.005931657870493657,0.04935591667890549
1003,0.00586705547666465,0.0470951150570597
1004,0.005412529436060845,0.04510936141014099
1005,0.0064396825395723,0.05120039965425219
1006,0.005892704675208982,0.0561468203152929
1007,0.005673290062431067,0.050969956815242766
1008,0.005717976899655473,0.046838009570326126
1009,0.0057481004332140965,0.048870665686471124
1010,0.00600955991461529,0.04890668988227844
1011,0.0056910491060485425,0.052565328138215205
1012,0.005473291718932017,0.055061192171914235
1013,0.0056821493395533065,0.054021970289094105
1014,0.0053229665608669685,0.046481905664716446
1015,0.0056953305836773575,0.04690558229173933
1016,0.00582878659007869,0.04845401218959263
1017,0.006086807339874031,0.05775035108838763
1018,0.005426076460848058,0.05613585923399244
1019,0.005645948727689617,0.05077362486294338
1020,0.005818350101634198,0.049939663921083725
1021,0.0059296449863055775,0.05349020106451852
1022,0.006791542160951699,0.06307671580995833
1023,0.007368321556161236,0.06506580412387848
1024,0.008014184350832688,0.05094431319407054
1025,0.009769000119627263,0.060838324683053155
1026,0.014851355756472525,0.0512735869203295
1027,0.013439322825104369,0.0580567649432591
1028,0.013405387733151497,0.060704471383775986
1029,0.01200224338744504,0.054918160608836586
1030,0.013364408562227845,0.06038805118628911
1031,0.01151834017072753,0.06399601910795484
1032,0.010709980381967013,0.058036455512046815
1033,0.00796457680296252,0.06306136271783284
1034,0.00707072374323254,0.06254306350435529
1035,0.007519172803957022,0.0645717665553093
