epoch,train_loss,val_loss
86,0.30131953944109685,0.3384478032588959
87,0.3033626197604049,0.33630054337637766
88,0.283535309360887,0.3230284469468253
89,0.2747984447021891,0.30565412725721086
90,0.2722036227133939,0.31381467410496305
91,0.2743291761163708,0.31604706815310885
92,0.27730340797778347,0.3210318718637739
93,0.25841426171799114,0.28735741547175814
94,0.23719056929936416,0.3079606516020639
95,0.24346574029321144,0.2921129047870636
96,0.22791917312420495,0.26776027849742345
97,0.22808271090683674,0.26817491480282374
98,0.2259609877639723,0.27626093200274876
99,0.21509035929481682,0.24971617204802377
100,0.20205440990243034,0.24370214087622508
101,0.19968689676394047,0.24595174959727695
102,0.19083390836182115,0.23578517777579172
103,0.1883458593598903,0.24595295020512173
104,0.1913891071271727,0.227389577456883
105,0.18231396588826052,0.21903121513979776
106,0.1681556625963316,0.2127321149621691
107,0.16801134670288906,0.2172283296074186
108,0.16501233947742897,0.24396860769816808
109,0.16613517137869638,0.2000329085758754
110,0.1431562169248215,0.21469923768724714
111,0.1515443737140557,0.18611966925007956
112,0.15021785228227003,0.18473707863262723
113,0.1312370467567105,0.17260102927684784
114,0.13842440714156437,0.17647414931229183
115,0.13151259625042733,0.1784539920943124
116,0.12057975849027532,0.1628801771572658
117,0.10926874098409345,0.16886419568743025
118,0.11284425288279992,0.15955119473593576
119,0.11238087194956853,0.20432004630565642
120,0.11630485999541851,0.1739396014383861
121,0.10171326499955056,0.14240087313311442
122,0.08922365220465414,0.14809404739311763
123,0.082891347326775,0.15367006255047663
124,0.10729650719021819,0.1757667315857751
125,0.09378739536390847,0.13906274693352835
126,0.08415551809180481,0.1318607781614576
127,0.07684604134112862,0.14277149779456003
128,0.06411060761018503,0.11608766274792807
129,0.05831245023287422,0.12226457212652479
130,0.05557054163454693,0.11935750437634332
131,0.056945369898161284,0.11652316706521171
132,0.058049348866166695,0.12698455325194768
133,0.051592657901677524,0.10752706080675126
134,0.046422458020556674,0.10500462417091642
135,0.045713734133152516,0.10694338125841958
136,0.04831007617934347,0.12149615841252463
137,0.04159594407937031,0.10165648119790213
138,0.0411921272428167,0.10140433694635119
139,0.039202769573109614,0.10370159660066877
140,0.03839905863068667,0.10168149258409227
141,0.043993229559270354,0.12385527534144265
142,0.05795852466094346,0.10868534381900515
143,0.042132005333688716,0.09819199379001345
144,0.029764585051401046,0.08495948570115226
145,0.028645302412194425,0.09296980095761163
146,0.02736871371287224,0.09186389722994395
147,0.02580577591649169,0.08869760419641222
148,0.023931801196710466,0.08077423295804433
149,0.024679672882807827,0.09201722613402775
150,0.023399468881886976,0.08634708459888185
151,0.02078623149616786,0.08465031864387648
152,0.023284742320833156,0.08319874107837677
153,0.021170937176628393,0.08516565923179899
154,0.019276659604869982,0.08378176391124725
155,0.01915713214045837,0.07493720235569136
156,0.017128677638396487,0.07666888322149004
157,0.01633223873392727,0.08413987042648452
158,0.019216238744358398,0.07803882786205836
159,0.019983960633194256,0.07626529186964034
160,0.019006738138135332,0.08005423716136388
161,0.01638822129813435,0.08063716856496675
162,0.014924662829530599,0.07747535301106316
163,0.014260807979461566,0.07454148360661098
164,0.012105236154175355,0.07258796628032411
165,0.012416260348398033,0.07431951016187668
166,0.011416887527010791,0.07087746688297816
167,0.012014947348600171,0.0737568199634552
168,0.013872631699786411,0.07314442917704582
169,0.01494580925794626,0.07291865284953798
170,0.013029364859073243,0.0782396137714386
171,0.0133424249442946,0.07377532039369855
172,0.012702182598650243,0.07469151275498527
173,0.011185315773420393,0.06952236826930727
174,0.00952049938889078,0.0707154628421579
175,0.010497510324845994,0.0741847521492413
176,0.00963753365893347,0.06923925461513655
177,0.009041904658740833,0.06824431419372559
178,0.008002825604907202,0.07188737019896507
179,0.00846769508606296,0.07033199327332633
180,0.008199863210254303,0.06987183562346867
181,0.007340690357607275,0.06918451711535453
182,0.0066674100553540784,0.06927921048232487
183,0.00844513191750561,0.07252430373004505
184,0.008574057171918571,0.07053224337952478
185,0.008833499648484202,0.07055053934454918
186,0.0077044873144378355,0.06826009590710913
187,0.0068006243806524235,0.06948263368436268
188,0.007312995811748992,0.07200515994003841
189,0.007578955318937558,0.06798045220119613
190,0.006693434602949854,0.06845018310206277
191,0.005898518333969171,0.06636163730706487
192,0.00572512652452036,0.06840522938541004
193,0.006522365657159426,0.06628034636378288
194,0.008779189971211113,0.06953301142368998
195,0.007526098552025974,0.0677048428782395
196,0.005901219054467672,0.06733662241271564
197,0.005406661333804073,0.06635477457727705
198,0.004657963158473452,0.0650031749691282
199,0.0040269108277416355,0.06625535701002394
200,0.005255699563824421,0.06718487505401884
201,0.004794378081736938,0.06389966670955931
202,0.004222447034401644,0.06644063570669718
203,0.004712853798242434,0.06605147910969598
204,0.0064032125157729245,0.07064084985426494
205,0.005189236051272303,0.06595838240214756
206,0.0042994716022739295,0.06623402248535837
207,0.004870151697292421,0.06616808814661844
208,0.004287281216305828,0.06476310321262904
209,0.0045865286988591636,0.06597300139921052
210,0.004391041858912467,0.0664309092930385
211,0.0033215975519567463,0.06529221321855272
212,0.003390710953900964,0.06417075065629822
213,0.0034573968271617355,0.06575063403163638
214,0.0029943778144847434,0.06543321109243802
215,0.003288675810096266,0.06672361280236926
216,0.004481926345354075,0.06970879371677126
217,0.005402886993574313,0.06820725777319499
218,0.004684411003345336,0.06496849326150758
219,0.003674323961707775,0.07156710294740541
220,0.008895987476061759,0.06701508270842689
221,0.005832756898443663,0.0646403934274401
222,0.004175011879974582,0.06752555625779288
223,0.004397861331165313,0.06507142569337572
224,0.004204748027178841,0.06636465532439095
225,0.003943850755274666,0.06361077172415597
226,0.003566197066718372,0.06446244546345302
227,0.004793921407795185,0.06370390419449125
228,0.003562947352653366,0.06331248070512499
229,0.0035732379340323527,0.06328850782343319
230,0.003853387482212873,0.06341079132897513
231,0.0033595867804044836,0.06340146320206778
232,0.003951055437763144,0.06718637134347644
233,0.0057780479472196705,0.06869420196328845
234,0.0036480134178522054,0.06363342255353928
235,0.0030326598959099864,0.06513190120458603
236,0.002410748619073423,0.06200747787952423
237,0.0028836296550386964,0.06388017077531133
238,0.0029504447906620497,0.06588338837027549
239,0.0033815435057780565,0.06432770086186272
240,0.00280450799437918,0.06192110925912857
241,0.0022274735941986683,0.062266956163304195
242,0.0021097509667680966,0.06215449486460004
243,0.0022150823624381135,0.06292435665215765
244,0.0018657767100153792,0.06232524918658393
245,0.002002303000559392,0.06269432540450777
246,0.0016803170838037614,0.06266492488128798
247,0.0015016954847517196,0.06192477568984032
248,0.001537279708089297,0.06289530705128397
249,0.0015872493270473625,0.062303406851632256
250,0.0019358241625401468,0.06263542771339417
251,0.0017751553100012706,0.06187753677368164
252,0.001654881283435739,0.06234695613384247
253,0.0023225548608496547,0.0662256701716355
254,0.0031183544768857542,0.0631137130515916
255,0.0019016638054921032,0.06263139056307929
256,0.0015758850008371695,0.06251615892563547
257,0.0018519759994929865,0.06327887986387526
258,0.002911688860416492,0.06239771970680782
259,0.002264489763007759,0.06481915967805045
260,0.0024401245235099885,0.06095037343246596
261,0.0021407584091946217,0.06374014892748424
262,0.0019027178265074959,0.06371787360736302
263,0.0015184418527826296,0.06296033135482243
264,0.0016965166017161699,0.0630533649453095
265,0.001678470007084363,0.06327395109193666
266,0.002023422773795113,0.06330750520740236
267,0.0020284399499398776,0.06374015978404454
268,0.0017121546156539005,0.0622994493160929
269,0.0017125621155982913,0.06419390248400825
270,0.0020035952023606,0.06309234244482857
271,0.0014733261022250271,0.06240176441414016
272,0.002551708471974553,0.06273049297077316
273,0.001852747266301571,0.06269695056336266
274,0.001210339077075093,0.06184875581945692
275,0.0012813243841492698,0.06272995748690197
276,0.0010278470533838758,0.06141995031918798
277,0.0013476913663778673,0.06276242445622171
278,0.0019540674339311582,0.06361208004610878
279,0.002074933444194456,0.06247587225266865
280,0.0012948731846320004,0.06221183155264173
281,0.001518300651542869,0.06317746554102216
282,0.0014247522366003234,0.06254801260573524
283,0.001109679027950163,0.06204924562147685
284,0.0020133482195522972,0.06696405985525676
285,0.0028536414905810203,0.06412275114229747
286,0.002476351114807131,0.06311207775558744
287,0.0026752519521359387,0.06533431027616773
288,0.0025993261968495314,0.061713283615452905
289,0.0015035136801324666,0.063945834338665
290,0.002344445048766889,0.06338075825146267
291,0.0025376835031530836,0.061325869070632116
292,0.0019190743942720217,0.0611413228724684
293,0.0013089081122362937,0.062388028523751665
294,0.0016387424689798648,0.06488823975835528
295,0.002962561396817424,0.061933145778519764
296,0.0021424594783550047,0.06622513468776431
297,0.003933303939016473,0.06265757222260748
298,0.002948686367415262,0.06778753027319909
299,0.008487182947249544,0.08333933183125088
300,0.009963066254280917,0.06774405730622156
301,0.005281964139136127,0.06696416788867542
302,0.004407726910186941,0.06060565114021301
303,0.0019766680443854623,0.06052254193595478
304,0.0017139053552826704,0.061603324860334395
305,0.0018447700870962778,0.06175578960350581
306,0.001647234127400228,0.0626404447214944
307,0.0017241545786194463,0.0612582480268819
308,0.0011848514530721714,0.061882255439247406
309,0.0016521768479857786,0.060238749853202274
310,0.0017331182161845651,0.06175809268440519
311,0.002278881761837638,0.06194261269909995
312,0.0017476473743886708,0.059443365037441256
313,0.0012596527018979668,0.059838970005512235
314,0.0010216834605051134,0.060020758637360165
315,0.002575048424971834,0.06396563446947506
316,0.0025296822509961615,0.06209547530327524
317,0.001799780707955228,0.0612481309899262
318,0.001165650045742375,0.061073465538876395
319,0.0007861486851563595,0.06024642948593412
320,0.0009008730474493895,0.06351451299020222
321,0.0015282612986660844,0.061723928047078
322,0.0010202247245182643,0.06040020648922239
323,0.0008911777912807812,0.060975757028375356
324,0.0008991176081981781,0.06229845721806799
325,0.0012916512899001527,0.06011534482240677
326,0.0011165560815370845,0.06217882037162781
327,0.0012323443182755665,0.06326421669551305
328,0.002238263865497764,0.06147331010018076
329,0.0009234333821310997,0.059286270929234365
330,0.0006766752949891014,0.06061221754976681
331,0.0010956685885052538,0.05954906280551638
332,0.001385759149527518,0.06149341943008559
333,0.0009379516265538669,0.06085752568074635
334,0.000919202422962208,0.06259744337626866
335,0.0010935588145122382,0.06143070523227964
336,0.0013220375387219723,0.06258022572313036
337,0.0016462965374216968,0.06106904968619346
338,0.00132280327259773,0.058401145253862655
339,0.0010111199122841998,0.060959561594894955
340,0.0009609988010132795,0.06151387159313474
341,0.0012126653078864088,0.06153953426650592
342,0.0010653767966562766,0.06047466375998088
343,0.0013061296263028128,0.062027369758912494
344,0.0027845833263629603,0.06296566192592894
345,0.0038765200126757364,0.06157764260257993
346,0.0032333911964785617,0.06158429309725762
347,0.002043496054344104,0.060483996037925994
348,0.00483325581673407,0.0764314889907837
349,0.008017505747373638,0.06876137554645538
350,0.013439383394156002,0.07531149962118694
351,0.011999482055712446,0.06930163332394192
352,0.007761433221843113,0.06676622991050993
353,0.008461103384626193,0.07229821660688945
354,0.004954029354771358,0.0612984008022717
355,0.0028727772016223807,0.06114583249602999
356,0.0023886635601785213,0.06145351252385548
357,0.0020757512411526133,0.06063502877950668
358,0.0016439892031123355,0.05936853119305202
359,0.0011884071659478714,0.0609449850661414
360,0.0011044582176281943,0.05992421209812164
361,0.0007894091246290659,0.05968648110117231
362,0.0005341907004746369,0.05931362264922687
363,0.0004311355247929838,0.05888220944574901
364,0.00040502627259227867,0.0590301547731672
365,0.00042462921058295915,0.059814468239034926
366,0.0006247500849302137,0.05977310123188155
367,0.0007263350103639371,0.05990820452570915
368,0.0009273012279537812,0.05968248290675027
369,0.0007027156660221616,0.060479718659605296
370,0.0007172051848608795,0.060238144759620936
371,0.0005301603968635691,0.060847438233239313
372,0.0007683943373359554,0.060781675683600565
373,0.0009494134547316253,0.059904290097100396
374,0.000813707140159378,0.05921875706740788
375,0.0006184704247349294,0.05958490456853594
376,0.0006791281626149549,0.060010137408971785
377,0.0006103973284026287,0.05906487384012767
378,0.0004834944277267314,0.060049282440117424
379,0.0004155016658276809,0.05964848228863307
380,0.0003178436710246132,0.059135018501962934
381,0.00032687345699557695,0.058888857066631314
382,0.0002598423267000059,0.059329702385834286
383,0.00038067607580664274,0.05887344532779285
384,0.00042460592886264277,0.05982991425054414
385,0.00041710112085086205,0.060573059852634156
386,0.000480167865591888,0.05858662394540651
387,0.0005327237872936189,0.05878650652510779
388,0.000995347471113712,0.0602987035044602
389,0.0031363406070949737,0.06124052767242704
390,0.0024850163344115176,0.06472773488078798
391,0.003936417525730114,0.060113483454499926
392,0.0027319718273042257,0.060701673265014376
393,0.0012813938546307106,0.060311520738261085
394,0.001242980139526881,0.06060546530144555
395,0.0009385824979317655,0.06056271929826055
396,0.0007904920008775429,0.05920347635235105
397,0.0010765667142078519,0.06270380871636527
398,0.0017021296817361052,0.060469623974391394
399,0.0012331881575273155,0.06116224836025919
400,0.0020055798863327103,0.06132612143244062
401,0.0012446988541897565,0.05949062204786709
402,0.001283808713274318,0.06127353927918843
403,0.0017741340310536127,0.06410099459545952
404,0.002132194423775121,0.05883030508245741
405,0.0016141742855379918,0.05929285458156041
406,0.001036497231839195,0.05994919283049447
407,0.000913932053210978,0.05861109090702874
408,0.0008452404993478718,0.05831135351743017
409,0.0008534265420115082,0.0583742578114782
410,0.0013024025734391586,0.06166628013764109
411,0.001765064633373654,0.060823979335171835
412,0.0019963985742408896,0.0631655922957829
413,0.003392758660951421,0.06252702229789325
414,0.0028781392334482334,0.061015703954866954
415,0.002821933306078716,0.06054414361715317
416,0.0024270693954331784,0.059991403349808285
417,0.0013941686464387585,0.060619702083723886
418,0.001420041739975382,0.060473194824797766
419,0.0015162921237277915,0.05999422030789511
420,0.0007975006577985602,0.05883139776332038
421,0.0009142636353742219,0.05854988204581397
422,0.0008554018030111012,0.059046204388141635
423,0.0008877613488667467,0.05856570069278989
424,0.0007250419039143577,0.060031957924366
425,0.0011307231204743045,0.05942481181451253
426,0.0010426165393370057,0.059901434715305055
427,0.0011829416580633864,0.060271945702178135
428,0.0008491403695161174,0.057953642095838274
429,0.0004546051003579811,0.05945185476115772
430,0.000727904413898722,0.05880946389266423
431,0.0006333432712618652,0.0593627222946712
432,0.00046754674748211543,0.05857861318758556
433,0.00039812956270215895,0.058707273645060405
434,0.0005071047664749011,0.06097751536539623
435,0.001469989303606157,0.058811946106808524
436,0.0010722767916089503,0.05885604417749814
437,0.0011032795164234552,0.05804368129798344
438,0.0009238438997756802,0.06010263870869364
439,0.0010120522925219967,0.05950358563235828
440,0.001283353670594509,0.06013656939779009
441,0.0020345618863975494,0.062208107646022526
442,0.0026752036782378597,0.06228121306215014
443,0.0029225354136644364,0.059684079246861595
444,0.0037321909736067744,0.062603018113545
445,0.006787827924112285,0.06292104391115053
446,0.003584088079613132,0.06330371115888868
447,0.003087278216048334,0.05922626491103854
448,0.0016318387399488798,0.059162483257906774
449,0.0015186751834125147,0.06107807840619769
450,0.0025268779289255292,0.06225162712591035
451,0.002387954053248992,0.05923214533499309
452,0.0012488946967698688,0.05744437447616032
453,0.0009121175059927942,0.05737915911844799
454,0.0011567063317394304,0.05843972670180457
455,0.001113182184684254,0.05930300748773983
456,0.001408232760894382,0.05990240148135594
457,0.0015519260712957164,0.05760228208133152
458,0.0011426043732060355,0.05909092170851571
459,0.0010193109309274313,0.05912863250289645
460,0.0013289672912298628,0.059779733951602666
461,0.0017015303441258827,0.061828827964408056
462,0.005133387523489883,0.05966406815818378
463,0.0025751045876104867,0.06318098860127586
464,0.003615843119731646,0.0609970469559942
465,0.0036350198621079195,0.0604634525520461
466,0.004094915823071374,0.06028299895780427
467,0.0036576694958193184,0.05780882249985422
468,0.0022116388685564587,0.05898227265902928
469,0.0017037627042798891,0.05981165851865496
470,0.0016393213657758217,0.05945217779704503
471,0.002589756893788069,0.05971538828951972
472,0.001982460079258093,0.057679117577416554
473,0.0014596371892856212,0.05892391332558223
474,0.001778810289167331,0.05979629425065858
475,0.0015424394919694158,0.05697133934923581
476,0.0011712532837049735,0.05714796142918723
477,0.0010973863012312876,0.05867888246263776
478,0.0008984020746562822,0.05779626944235393
479,0.0011469505710335413,0.05960651742560523
480,0.0011124858928581313,0.0565653563610145
481,0.000710733057054332,0.056475874888045445
482,0.0004832877835000784,0.05741319571222578
483,0.0005643494063483792,0.05764103148664747
484,0.0004339342135406673,0.05772598854133061
485,0.00036967774339476817,0.05713434900556292
486,0.00025400457986763666,0.05709790002022471
487,0.00030375998235616973,0.05795548654028348
488,0.00033240096710149204,0.05746289044618606
489,0.0004023852066751437,0.05686490791184562
490,0.0006119126909318154,0.05859338023832866
491,0.0009057161329582095,0.06047879159450531
492,0.0012449441549201128,0.058739167132547926
493,0.0017392329824509408,0.05816157215407917
494,0.0028614882149420955,0.06200583492006574
495,0.00297124760571146,0.0606039822101593
496,0.002013409582213176,0.057415967966829025
497,0.002789013935327464,0.05805473114762987
498,0.0027216142204757217,0.0594679091657911
499,0.002267985649160432,0.05702764051301139
500,0.0010177329351974992,0.05748279445937702
