epoch,train_loss,val_loss
157,0.06863251880314168,0.2690636030265263
158,0.0694779710410755,0.26465372060026443
159,0.06821305921456741,0.26587433644703456
160,0.06916285413408364,0.2717028077159609
161,0.06384819575302554,0.27529992716653007
162,0.0719735794444279,0.26601183116436006
163,0.07405486710859234,0.26415937202317374
164,0.06599998511175491,0.27045469028609137
165,0.06608371799199661,0.2609125886644636
166,0.06601358492251612,0.2587923322405134
167,0.06984068146289771,0.273182885987418
168,0.066649320374903,0.2683473893574306
169,0.07083485905431727,0.2739206578050341
170,0.06437800620842997,0.27448838778904505
171,0.06556800436592441,0.26791076149259296
172,0.06282953957681334,0.2674387216567993
173,0.06234000928924943,0.26586827124868123
174,0.06647039796382877,0.2582243583032063
175,0.06279441924702846,0.26154960223606655
176,0.0619678121013815,0.2676140857594354
177,0.06525501172136032,0.2630646518298558
178,0.06168237050621378,0.2653715831892831
179,0.06600966409748656,0.26854825275284905
180,0.06448307520251714,0.2716588309832982
181,0.06066780269384173,0.27124461957386564
182,0.062826684191426,0.27127887521471294
183,0.06285393149401748,0.2662292991365705
184,0.06363275469169948,0.2723383103098188
185,0.060001030828982435,0.26418669819831847
186,0.060674528404408616,0.2568191579410008
187,0.057262646328810056,0.2598978647163936
188,0.06283366453848765,0.26277199174676624
189,0.062025992342040974,0.26485087786402023
190,0.06098411032403976,0.2623000877244132
191,0.058635967795209396,0.25784663898604254
192,0.06114526459579993,0.26655048983437674
193,0.059664370376305724,0.2640872061252594
194,0.05941366415543624,0.263446101972035
195,0.0585940771638606,0.26779801760401045
196,0.049369749469189615,0.2641631645815713
197,0.05520812977853084,0.2625231078692845
198,0.0539732020460797,0.26550394892692564
199,0.05834626330337347,0.2643707428659712
200,0.06154771441623542,0.2642978583063398
201,0.06022890518232518,0.26470315796988353
202,0.06012496183465895,0.2567410375390734
203,0.057134383306780674,0.26601065141814095
204,0.061795765828493436,0.26888821508203237
205,0.05575233050762654,0.26194087522370474
206,0.05864749599387125,0.26323015689849855
207,0.05814328388729485,0.26314081464494976
208,0.05499792226042671,0.2679799292768751
209,0.05397037727688812,0.2678237438201904
210,0.059213877597668246,0.2601976956639971
211,0.058772868124460455,0.2630714101450784
212,0.05481884344671167,0.26665109395980835
213,0.058698019836607454,0.26112296623843056
214,0.0585838156433025,0.2597220697573253
215,0.05354521015979892,0.268030132991927
216,0.05431072182993059,0.26740847996303013
217,0.05762610663238046,0.2624941451208932
218,0.057238982212903446,0.2628943272999355
219,0.053901263573876916,0.2670121797493526
220,0.06084640505417625,0.2578765971320016
221,0.05635384140704919,0.25349777681486946
222,0.05334254808154877,0.2677410338606153
223,0.059386622822358806,0.2657236286572048
224,0.051988017885924234,0.268919769355229
225,0.05303532927302018,0.2623819862093244
226,0.055481656816776435,0.25817273684910363
227,0.05561289938950835,0.26321216821670534
228,0.05190032148207695,0.26123668125697547
229,0.054755694112123436,0.257312400000436
230,0.05252604845573805,0.2609584850924356
231,0.05214720373546463,0.2577713361808232
232,0.0535904879071361,0.26235170364379884
233,0.05185056633281242,0.26586006113461086
234,0.05766066548879362,0.2641249792916434
235,0.05466948163763456,0.25513072056429725
236,0.05470934316357118,0.2586062503712518
237,0.055745137587427884,0.2698223897389003
238,0.0501777389372962,0.26339435236794606
239,0.049919370852979844,0.2544389247894287
240,0.053982011047497946,0.26066517872469763
241,0.049436257990014276,0.27855829170772006
242,0.05289094001187101,0.2615715094975063
243,0.05144605378009921,0.25538162163325717
244,0.05005734834694312,0.2636922981057848
245,0.05198141885507806,0.2559048857007708
246,0.049106767999924736,0.2560645520687103
247,0.05238414420804164,0.2633006112916129
248,0.04544020953652702,0.2645206962312971
249,0.049501194001620445,0.2583540835550853
250,0.0480587916121178,0.2558185713631766
251,0.0491425625212345,0.24775362057345254
252,0.04919599707289657,0.2514864359583173
253,0.04862972479942213,0.25852361406598773
254,0.051508047388036125,0.25687534127916606
255,0.0494937977123324,0.25703449589865546
256,0.05289881966253792,0.26258738892419
257,0.046835388882386746,0.2682556974036353
258,0.04893321197208672,0.27369983622006006
259,0.05257299036237529,0.2684025866644723
260,0.05293667953640064,0.2629277467727661
261,0.05143858058308624,0.25786987457956584
262,0.0480406036464825,0.25600568396704537
263,0.04980949463974519,0.26259320165429795
264,0.05035392153961832,0.2658841933522906
265,0.04871648816031207,0.269500618321555
266,0.04829422096667239,0.27379653794424874
267,0.05150363219117822,0.2716909979070936
268,0.04849852610306672,0.2593897836548941
269,0.047596613649894245,0.2656877313341413
270,0.047210296248722666,0.2611768024308341
271,0.051136209746925274,0.2585538046700614
272,0.04793217028516012,0.26024046284811836
273,0.04811116841954194,0.25944476212774004
274,0.052712717240752376,0.26157342791557314
275,0.04616165419851908,0.25882416537829805
276,0.04472902932636056,0.26096433997154234
277,0.04680794574730562,0.2637947133609227
278,0.047108787255854635,0.2601205553327288
279,0.04669589271395075,0.25988020896911623
280,0.04535992292697222,0.26343287442411695
281,0.04691283767430863,0.2648593613079616
282,0.04462174625263333,0.25828297989709037
283,0.04897518058309123,0.2612323020185743
284,0.044970039873785915,0.25696022510528566
285,0.04676316310626787,0.26054116657802034
286,0.0457737774953749,0.26462692958968026
287,0.043866022230253335,0.26321767142840796
288,0.04164729544605074,0.25743447967938016
289,0.042977023075730085,0.2559722764151437
290,0.0431301240440372,0.2531867512634822
291,0.044658656726669035,0.2599595206124442
292,0.04377350474494389,0.2634942948818207
293,0.04364365270463866,0.26263136523110525
294,0.04477369909705743,0.26072086691856383
295,0.042026839568072905,0.25789599674088615
296,0.043717127677125996,0.2532816810267312
297,0.042664369101740325,0.25102533655507225
298,0.041176538775488075,0.2529888459614345
299,0.043989026518687475,0.2586137882300786
300,0.04420777497611292,0.2689965946333749
301,0.04300223420610648,0.2594589216368539
302,0.04308262984160843,0.2581300437450409
303,0.04205695913565307,0.26004615596362524
304,0.04209654643919921,0.26601152505193437
305,0.043121651000282056,0.26938144309180123
306,0.04441892590578877,0.26286383526665824
307,0.0413969003828656,0.26077966434614996
308,0.04471025060114598,0.2591209769248962
309,0.03901923846182137,0.2666097870894841
310,0.041707280665953674,0.26613973549434117
311,0.044508172222289054,0.27004252757344926
312,0.040627207745984856,0.2612604243414743
313,0.04282375405249757,0.25493295064994265
314,0.040472508039239456,0.2505818098783493
315,0.039973028599686565,0.2577168541295188
316,0.04290208414355773,0.25539633546556745
317,0.04049761701196591,0.2524311138050897
318,0.043419934531299935,0.2512896546295711
319,0.04121586528224589,0.2590215350900378
320,0.04249567756856102,0.26289314585072654
321,0.04199100180560488,0.2711738177708217
322,0.04250556915389708,0.27112059252602716
323,0.04382111488793502,0.2626501543181283
324,0.04563532608228721,0.25634781803403583
325,0.03992223593391491,0.2629727814878736
326,0.042874754851495396,0.2619174872125898
327,0.03906820725060695,0.25452127839837757
328,0.044127979568912123,0.262154529775892
329,0.044133916622950804,0.2611905268260411
330,0.04353955377482182,0.26030056987489975
331,0.03775829161462733,0.2527121254376003
332,0.04021922743103432,0.24880037690911974
333,0.04157986529634647,0.2582295660461698
334,0.038321633037464234,0.25375545748642514
335,0.042908295009741776,0.24580335702214923
336,0.038254200585093844,0.25232531215463366
337,0.038304985449591496,0.2593151032924652
338,0.03611699852357961,0.25328663332121715
339,0.03952241859681653,0.25720809612955364
340,0.03692726242367582,0.2649954472269331
341,0.04109531693941323,0.26853296160697937
342,0.03947978442928507,0.25781137432370865
343,0.038844258810656535,0.2502086000783103
344,0.0407222390346904,0.25753246120044165
345,0.03930852057984625,0.2600490782942091
346,0.040795289899750245,0.2544771986348288
347,0.0424209691412072,0.2634530007839203
348,0.03580740546777871,0.2631813534668514
349,0.037014793194367235,0.2633553785937173
350,0.03880672757621345,0.2669848612376622
351,0.03595492031365686,0.26402740563665117
352,0.03959840507003384,0.26021705184664046
353,0.035020482370739084,0.25399302414485386
354,0.039598773906857676,0.25788631354059494
355,0.03965077034427684,0.2569876951830728
356,0.03768085802824205,0.25011593188558306
357,0.03606330088569682,0.2571428899254118
358,0.04144754562507091,0.2560386410781315
359,0.037272446406723975,0.24859995416232517
360,0.04057872968313961,0.25169343522616794
361,0.03516729958818607,0.2552954503468105
362,0.03891893484849701,0.25755776933261326
363,0.03708095307301459,0.2547407993248531
364,0.037826927726158664,0.2524581879377365
365,0.03907455210813832,0.25734153389930725
366,0.03714080702109828,0.26011834485190255
367,0.03410055647152567,0.25915991408484323
368,0.03818769423459817,0.25722720963614326
369,0.03558509855747858,0.25540305801800317
370,0.036076906337328324,0.2602442800998688
371,0.03411212138712512,0.2551662581307547
372,0.03857120036496574,0.25320461818150114
373,0.037749814918367305,0.2553431476865496
374,0.03638442773140345,0.25842858127185275
375,0.03662910936383752,0.2576905804021018
376,0.03529003471281664,0.25835257598331995
377,0.03589235260076887,0.2579045193535941
378,0.03851991381039628,0.25507586087499345
379,0.03713141896532018,0.25701722502708435
380,0.03505315320635773,0.25865495204925537
381,0.03587890837215827,0.25660884082317353
382,0.03822430134560668,0.2581124441964286
383,0.03720318537278243,0.2634052566119603
384,0.036211231144452814,0.2589775953974043
385,0.03697036870392982,0.2615366850580488
386,0.03522944321349713,0.25955284663609096
387,0.0330301061418192,0.26276376162256515
388,0.037336201474838106,0.25802829691341944
389,0.03621814906808877,0.24381034246512823
390,0.037167456563476135,0.25272110189710345
391,0.03585253943743757,0.25824491637093683
392,0.03652092892524404,0.2604516152824674
393,0.032709109449683034,0.25976395308971406
394,0.035714787849577455,0.26075381466320585
395,0.03825149390032617,0.2530355155467987
396,0.03728092531301412,0.25327864033835273
397,0.03706212895616333,0.2514961268220629
398,0.03675709564907089,0.25106073703084675
399,0.03595913828848522,0.25837906854493276
400,0.036255401633613696,0.26277805737086707
401,0.03378042195912047,0.2596989359174456
402,0.03420088195025286,0.25289779560906545
403,0.03278223464189372,0.2537747595991407
404,0.03556913662152646,0.2539083957672119
405,0.03515526670532476,0.25572087509291513
406,0.0340908162864868,0.25194178989955357
407,0.0351861115101705,0.25362588763237
408,0.03461361477287159,0.255202226127897
409,0.03940265019611186,0.25484763979911806
410,0.03472982593158634,0.2515275308064052
411,0.03553757133031823,0.2537110473428454
412,0.03396166634429941,0.2564685497965131
413,0.03314061034768555,0.25824424965041026
414,0.03437535889565839,0.2517403023583548
415,0.03475402898385089,0.24681067977632795
416,0.03355978836915845,0.24555929899215698
417,0.033965759495435344,0.2504841685295105
418,0.03372161122796591,0.26427919353757584
419,0.03530256486568951,0.26407645174435207
420,0.03118238805215905,0.2616376161575317
421,0.03370809388970609,0.2556003774915423
422,0.03456718308543439,0.2635339643274035
423,0.03400100389789942,0.25386754529816763
424,0.03495287567006546,0.24642133925642287
425,0.03624340136854729,0.25013341648238047
426,0.03274716549680352,0.25239779693739756
427,0.03599252433352318,0.2575713983603886
428,0.031973091008714,0.2550667183739798
429,0.03381863995049923,0.2470506489276886
430,0.03219454209146555,0.2426460027694702
431,0.03411548291572881,0.2515267074108124
432,0.030786785566732686,0.25616630145481656
433,0.035525811396102495,0.25371289253234863
434,0.03232730982649813,0.2573889570576804
435,0.03217964207829633,0.2550723948648998
436,0.032336873401015945,0.25669148351464954
437,0.03418434134371857,0.2568984508514404
438,0.03369204837623752,0.25598524553435187
439,0.033644056950115186,0.2586661091872624
440,0.03770523031984934,0.25241954667227606
441,0.03422532502568425,0.2530938446521759
442,0.03380160683478174,0.2607626736164093
443,0.030303121565925503,0.2586575320788792
444,0.0331183247910035,0.25897935799189975
445,0.03337489089682089,0.2579535245895386
446,0.03223228001666006,0.25648859313556127
447,0.032325720543548014,0.25428156086376735
448,0.03317029069162918,0.2586256640298026
449,0.03248300185661968,0.25836032203265596
450,0.033242903153542724,0.2504649988242558
451,0.03104502525425402,0.24749866936888013
452,0.035254277487419425,0.2532200540815081
453,0.03285597884104476,0.25918291466576715
454,0.03298118426654733,0.25379757583141327
455,0.031156729655356857,0.24797507524490356
456,0.032208356033633485,0.2569459659712655
457,0.03305130072771762,0.26287308463028497
458,0.031740932899062414,0.26565168457371846
459,0.032544799076250984,0.26152751318046025
460,0.03165666260103138,0.2608448914119175
461,0.032870475851250795,0.258421802520752
462,0.03067220511249073,0.27000906637736727
463,0.028878130144431368,0.2645308409418379
464,0.031006027482860254,0.26042749881744387
465,0.031857526826392694,0.25927257793290276
466,0.03070075052987195,0.25582910435540335
467,0.02922906870184529,0.24939124413899014
468,0.030015347092073298,0.2533483718122755
469,0.028931727047288396,0.2541894955294473
470,0.031063063199206736,0.25721488169261386
471,0.031766440934413914,0.2610116992677961
472,0.03152264757197661,0.2550929972103664
473,0.02873362819159645,0.24726170045988902
474,0.02955583783716863,0.24815487946782794
475,0.03366354162445818,0.2539314201899937
476,0.03509274101940184,0.2587200130735125
477,0.03060697132248438,0.2589922215257372
478,0.03226609981650252,0.25198826789855955
479,0.033287057914435335,0.25914173807416646
480,0.033329024672719976,0.2574800091130393
481,0.03151056224390944,0.25950332880020144
482,0.03165650875911408,0.25460080078669955
483,0.02934465516312296,0.2533031974520002
484,0.03216281048225679,0.2591622761317662
485,0.02977692482738258,0.2516668255840029
486,0.03130513868008477,0.25091557162148614
487,0.03269180837442989,0.25740907873426166
488,0.034442503733120425,0.2549239959035601
489,0.029813878704689534,0.2524208788360868
490,0.02958478712762969,0.2536679208278656
491,0.03286596901092817,0.25472425903592794
492,0.027647838856674215,0.2508294335433415
493,0.029955789953020284,0.24310131626469747
494,0.030814812722124597,0.24998453216893332
495,0.030859553713358107,0.25614117894853866
496,0.028220043962632783,0.2548568946974618
497,0.03141626101284954,0.2504234688622611
498,0.031064024707881426,0.2565813558442252
499,0.032159289924120184,0.2598954030445644
500,0.029742005782377234,0.25277533446039474
501,0.032107982493367965,0.25257348503385274
502,0.031976798936380585,0.2559996919972556
503,0.03186253565454568,0.2580096747194018
504,0.030174858249446004,0.2600272178649902
505,0.030201356136777685,0.25811034781592235
506,0.03259036046838252,0.2590850898197719
507,0.029577894109842198,0.25747587765966146
508,0.027210303405250158,0.2578552050249917
509,0.029862632118099326,0.2522332532065255
510,0.029646683616653006,0.2554398340838296
511,0.02972480386733797,0.2598271804196494
512,0.02968936611701392,0.25677462816238406
513,0.030879990715487176,0.25902464049203056
514,0.028155351084116084,0.26055453845432824
515,0.02990029784015398,0.25524933721338
516,0.03186968139655637,0.2531831409249987
517,0.031944702834314394,0.2578901895454952
518,0.03113494897145467,0.2593997699873788
519,0.031136534558890344,0.2564946059669767
520,0.03018365006027065,0.2557477882930211
521,0.030278246088836797,0.25066542369978767
522,0.03064187089738901,0.25193505670343125
523,0.028429184922845917,0.2563705665724618
524,0.028538424051887824,0.2557498284748622
525,0.02944590907616683,0.2559681287833622
526,0.02948485791590561,0.26195568527494156
527,0.03173931445562501,0.25917731097766333
528,0.0302570647134927,0.25834017736571174
529,0.03042212362875947,0.256717483486448
530,0.028948493626094415,0.2576757516179766
531,0.028469911735127706,0.25894026415688653
532,0.028140555107784102,0.25514233665806907
533,0.028267374579822827,0.2493666546685355
534,0.02836324748637727,0.24707271541867937
535,0.029304703459355378,0.2513762167521885
536,0.02980531644254764,0.2467984676361084
537,0.03164389220001854,0.25329606533050536
538,0.029424273635576717,0.2524487887110029
539,0.02846789687911634,0.2459594658442906
540,0.027862617269581842,0.25366593173571994
541,0.028402004222225125,0.2556898491723197
542,0.027287778810169513,0.251067955153329
543,0.027884141209520413,0.2526586856160845
544,0.028864544070264585,0.2533869309084756
545,0.02818660090675786,0.25372805850846425
546,0.02758974886993955,0.2526366182735988
547,0.029529254288010655,0.24733048507145472
548,0.026488553795493728,0.24643673215593612
549,0.026304973471334096,0.25141858884266444
550,0.029736598725323145,0.25609723329544065
551,0.026369391115081246,0.2561047383717128
552,0.026501884111608535,0.25363826751708984
553,0.03022073221857764,0.25478216750281196
554,0.028694840601345997,0.25313524178096225
555,0.02957067266768291,0.2486040153673717
556,0.0287128643200569,0.25076650891985214
557,0.027331389883801103,0.253527056319373
558,0.030043000964113706,0.2569909572601318
559,0.028882872769824142,0.25103053876331877
560,0.02959569568082452,0.25085197687149047
561,0.026633469291944486,0.25296939270836966
562,0.029919345507507425,0.2596032159669059
563,0.027869854138942426,0.26074968235833307
564,0.02633269836209701,0.2555744469165802
565,0.02799587570408733,0.2573031187057495
566,0.027296264614532727,0.25790707979883465
567,0.026100048808576158,0.2582316534859794
568,0.028189698866110287,0.2564312849725996
569,0.028048298250533125,0.25129369837897164
570,0.026653722401701746,0.2456919184752873
571,0.027901394071047515,0.24800650136811392
572,0.02581412291243593,0.2497353766645704
573,0.02807047044722691,0.25273381641932896
574,0.028896842949211493,0.264364344733102
575,0.02895012869107575,0.25883427006857734
576,0.028150585680194264,0.25787729280335564
577,0.028091894214572533,0.26045301471437726
578,0.025169310571880578,0.255034077167511
579,0.02699082739796774,0.24866123284612382
580,0.024666293042829364,0.25192907750606536
