epoch,train_loss,val_loss
522,0.007386411563369245,0.05039390070097787
523,0.007308834394502915,0.05483743633542742
524,0.007594512658918254,0.053296729070799694
525,0.0076502601030492765,0.05192356471504484
526,0.007438144298372906,0.05175256047930036
527,0.007642389419050242,0.05207563063928059
528,0.008168444052325367,0.04467446144138064
529,0.007910480676467,0.04915124944278172
530,0.007150222166055949,0.05485759590353285
531,0.008020289157902686,0.053914965050561085
532,0.007551452757039672,0.05471430101564952
533,0.0065225221466464955,0.05376871568816049
534,0.007680605855467688,0.05055931040218898
535,0.006993039975978341,0.04869018282209124
536,0.00680580078979845,0.049403467774391176
537,0.006849708468165268,0.049426243560654774
538,0.00702543149918953,0.04953829901559012
539,0.007476956819285031,0.05172416567802429
540,0.0076899068019820995,0.04693036718027932
541,0.007620210550910732,0.04949412090437753
542,0.007471119229008525,0.0543739880834307
543,0.007662312607371892,0.052819281816482544
544,0.00789074332256459,0.05355377069541386
545,0.007595093255832817,0.053296580059187755
546,0.007615212682753695,0.05153780686003821
547,0.008267997578778974,0.05165215049471174
548,0.00800709684295034,0.048798643265451705
549,0.006829824085226597,0.05289840953690665
550,0.006979170863286693,0.05509873820202691
551,0.0069742804710781385,0.055290488047259195
552,0.007023074758465718,0.05029249702181135
553,0.007570428633979698,0.05096932649612427
554,0.007826058453752876,0.05436180340392249
555,0.007628499879294984,0.05899439475366047
556,0.007216430990419104,0.055859981264386856
557,0.007170909160473525,0.050544323240007676
558,0.006783257848144795,0.05059492247445243
559,0.006892602578910534,0.04987132847309113
560,0.006967131250255061,0.04918026434523719
561,0.006845838654965003,0.04827940506594522
562,0.007008324104293413,0.05227741982255663
563,0.007023792785011748,0.04699637336390359
564,0.006942562882988639,0.048501152651650566
565,0.007135410929598298,0.053445575066975184
566,0.007742469468638698,0.04981032886675426
567,0.007843133531921075,0.053683007614953177
568,0.007674656870409344,0.05303864415202822
569,0.007414580580032369,0.05097376917089735
570,0.007336188120962672,0.049889578350952694
571,0.007453868623002438,0.049544198598180496
572,0.007577334835026975,0.04868858626910618
573,0.006492141747539515,0.04938392511435918
574,0.007575278779984738,0.04872919597796031
575,0.006812072376394727,0.051497068575450354
576,0.008438289506264945,0.05049871632031032
577,0.008073060765041974,0.05395905545779637
578,0.008040107110081832,0.049330769266401016
579,0.010874760347099223,0.055911183782986235
580,0.011635357403191432,0.061331413899149215
581,0.011423569554744245,0.059112180556569784
582,0.009421432468557124,0.05687927199261529
583,0.010483323179555934,0.04935716837644577
584,0.011490425723563503,0.0534369558095932
585,0.011795940937980559,0.07271805597203118
586,0.009658185488893445,0.05848026722669601
587,0.00942922324656805,0.05286851738180433
588,0.008114356256452378,0.061762622850281855
589,0.00876201617450422,0.05395570184503283
590,0.008454652385683615,0.049947288419519155
591,0.008839734998692098,0.052464782340185985
592,0.008054227237366339,0.06145220505339759
593,0.010263740963453087,0.059120603544371465
594,0.008733011234624454,0.05028692334890365
595,0.008570727212337998,0.047688943573406764
596,0.007230118224744687,0.05341241977044514
597,0.00743099132413789,0.05508258598191398
598,0.007217280556767067,0.04909505865403584
599,0.007068476963913991,0.043938068194048746
600,0.007303210236727662,0.04688788673707417
601,0.007397200890732383,0.04774527145283563
602,0.007099267780999148,0.04955154870237623
603,0.006822441176876928,0.04978969820908138
604,0.0074040610674060685,0.048522030455725534
605,0.007185864937202227,0.04861675458295005
606,0.007294032345550734,0.05244256045137133
607,0.007155757766303013,0.05531390671219145
608,0.006454177699539791,0.05752110310963222
609,0.00698217522554748,0.05449861373220171
610,0.008614483177761149,0.0494564841900553
611,0.008521525286879146,0.05909720020634787
612,0.007261661620774235,0.05948484838008881
613,0.006927385712025909,0.05812406241893768
614,0.006835251333618778,0.055691047651427135
615,0.006824611596842536,0.05278200507164001
616,0.0076511587697820705,0.05535462583814348
617,0.007012416166129322,0.052745775878429414
618,0.007260105432032692,0.05363096424511501
619,0.006999336460979116,0.054446036900792805
620,0.007310932510421606,0.053259453816073284
621,0.006370817962868493,0.05612413457461766
622,0.006540103327502789,0.05445957716022219
623,0.007093798738058994,0.051029801794460844
624,0.0073551056091053345,0.04671391951186316
625,0.007430186399240477,0.05297311736004693
626,0.007735485553437079,0.052463183658463614
627,0.006992467735326629,0.050707487974848066
628,0.00754731222755585,0.04801223192896162
629,0.007008020273123605,0.047972708514758516
630,0.006763215004722877,0.04580876018319811
631,0.006783840988413638,0.04709783473185131
632,0.006808725131103243,0.048292851873806546
633,0.007181018770409361,0.0488954416343144
634,0.006769491631709714,0.05106337666511536
635,0.0071367437779228495,0.04903498483555657
636,0.007159491869427436,0.05038420068366187
637,0.006481835495376195,0.05280404644353049
638,0.007215146621321965,0.05923152949128832
639,0.007238774437152947,0.05310567979301725
640,0.007053041881939552,0.05104462674685887
641,0.006965225068670342,0.047303830300058636
642,0.006686947291938598,0.04804820099047252
643,0.006826693446046241,0.05209943098681313
644,0.006536666484182406,0.054745922344071524
645,0.006766704011205617,0.05414048454591206
646,0.0063416135272418095,0.05427281026329313
647,0.0066300306905914584,0.0508792941059385
648,0.007261915657616371,0.046887463544096265
649,0.0061526191371226715,0.04648781887122563
650,0.00619244626615706,0.0518441977245467
651,0.006420475267019408,0.051950787220682415
652,0.006281457312874906,0.05204043643815177
653,0.006831197197951019,0.05384547305958612
654,0.0065317357423819505,0.05136362739971706
655,0.006102320318793477,0.049404783972672055
656,0.006109110797634662,0.04977649812187467
657,0.006485900691119858,0.05076379967587335
658,0.0067987874370286664,0.05102899968624115
659,0.006654745766803701,0.04951449377196176
660,0.0071354185042449576,0.04359224672828402
661,0.006041210461540237,0.0484677832041468
662,0.006589997814534824,0.04845247907297952
663,0.006788696014350462,0.051138969191483086
664,0.006838066924403076,0.049209520646503996
665,0.006314203810595227,0.043535647221973964
666,0.006241418913397177,0.041215560904570986
667,0.006269633916386967,0.046116083647523606
668,0.006129187471390458,0.050345039793423245
669,0.0076827756402150565,0.04834487395627158
670,0.008123106477851607,0.04811604959624154
671,0.007275153864605177,0.04697381683758327
672,0.007286404746668959,0.0472942875964301
673,0.007225662577387812,0.0469537187899862
674,0.006626287246119648,0.047616817482880186
675,0.0068778799893086376,0.05070598402193614
676,0.006901967355759805,0.056165578748498646
677,0.006214990712318497,0.054369379792894634
678,0.0063430790973043145,0.045902691781520844
679,0.007005883452728999,0.04511871933937073
680,0.006592261068999344,0.046794952026435306
681,0.006342771072701599,0.04726225818906512
682,0.0064113393134799775,0.051646062305995395
683,0.0063369770651785775,0.04905377072947366
684,0.00606211068333651,0.04807680334363665
685,0.00677634448021465,0.050467858357088904
686,0.00733204642360365,0.05179534064871924
687,0.0074987929739507965,0.04757997627769198
688,0.0072541158649653565,0.04382523851735251
689,0.0065857818983759905,0.04274477788380214
690,0.006567156292187119,0.04449975192546844
691,0.006153625252509414,0.045674651861190796
692,0.006647752039630766,0.04499197431973049
693,0.006352042614732129,0.049637222290039064
694,0.006628099251637768,0.05003921347005027
695,0.006594230930385433,0.04990779629775456
696,0.006460846242946482,0.05099411266190665
697,0.006292287133746577,0.050953122547694615
