epoch,train_loss,val_loss
96,0.22290133421522687,0.31989332011767796
97,0.22353390806733398,0.32424350636346
98,0.23113491911553574,0.3270576868738447
99,0.2249246208430607,0.32460685202053613
100,0.2274703659765674,0.327742737531662
101,0.23027173171670146,0.3226625118936811
102,0.2313132709285929,0.3215544768742153
103,0.22262366970944786,0.32716663309506006
104,0.22847008472225805,0.33342663645744325
105,0.2255080344674854,0.3284243311200823
106,0.22398087059413985,0.31898629154477803
107,0.21931756413533463,0.330471989938191
108,0.22620790768050808,0.3263481174196516
109,0.2195714703938042,0.3297231478350503
110,0.21597009222312677,0.33420781578336445
111,0.21925416059434732,0.32733590943472723
112,0.21769865201273353,0.3310754844120571
113,0.21894567125008754,0.33193920169557845
114,0.2223406787663963,0.32818935683795386
115,0.22120828325752678,0.3243251774992262
116,0.21628289824586566,0.32860964366367884
117,0.21678006302294045,0.32691474642072404
118,0.21733530897971368,0.33181527512414116
119,0.20705846727529598,0.33770643728119987
120,0.2217673599508262,0.3286348359925406
121,0.21255025399938146,0.32958917447498864
122,0.21336570866472132,0.3265710949897766
123,0.2099417075117782,0.32567999703543526
124,0.21968525505192962,0.33918601955686295
125,0.21590788845058867,0.3317978893007551
126,0.21002421135059682,0.3286533772945404
127,0.2160876212280978,0.33485992295401434
128,0.2135076637431106,0.3304524285452706
129,0.2022982914907259,0.3329170780522483
130,0.2147886447648172,0.3413625657558441
131,0.21045586922028983,0.3299104460648128
132,0.20763565536396542,0.3410217830113002
133,0.20542013340796714,0.33833035826683044
134,0.2032916300514875,0.33260626792907716
135,0.2112714157011327,0.332765348468508
136,0.209855454800184,0.3266028710774013
137,0.20658455849964283,0.3312071817261832
138,0.2086322486506474,0.3266943199293954
139,0.21328288107634014,0.3276309396539416
140,0.20216990530914353,0.33274099911962235
141,0.20171359864263722,0.33468112690108165
142,0.20492921878135437,0.3346604006631034
143,0.19984120694295127,0.342229311806815
144,0.20772259027348106,0.33613274352891104
145,0.20450992400544574,0.3364690933908735
146,0.20293659040601808,0.3319810194628579
147,0.20738651549202086,0.32618980492864336
148,0.20102586879082301,0.3427736733640943
149,0.19738995618655034,0.3411523827484676
150,0.1983330477406246,0.33980025053024293
151,0.197381099735653,0.3397726876395089
152,0.19229949267041832,0.3414773804800851
153,0.20231655298287238,0.33935614824295046
154,0.1947383985426244,0.3399916631834848
155,0.20161574912219446,0.34197923881667003
156,0.19418334706850204,0.34792531388146536
157,0.19280408531903798,0.34535973923546925
158,0.1923719655662828,0.33617711237498693
159,0.1874284832399226,0.3351434656551906
160,0.19925656941178424,0.33832971794264655
161,0.19146045756594113,0.3474104685442788
162,0.19761435369932842,0.3469605156353542
163,0.1937113338634769,0.3388147064617702
164,0.19357626574183442,0.34194263219833376
165,0.19713748099537132,0.34645603810037884
166,0.19873644191884232,0.35265911987849646
167,0.20071064303653913,0.33634463463510783
168,0.19538726015793917,0.3373424904687064
169,0.19474298524179,0.3488178423472813
170,0.19739302969000055,0.3420095545904977
171,0.1871121550379172,0.34548638718468805
172,0.19037892392854708,0.34200829437800817
173,0.19393933835715638,0.34019397156579156
174,0.18752191815240768,0.3397331374032157
175,0.1897417844188785,0.34327249016080585
176,0.1860818174232598,0.3505311608314514
177,0.18823133348148205,0.3527012629168374
178,0.18704469975739135,0.350435813835689
179,0.18424791669337406,0.3504748225212097
180,0.1938282900074659,0.34919552632740564
181,0.18977924495882506,0.3469351989882333
182,0.18279337075739094,0.3460134106022971
183,0.19099727733520588,0.3444929208074297
184,0.1897264045678066,0.34615624461855204
185,0.1946457535240197,0.3453396643911089
186,0.17760902579681911,0.3466045107160296
187,0.19229823425015166,0.34606159159115385
188,0.19036491622827403,0.3454577020236424
189,0.18304634046596913,0.34034556746482847
190,0.18429323083342286,0.35165458832468305
191,0.18132149148897844,0.35034370933260234
192,0.1820798643846495,0.3491557887622288
193,0.18338798799057413,0.357654755456107
194,0.1807991110092793,0.3477398387023381
195,0.18579005845698326,0.34630345617021835
196,0.18382652368575175,0.34710842967033384
