epoch,train_loss,val_loss
128,0.08503010157052408,0.28187453746795654
129,0.07968437183337355,0.2842881074973515
130,0.08114193349441458,0.2782714200871331
131,0.07688962088543823,0.28122407368251257
132,0.07510835570192252,0.28413063117436
133,0.08092078143072383,0.2814997238772256
134,0.07541396720318345,0.27629552142960684
135,0.07710677729406747,0.28909489129270827
136,0.08036841392570025,0.28346280200140817
137,0.07262290664824457,0.2738894820213318
138,0.0718078217262379,0.27691886169569835
139,0.07435591267438384,0.28145769579069957
140,0.07418062132956926,0.2819177120923996
141,0.07471560256731023,0.28423854666096826
142,0.07229045789099925,0.2847043876137052
143,0.08060938219141156,0.2826158889702388
144,0.07473635440609595,0.26970800033637454
145,0.07390929196115921,0.2719721223626818
146,0.06824319179750463,0.2815565390246255
147,0.07108276991130616,0.2830876537731716
148,0.06940581363693647,0.2758919145379748
149,0.07284484373580923,0.2754658920424325
150,0.073637512249485,0.2764453364270074
151,0.06836197510705748,0.26977137710366933
152,0.07596868138965451,0.2785683308328901
153,0.07415251019634107,0.27705688561711994
154,0.07184650543845568,0.283737855723926
155,0.06969093794721058,0.28424851298332215
156,0.06870286639773189,0.2819980591535568
157,0.07639979367304865,0.2778984040021896
158,0.06443945820018199,0.28474090141909464
159,0.07129753930212973,0.281378681744848
160,0.07330815742854327,0.28389573310102734
161,0.07111612665028598,0.2871564609663827
162,0.07167989075130933,0.28507960864475795
163,0.06453832520790675,0.2829399010964802
164,0.06737547277821952,0.28766583119119915
165,0.06702322072844098,0.2800860089915139
166,0.06400375483726312,0.28541527475629536
167,0.06979456844327717,0.288492728131158
168,0.06783257107222271,0.27928707769938876
169,0.06747574974546212,0.2824887445994786
170,0.06183516128289763,0.2771975185189928
171,0.07040974955681585,0.28844190154756816
172,0.06626983227780615,0.28553735741547176
173,0.06301969328819117,0.27674275508948737
174,0.05891270498822891,0.2774809036936079
175,0.06287865565682813,0.2800875093255724
176,0.061174888256441004,0.282653043951307
177,0.069198392940351,0.28377860699381147
178,0.06667312438439306,0.27559415442602975
179,0.062322861374377356,0.27529382918562206
180,0.06353856347911523,0.281924455506461
