epoch,train_loss,val_loss
200,0.013801093959310761,0.06494268391813551
201,0.013503400797477624,0.06929287356989725
202,0.013065320934246743,0.07302876583167485
203,0.012048395105751751,0.07098472969872612
204,0.012077807744908714,0.06418301207678659
205,0.012430613496560822,0.0743027184690748
206,0.012448506299108531,0.061378400027751925
207,0.013330703303482561,0.06464305094310216
208,0.013521905637761416,0.06475955418178013
209,0.013717445007278907,0.06141630624021802
210,0.013412099986686165,0.061138190754822325
211,0.011542078456634632,0.07210030342851366
212,0.012154113028205097,0.06715367095811027
213,0.01220528545523092,0.07817677685192653
214,0.013197505146887015,0.07051398626395634
215,0.011261975263670537,0.0735316847051893
216,0.01191486301459703,0.07666692499603545
217,0.012358919679324539,0.0747839629650116
218,0.012572867529496524,0.06468115874699183
219,0.012165178936868111,0.0635402323944228
220,0.011948176960710629,0.07360249012708664
221,0.012426853318885631,0.07299568610531944
222,0.011379313324354788,0.06943177623408181
223,0.0112995919713595,0.07500222772359848
224,0.012611899074980887,0.06919820074524198
225,0.011154972243438711,0.06333287784031459
226,0.011462557301600174,0.06976396867207119
227,0.012491879485163764,0.0694634090576853
228,0.01120303338641701,0.0746671661734581
229,0.01092130988902457,0.0691751771739551
230,0.012657963090161024,0.0632297784090042
231,0.010384572079309245,0.06944914289883204
232,0.012395155058634429,0.0636311873793602
233,0.01285293336865057,0.08136935532093048
234,0.011993381940820924,0.07012356732572828
235,0.013055774642958522,0.06593107368264879
236,0.011348626008968582,0.06748340598174504
237,0.01013715345028715,0.06697486128125872
238,0.010927280005841759,0.06822147390672138
239,0.010773536616846999,0.0673773461154529
240,0.011325420163320395,0.055281892844608854
241,0.011234459286922883,0.07020050159522466
242,0.010832992921621402,0.0625504053064755
243,0.01214270220265507,0.062388494397912705
244,0.012038044189805988,0.06946190765925817
245,0.012129555706126652,0.0585106400506837
246,0.011224609558167826,0.06115634377513613
247,0.012197857773920677,0.06621916336672647
248,0.01172620549692142,0.07073583453893661
249,0.011745245645871488,0.07326967631067549
250,0.012029126160786377,0.06914431197302683
251,0.013912581790695181,0.06871574478490013
252,0.012344661438391009,0.0669544809630939
253,0.012503965299569904,0.07087847271135875
254,0.013318882596746854,0.0701269398842539
255,0.0118269705218569,0.06764609834977559
256,0.011879510441414522,0.055671078392437526
257,0.011599446129100148,0.07370297930070333
258,0.011461604679363977,0.06786717708621706
259,0.011088410357665106,0.05424551154885973
260,0.010948892067423086,0.06708662935665675
261,0.011431995266469503,0.06758344684328352
262,0.01063468053169403,0.0758069144827979
263,0.011084805863047578,0.06157252788543701
264,0.009660935753933278,0.067709467453616
265,0.010510525882879328,0.07119921637432916
266,0.010057621086297514,0.06513465132032122
267,0.011190714205401828,0.06887523915086474
268,0.012891664809909638,0.0622931352683476
269,0.011292044812777008,0.06524250933102199
270,0.011480234080320142,0.060751173751694816
271,0.011009581167032515,0.056860838830471036
272,0.011772893501534978,0.06233309188059398
273,0.010778723962829972,0.06172080742461341
274,0.011102868144799083,0.06042346698897225
275,0.00981969852000475,0.057198319477694375
276,0.010489916246960048,0.07182672811405999
277,0.010960259464888654,0.05668749809265137
278,0.010542864818622228,0.06396413232598985
279,0.010310018134053604,0.059019196459225244
280,0.011527509183737038,0.06385996107544217
281,0.011441963456809309,0.06402614329542433
282,0.01264311547918811,0.06373361540692193
283,0.011261442869729618,0.06096420543534415
284,0.010233300360875802,0.05455482282808849
285,0.01046803591981345,0.06117878598826272
286,0.009970464404559898,0.06373854726552963
287,0.010027130069889353,0.0620042581643377
288,0.011105760797977341,0.06834770015307835
289,0.009696387416198453,0.06500104857342584
290,0.010537015566962968,0.059591747394629885
291,0.01034893250989448,0.05858719114746366
292,0.010924537113634456,0.05829515925475529
293,0.010828594084941578,0.05512806475162506
294,0.011871987675046995,0.054451063701084684
295,0.012066235691375144,0.0692986045564924
296,0.010647585555963998,0.052245615422725676
297,0.010921371447296274,0.06279520754303251
298,0.012613046687711725,0.052749979070254735
299,0.011955868820022943,0.06528823588575636
300,0.011223911210153497,0.057441337619509016
301,0.011002001048232797,0.05594311058521271
302,0.011150621954636189,0.06429634541273117
303,0.011023851531701656,0.05898233162505286
304,0.011346890341298618,0.05775681074176516
305,0.009738882378299537,0.05391206954206739
306,0.009661553207566535,0.059990799852779934
307,0.009492667100754556,0.06285565431628909
308,0.010950598215641285,0.05744048229285649
309,0.009747146081252166,0.05498536143984113
310,0.009260184510377753,0.05999115152018411
311,0.009099418768861047,0.054746196951184954
312,0.008879176610634127,0.052212612330913545
313,0.009166265870105363,0.056355094058173044
314,0.009318286700250306,0.05026684616293226
315,0.008555331171472056,0.05112967193126679
316,0.008279763143939722,0.05870640916483743
317,0.010201053197626321,0.0559126432452883
318,0.009326649422808609,0.06135363408497402
319,0.009454420723060731,0.04898698159626552
320,0.008670203869113597,0.05354231468268803
321,0.009076524534151885,0.06147385005440031
322,0.009486774677414031,0.054102543422154016
323,0.00900083634387007,0.05013803264924458
324,0.008407811303399702,0.06008926395859037
325,0.008825167905221665,0.05728131383657455
326,0.009413500286665204,0.05642678099019187
327,0.008678900633754993,0.0495421860899244
328,0.008711514918408216,0.05455386659928731
329,0.009290454495651896,0.04988381181444441
330,0.009079617381982544,0.051854265587670464
331,0.01033909437883493,0.055005532928875514
332,0.008798772800005773,0.056552236846515114
333,0.010524252340276966,0.05478483012744358
334,0.012984595233392546,0.05819385264601026
335,0.012901963553594865,0.05532108630452837
336,0.010607846589100614,0.055893516753401075
337,0.010410535410642095,0.052463335863181526
338,0.009042095818075468,0.051358217000961305
339,0.009197403455143182,0.05057118896927152
340,0.009637616245575633,0.04923865241663797
341,0.009739940494735647,0.05429571739264897
342,0.009239556425007896,0.05646318026951381
343,0.009304744570282806,0.059359033192907064
344,0.010178329638117795,0.0504373773932457
345,0.009129831476424875,0.05279787736279624
346,0.009961998503701512,0.05406258574553898
347,0.011654052188616662,0.056998438920293534
348,0.009978637780802288,0.04815783883844103
349,0.012209464828971754,0.05273581615516117
350,0.011394928637925092,0.05549595036676952
351,0.011866134237398792,0.06894985288381576
352,0.010749451306584038,0.05644540531294687
353,0.010862977897374499,0.05579196640423366
354,0.009706261341144095,0.048620225914887016
355,0.009394131858914192,0.04824177154472896
356,0.008959305638093402,0.053595261488642014
357,0.009642278070877542,0.054864536438669474
358,0.008662686172085377,0.05265265639339175
359,0.0089999367573942,0.05688104310206005
360,0.008506871740868047,0.05681945596422468
361,0.009937761814646145,0.06025400502341134
362,0.009014207608402304,0.06474772457565581
363,0.009139932136234975,0.0602814216698919
364,0.009041458049038057,0.053055168901171006
365,0.00822159864643645,0.04954429375273841
366,0.008253154574792507,0.055147845830236165
367,0.00840454161842064,0.05233104569571359
368,0.00881385324493077,0.05533451523099627
369,0.008905952085027898,0.05194487997463771
370,0.009821407668140335,0.05655161695820945
371,0.008508725794028907,0.05341127642563411
372,0.008833083977548945,0.04832322810377394
373,0.00873863918468568,0.04776479687009539
374,0.009392154778537488,0.05746039833341326
375,0.008470335785054716,0.056484149183545794
376,0.01040238049542978,0.05263259240559169
377,0.010510297584782485,0.04725392971720014
378,0.010683542777507915,0.05180887601205281
379,0.008938280195593305,0.05571509003639221
380,0.008737031201671538,0.051944256041731154
381,0.008083072017057803,0.05713372996875218
382,0.007973385495869824,0.05371848004204886
383,0.008264032362912307,0.049835750886372154
384,0.008172896736984672,0.04808221331664494
385,0.009031513035892912,0.05209436629499708
386,0.00952132115037996,0.052007290508065906
387,0.007753596120045833,0.045955481699534825
388,0.00755514031223172,0.05166377765791757
389,0.007981659780003356,0.044795778819492885
390,0.007827616832673974,0.04592445684330804
391,0.007718412647252078,0.043438976577350075
392,0.008128960398530345,0.045016424996512275
393,0.007748169453109931,0.043387962239129205
394,0.008148975673646105,0.04535109443323953
395,0.009977090359395816,0.04495867448193686
396,0.008744592065418381,0.04947064220905304
397,0.008888008152374578,0.05491539580481393
398,0.008997645452420093,0.05362130999565125
399,0.008607698018872716,0.05430888703891209
400,0.007965949721316779,0.05432376542261669
401,0.008185519143727279,0.050991271436214444
402,0.008164364361530087,0.058051292598247525
403,0.009085667475091945,0.054028831209455216
404,0.008895230242985816,0.05320458603756768
405,0.008594652955448437,0.05225553853171212
406,0.008358447748810371,0.04220752822501319
407,0.008190992377619019,0.052680236526897975
408,0.008708533315653012,0.049821152218750546
409,0.008398368539450753,0.055924739369324274
410,0.00780911381533419,0.052412351965904234
411,0.007945040030798628,0.05757736606257302
412,0.00860083647912656,0.058696202082293376
413,0.0095461068350696,0.049019736051559445
414,0.0081621503712176,0.05046683720179967
415,0.007426529778680412,0.04637397314820971
416,0.008277394469714927,0.04485725547586169
417,0.007883757784578876,0.04673033228942326
418,0.008011276147214176,0.048872048939977375
419,0.007354916880638413,0.05106274017265865
420,0.007865257664595202,0.043597560482365745
421,0.007950188236420257,0.04189539828470775
422,0.007545318194792389,0.04613085091114044
423,0.007371832901152052,0.055242560591016496
424,0.007472482534724273,0.046974173613957
425,0.007802155155847329,0.0410144893186433
426,0.008939305499037249,0.042335049169404164
427,0.00949322453453528,0.0448116238628115
428,0.00883230790793631,0.046627926826477054
429,0.008533108067991573,0.049095447574343
430,0.008656653218288934,0.04396173294101443
431,0.008149375664285297,0.04939239152840206
432,0.007333292988944488,0.04641248966966357
433,0.007690398467516073,0.04149232591901507
434,0.007867519381467656,0.04346066159861428
435,0.007773616285018663,0.04576519301959447
436,0.007268743054382172,0.04861576301710946
437,0.008365141295664158,0.04242143332958222
438,0.00743678330524856,0.04531899946076529
439,0.007516130321985028,0.04467474137033735
440,0.007108728644532378,0.04336263835430145
441,0.008359484164437964,0.05449912718364171
442,0.007857794564905481,0.05573283008166722
443,0.008295025158719842,0.04202806353569031
444,0.009101737288966589,0.045169801797185626
445,0.00788614184878515,0.04023744910955429
446,0.008018880321596275,0.05627640187740326
447,0.00909580935626481,0.04305350461176464
448,0.008275879953936615,0.04796646663120815
449,0.007494600440109178,0.04980965788875307
450,0.008265798657530419,0.04460590056010655
451,0.008146699266524764,0.03846578768321446
452,0.00803333878695806,0.04351121996130262
453,0.00849886451968609,0.03776830817971911
454,0.007649345124110606,0.04218601967607226
455,0.007487235483291624,0.040721409661429266
456,0.008142865929573933,0.04696919577462333
457,0.007886860066392918,0.04559032618999481
458,0.010480720892244185,0.0489865277494703
459,0.009426784720668838,0.052136643869536266
460,0.010819536471676551,0.04982663350445884
461,0.009631575809768525,0.044084580455507553
462,0.009564701060815773,0.040089461207389834
463,0.00851705301384281,0.046271292226655145
464,0.008436581795641468,0.05344130588429315
465,0.008246127081800047,0.0582836212856429
466,0.01108838560069592,0.05420404438461576
467,0.0081575602536184,0.05580142161675862
468,0.007653506171639817,0.04973499945231846
469,0.007697566263510003,0.04861421776669366
470,0.007907791205451925,0.05045081419604165
471,0.008074531113302093,0.04292393241609846
472,0.00723861402386988,0.04990901350975037
473,0.00767768547269739,0.04831722165857043
474,0.007433793686998621,0.04427260075296675
475,0.007568225448167027,0.04321398479597909
476,0.007094397081383115,0.050747274500983104
477,0.007305162522088253,0.047289077937602994
478,0.007088586697139865,0.041318659697260174
479,0.00686331785765359,0.04273129893200738
480,0.007797061298604969,0.04614548087120056
481,0.007389985046433831,0.05101916023663112
482,0.007798215792866731,0.0413079104253224
483,0.008658867713136741,0.06323029994964599
484,0.00943258720686656,0.04798177906445095
485,0.0066938585590167535,0.048746766362871445
486,0.007927785010522043,0.05110045948198864
487,0.00855834130032342,0.058964684179850985
488,0.007553415552449957,0.050720454113824025
489,0.007378600161443225,0.04794156764234815
490,0.007645053180268772,0.04500062678541456
491,0.0073626014250156935,0.04225025815623147
492,0.007632252897531271,0.04370440436261041
493,0.007711508729847456,0.048541113308497835
494,0.007649858832875429,0.05097246978964124
495,0.008618687403588482,0.06563119505132947
496,0.008920237506354364,0.048805533988135204
497,0.009767139894593355,0.05814189101968493
498,0.009620933323688342,0.04326744547912053
499,0.011494792716620659,0.038316541484424045
500,0.020103044642489503,0.08105968343360083
501,0.017313134887952154,0.05928246719496591
502,0.014420835647010782,0.07623506145817893
503,0.013261213769630048,0.05583316619907107
504,0.011436747595482567,0.05306562121425356
505,0.012917250444447591,0.04685365259647369
506,0.011601099009968035,0.04452317889247622
507,0.012179027759795926,0.059571648708411626
508,0.00924475693853562,0.05130739659070969
509,0.009706778322771642,0.05188127372946058
510,0.00943882829058075,0.051665352072034564
511,0.008933207686811844,0.039859743203435626
512,0.007876421274455201,0.04902461873633521
513,0.007995268325015346,0.0526449761220387
514,0.00801780894497942,0.0467353778226035
515,0.008788157398374106,0.052796480911118646
516,0.007685274102428984,0.049905816146305626
517,0.008379286707612168,0.04827651402779988
518,0.00830154116290289,0.0523177906870842
519,0.008082815257379153,0.05507078447512218
520,0.007247232338231633,0.05281969415290015
521,0.0075881260432316185,0.048300041471208845
522,0.007778001526539374,0.047916170741830556
523,0.006922749638703005,0.049517894642693655
524,0.006903912406414747,0.048021067891802105
525,0.007329104067906605,0.04549224483115333
526,0.007017529281732985,0.044239361797060284
527,0.006897805931069764,0.04423450359276363
528,0.0068890392973847015,0.039825137385300226
529,0.007191124896570166,0.04330875745841435
530,0.006315223708067281,0.044605315157345365
531,0.006931330213822808,0.04584076596157891
532,0.006569248658057375,0.045302789764744895
533,0.00710326627551927,0.04152114689350128
534,0.006912751631152884,0.043603009624140605
535,0.006573104970388736,0.05195937092815127
536,0.006556323671557975,0.04086471710886274
537,0.006679841452881985,0.03889177143573761
538,0.00782742165856156,0.045057450447763714
539,0.008837408417600933,0.042670181819370816
540,0.008883319437821424,0.04905566317694528
541,0.009393901414474468,0.04767728213753019
542,0.008421333464520916,0.051770582582269395
543,0.007123529150929851,0.051611476710864475
544,0.007628542130406066,0.049721625660146984
545,0.007192254916733366,0.05111244661467416
546,0.006630836454175453,0.047535380295344765
547,0.007353396248403228,0.05254841042416436
548,0.006926163741541268,0.04666612446308136
549,0.006427552920747978,0.0432255996125085
550,0.007070868828567159,0.045992945773260935
551,0.0066262664543018145,0.04722755742924554
552,0.0059246855612586176,0.046214212690080914
553,0.007764602495195281,0.050563586609704156
554,0.008296993564397467,0.041476573262895854
555,0.007422712504149119,0.0471514391047614
556,0.007340697081987853,0.04584357738494873
557,0.0075981889786876965,0.04611790031194687
558,0.006960119067014693,0.044793840391295296
559,0.007651688583975999,0.044585568138531276
560,0.006863433865211626,0.05551654398441315
561,0.009575647879292656,0.048675940079348425
562,0.009803618494666067,0.05040628165006637
563,0.007816573820816316,0.04999378749302456
564,0.007181002715433787,0.0457802414894104
565,0.007122129376408632,0.04765907951763698
566,0.007126046239595271,0.04446927181312016
567,0.006837790917942621,0.0474721759557724
568,0.006978622660021005,0.05408378498894828
569,0.007098937467514781,0.05235654285975865
570,0.0070637498194844744,0.04668005726167134
571,0.0072394276838451885,0.04200884188924517
572,0.007196347754395717,0.052127682736941745
573,0.006841788084128769,0.04561471023729869
574,0.00659466095328278,0.04191520299230303
575,0.006528116165466779,0.04527947072471891
576,0.006644977362525399,0.04397307208606175
577,0.007048774290611541,0.04548553398677281
578,0.00630055107077051,0.04505079729216439
579,0.006874927603284006,0.04622073939868382
580,0.007417166587395418,0.04049212059804371
581,0.006989370138247102,0.04493240714073181
582,0.006743899104061336,0.04156113522393363
583,0.006555730304937168,0.04202859444277627
584,0.006615350754901793,0.04248173598732267
585,0.006563453247760742,0.04598198745931898
586,0.006082316405647707,0.04595806513513837
587,0.006072494518971253,0.040595229608672005
588,0.006837507926562857,0.04105689206293651
589,0.008647101261317201,0.04678926510470254
590,0.009024175204879225,0.04691539236477443
591,0.0084979485457376,0.049258521837847576
592,0.008958282471067051,0.0458386412688664
593,0.008222546578148384,0.04605367566858019
594,0.007571170854234992,0.04631375755582537
595,0.007817212370642814,0.0490149689572198
596,0.006839052423318686,0.04215330013207027
597,0.00667556788984084,0.044176689216068814
598,0.006801215055039679,0.04375253745487758
599,0.006725525887117292,0.04107616948229926
600,0.007064542180625308,0.043436484038829805
601,0.0066781884132095385,0.04559152126312256
602,0.006670845040578402,0.04430423762117113
603,0.006603560669324485,0.0457656483565058
