epoch,train_loss,val_loss
698,0.007963391047361478,0.041176523906844
699,0.00732184503703886,0.032754866778850554
700,0.0070939382999725175,0.03749627215521676
701,0.006331429920997967,0.039224698075226376
702,0.006369081937061163,0.036187521048954556
703,0.008461858365903104,0.04211725124291011
704,0.007561360046657904,0.03840318535055433
705,0.008067650302788028,0.051790176970618114
706,0.007691665000876091,0.039823700487613675
707,0.007744459738892042,0.04678716063499451
708,0.007193848083778342,0.048383980137961254
709,0.006709347588223526,0.045767868629523686
710,0.006466941909656114,0.045843643375805446
711,0.006109227431312759,0.04628242552280426
712,0.006763689982544359,0.0384627171925136
713,0.006158044492266741,0.046480563708714076
714,0.006464895859301143,0.04026235852922712
715,0.005655400985173656,0.03915758771555764
716,0.006705090814629043,0.0420772020305906
717,0.005867335519407666,0.041828342846461704
718,0.006547778886188728,0.04218364145074572
719,0.006463382088746313,0.04139422178268433
720,0.005894487018185812,0.037798635235854555
721,0.005778961321984155,0.03454029900687081
722,0.006204975413267714,0.03852158955165318
723,0.005561963971836581,0.040087004218782696
724,0.0058805281924973795,0.040048256516456604
725,0.00548260213458186,0.038248098535197124
726,0.006914468243929887,0.038337830560547966
727,0.0067187126479434185,0.04857795770679201
728,0.005952175533759605,0.03804571224110467
729,0.005965339570747917,0.03786053742681231
730,0.005914678292590497,0.03914429396390915
731,0.006227263265999024,0.03877101391553879
732,0.006144233810554918,0.04606756057058062
733,0.006661991203339443,0.038241407913821086
734,0.00666761359110554,0.037821002943175176
735,0.008555096729623806,0.038359655226979934
736,0.006867059944842679,0.04182424694299698
737,0.0068101593480175806,0.0439185517174857
738,0.007264556932274656,0.042202724729265485
739,0.006220320596973384,0.04667899438313076
740,0.006326210457619882,0.046684580402714865
741,0.006051128137969208,0.0437027310686452
742,0.006220649780629478,0.03675198171819959
743,0.006114291181857325,0.03850115473781313
744,0.006420516115356879,0.040133008999483924
745,0.006876470952842312,0.039847138524055484
746,0.006449276412676748,0.04146507659128734
747,0.005996909880014814,0.04143745175429753
748,0.006511956564155714,0.040204933285713194
749,0.006248371875770456,0.04124040050165994
750,0.006755129946147622,0.03939882218837738
751,0.0062126713675871945,0.051522553818566456
752,0.006001606088985241,0.04847112830196108
753,0.0060603468005626495,0.040729182745729176
754,0.006264349515177641,0.03808305008070809
755,0.0063922449013426716,0.045195575484207696
756,0.006246597025556685,0.04091444888285228
757,0.006251506141815368,0.03879007803542273
758,0.005817586771124845,0.03937284882579531
759,0.005747202167628237,0.04063224749905722
760,0.005580238327979512,0.04246117046901158
761,0.006018352240727649,0.035469953715801236
762,0.006256466560217934,0.03590144217014313
763,0.00642305168903848,0.04066603694643293
764,0.006636196782160716,0.04805217470441546
765,0.006396157614933079,0.0327662467956543
766,0.006459673414202027,0.03950878999062947
767,0.005843231987148576,0.03610161542892456
768,0.006199043679181784,0.038844057491847446
769,0.006460525274117929,0.04242496575628008
770,0.006540717452857147,0.034288268642766136
771,0.009143239712643686,0.039599060373646876
772,0.007681413619823714,0.041817898409707205
773,0.00699542987873351,0.03820398556334632
774,0.006249787931894589,0.03861790235553469
775,0.006259084130814349,0.03915587535926274
776,0.005620802330849014,0.0355235606431961
777,0.006353259314890442,0.03342849229063306
778,0.005784122868843019,0.03259865790605545
779,0.0054769916724592286,0.03411975758416312
780,0.0057846147055881595,0.03537178465298244
781,0.005812060374925393,0.037934390987668716
782,0.005957979698157596,0.041401554005486625
783,0.006259245484518169,0.03787328388009752
784,0.007148501919797534,0.03669121456997735
785,0.006092648869661571,0.034756216832569665
786,0.00641764844494804,0.042621023740087235
787,0.005943173445847223,0.03747632439647402
788,0.0059288190239395275,0.03701561519077846
789,0.006112761814544245,0.03718963052545275
790,0.005945538297183084,0.046420734695025855
791,0.0060866016466137466,0.03909424309219633
792,0.005531329259633701,0.04887097690786634
793,0.006859156022718437,0.03712631549154009
794,0.006429146770156298,0.045444204338959286
795,0.006173461762490165,0.052006085642746516
796,0.006337524429757684,0.03175458014011383
797,0.0062988738051316245,0.03631524124315807
798,0.006749750993365081,0.03847097839627947
799,0.005895281613342874,0.03460077994636127
800,0.006047532891235967,0.04305442997387477
801,0.0065377439383821,0.04360582402774266
802,0.010388300151995931,0.044470900722912377
803,0.01102929532554391,0.040755026681082586
804,0.011338006491652073,0.051897352933883666
805,0.01372155412158153,0.03332546821662358
806,0.011143926842895802,0.05736923047474452
807,0.010899898445574471,0.04932885702167238
808,0.009191138098317448,0.04151397815772465
809,0.007172570166841388,0.034484768765313284
810,0.006598561765629381,0.03428701502936227
811,0.006493737667196862,0.03831705323287419
812,0.006519302993774626,0.04354900462286813
813,0.005997926645232348,0.04127267620393208
814,0.008259390358404516,0.03753098164285932
815,0.009444572766796151,0.03680776911122458
816,0.009148698676456938,0.038261532038450244
817,0.006725463919427584,0.037156339841229576
818,0.006340716130118387,0.03357399127313069
819,0.00621995351278946,0.03626615075128419
820,0.006266135433738386,0.040522340152944834
821,0.006014894232564138,0.04022443762847355
822,0.005838474258780479,0.03416774081332343
823,0.005878776507071661,0.03431749727044787
824,0.005464216327000257,0.029097540037972585
825,0.005666114939922602,0.03276285103389195
826,0.005892564979304111,0.04012215222631182
827,0.005407368071992645,0.03994422086647579
828,0.00581294079650306,0.041909293830394746
829,0.005926886989468738,0.03970245484794889
830,0.005649388141658812,0.039366406628063746
831,0.005551110791806694,0.0388193102819579
832,0.005827779210045219,0.046341052225657875
833,0.005691062303369147,0.04997995942831039
834,0.006029113977452737,0.04267935859305518
835,0.005994902498570154,0.038258340954780576
836,0.005619231643747426,0.03847220178161349
837,0.005580125235146834,0.04202740362712315
838,0.005308878917386011,0.03781077265739441
839,0.005388929334106867,0.04029489542756762
840,0.00623175557735864,0.04153115791933877
841,0.006046970498121177,0.04558195173740387
842,0.005844354703129132,0.042082043204988755
843,0.005853359172282803,0.038136101407664165
844,0.00574073560707946,0.03993708384888513
845,0.00610211157598938,0.041026238458497184
846,0.005908802881188439,0.039332555447305954
847,0.005552733597406856,0.04029272198677063
848,0.005928740607571274,0.04546265474387578
849,0.006788853279663974,0.04252060311181205
850,0.00733394996588967,0.04440949644361224
851,0.007933767499206969,0.03706013432570866
852,0.01158399227510337,0.045870687280382426
853,0.009183392158608559,0.05528744203703744
854,0.009071294580574676,0.04328416607209614
855,0.007838670427366747,0.04793453982898167
856,0.006969901695880596,0.03815027986254011
857,0.007059945346089494,0.04217277147940227
858,0.005939294184602757,0.039909777683871134
859,0.006258854355504257,0.03273753481251853
860,0.005813563396396582,0.0320385639156614
861,0.005743031142706293,0.03591934144496918
862,0.006250778023735827,0.03464311744485583
863,0.008767486328249184,0.04022037174020495
864,0.00790642540435411,0.04353797073875155
865,0.009137170539001007,0.04551979686532702
866,0.007968240177679019,0.039920319829668316
867,0.006840820242295151,0.03917887892041887
868,0.008728654577097397,0.04938848529543195
869,0.010236650970011791,0.037961975165775846
870,0.007931604299059081,0.04116934154714857
871,0.009543134318085695,0.04228947375501905
872,0.00730251997699349,0.04035704519067492
873,0.007071391937403971,0.04489473977259227
874,0.006975295922849625,0.04003315993717738
875,0.006971749066843338,0.038699670348848615
876,0.006487596560878345,0.04019063881465367
877,0.007091203983211444,0.04148581836904798
878,0.0070216178531770064,0.043549991718360354
879,0.006432939138012023,0.03971744988645826
880,0.00715025371357428,0.03845233257327761
881,0.006346577980272723,0.04319306228842054
882,0.006788762764373321,0.038890549540519716
883,0.00674821179836565,0.038567544307027544
884,0.0068808424379180316,0.03916772476264409
885,0.0061554199673539796,0.036239898204803465
886,0.00629748176240741,0.03718846355165754
887,0.006731289642371674,0.040253689885139464
888,0.005699795955332198,0.03812001858438764
889,0.006394589804509922,0.04471815654209682
890,0.0056438220029640575,0.05160995487655912
891,0.00656635093553981,0.046035119678292956
892,0.005744980595225127,0.04052246915442603
893,0.005873078474573142,0.03829675785132817
894,0.005555248296559916,0.03866747575146812
895,0.006284910694201399,0.03441228355680193
896,0.005728082075470241,0.03570087339196886
897,0.0056266535171117385,0.03983919663088662
898,0.005313212381176267,0.03723644145897457
899,0.005641556580651875,0.0368855493409293
900,0.005430753930053322,0.03738307410052844
901,0.005503781206019183,0.03765133598021098
902,0.0058346100310343405,0.0413680055311748
903,0.006274561597064111,0.03665020593575069
904,0.005614760002620902,0.03933568937437875
905,0.0068920500374682,0.04080928989819118
906,0.009637922978237085,0.044131583188261304
907,0.008742618847631752,0.04024597661835807
908,0.006890141568105291,0.03653846766267504
909,0.010003930854331537,0.03416221439838409
910,0.007935958130361237,0.04086255197014128
911,0.007449762048745663,0.0412303694656917
912,0.006516075392831017,0.0351678158555712
913,0.005993185123200421,0.0397179507783481
914,0.006604842249416543,0.04022149784224374
915,0.0056726034469307,0.035806173937661306
916,0.005711867148966444,0.03772963945354734
917,0.006001535232375718,0.042254234424659184
918,0.006003798414881922,0.0389114824788911
919,0.006005611842197116,0.03431670239993504
920,0.005850064644315421,0.034853070974349976
921,0.005834344330328131,0.03505109314407621
922,0.005528438150664365,0.04495869789804731
923,0.006200088938238301,0.031891459652355736
924,0.006152404411025941,0.0354231555547033
925,0.005247198246240775,0.034323591419628686
926,0.0054419068214326405,0.03867041170597076
927,0.005603008336167564,0.04235408817018781
928,0.005605948629886653,0.033317117605890546
929,0.00559688099456511,0.035278879531792234
930,0.005340280918632741,0.03623110481670925
931,0.0054929705624523215,0.03460981143372399
932,0.0054180782617501535,0.03752020469733647
933,0.005751149193755951,0.03814391664096287
934,0.006077761734549624,0.037449749878474645
935,0.00545131723226096,0.04030902257987431
936,0.006149161682293798,0.04065920455115182
937,0.005860444533822274,0.03665219524077007
938,0.005218507876689173,0.03172139269965035
939,0.005133211438181822,0.03273889933313642
940,0.00563542430700989,0.036947340624673024
941,0.005517637013866306,0.034583794006279533
942,0.005357808549268102,0.038484869045870645
943,0.005793507340766132,0.03461884089878627
944,0.005262075776158176,0.038795623396124156
945,0.005889752146921933,0.03656369298696518
946,0.00537822860066463,0.03138982568468366
947,0.005628157852856082,0.03024441919156483
948,0.005735699943437193,0.033056412850107464
949,0.005397442336232264,0.02823583451764924
950,0.005347751665754545,0.028940503512110027
951,0.005437606125143663,0.0312137063060488
952,0.005482366181195418,0.03432556773935046
953,0.005721657381427754,0.038073766018663135
954,0.005656134136199792,0.030654327997139522
955,0.006214910208331967,0.03006229166473661
956,0.005169153724653154,0.03305835127830505
957,0.005597898592679475,0.034495976993015834
958,0.005656715877003451,0.03363459206053189
959,0.0058717258741043605,0.03382490021841866
960,0.0055309543113156385,0.03189172457371439
961,0.0055593219188705325,0.03101010152271816
962,0.005422463815917342,0.03715773608003344
963,0.005456586990366503,0.03889329859188625
964,0.005254148732255449,0.035463727159159526
965,0.005198451405850969,0.03555776306561061
966,0.005356886778126072,0.03265030639512198
967,0.005425584325517261,0.03728836859975542
968,0.005447268837543459,0.029733858363968985
969,0.005620006262614238,0.03311993266854967
970,0.005699461524508774,0.032065670085804805
971,0.006072730416527968,0.032234228189502445
972,0.006197112810104873,0.036142921447753905
973,0.007216627767465043,0.03322460800409317
974,0.00616555969225868,0.029212449703897747
975,0.005992929795244129,0.030030219682625363
976,0.005727189684825987,0.03874615068946566
977,0.005871280792068366,0.04082260834319251
978,0.00537904207867638,0.028664096338408333
979,0.005534496199716789,0.03190510507140841
980,0.005379158484900029,0.03558269824300494
981,0.005536620563878735,0.030871219720159257
982,0.005635709309914078,0.03431283767734255
983,0.005564603263092083,0.032963985630444115
984,0.005524512885723984,0.032143678409712655
985,0.006039629404170052,0.03205507142203195
986,0.0054829930704662685,0.03057758169514792
987,0.006921501298390369,0.03433684983423778
988,0.006652598875553263,0.03798321144921439
989,0.006110206709556003,0.03611301183700562
990,0.006607179060995208,0.031189569405147007
991,0.005998174635094606,0.034250179358891075
992,0.005761870488253146,0.032535774580069954
993,0.0055555410610369635,0.030746673260416302
994,0.0053639155862187935,0.03499276552881513
995,0.005821055160309345,0.03418528437614441
996,0.005849045294388255,0.030271892888205393
997,0.006051540890870679,0.04527990818023682
998,0.005958371549235991,0.03267281236393111
999,0.0059822266524389624,0.04277835254158292
1000,0.006284785839906012,0.03220029867121151
1001,0.006272193754081934,0.035108105625425066
1002,0.006073743672330151,0.036793904219354905
1003,0.005746773473891971,0.03319369171346937
1004,0.005513601488107898,0.03542438404900687
1005,0.007792716582849966,0.03237047387020928
1006,0.006730048475558762,0.0322102570108005
1007,0.006329135919654771,0.034741586659635816
1008,0.005838983573952482,0.0356039009988308
1009,0.005671949869395626,0.03753894099167415
1010,0.005782601487248819,0.03328277340957097
1011,0.005298237556998567,0.030032816529273986
1012,0.005707052793539068,0.028683287011725563
1013,0.005460370505695127,0.03189355475561959
1014,0.005259986931282769,0.03421352548258645
1015,0.005194930375436218,0.03272736285414014
1016,0.005409656405171006,0.03154756256512233
1017,0.0057249649718972865,0.028574236801692417
1018,0.005621320699535138,0.028428527287074498
1019,0.0052440467383216265,0.032856083448444096
1020,0.005214943751514117,0.03191525052700724
1021,0.00507008300210824,0.03528848301087107
1022,0.005245211629319413,0.03665255286863872
1023,0.005175951302554425,0.03237082575048719
1024,0.005578276716986568,0.028314270079135895
1025,0.00559520238074168,0.0302655143397195
1026,0.005075548773839885,0.03197894149592945
1027,0.00511334361309983,0.031774341634341646
1028,0.005127889286978154,0.03096049768584115
1029,0.005119746465725596,0.02967546678015164
1030,0.005391157502688957,0.02899971285036632
1031,0.005290122615044431,0.03381792881659099
1032,0.00527351077143136,0.035870460953031265
1033,0.005384277172724106,0.036646177939006264
1034,0.005389181385064898,0.03788994231394359
1035,0.005544416948021464,0.03153857567480632
1036,0.005334185606752048,0.02789805755019188
1037,0.005641489567608965,0.029995814391544886
1038,0.005445142728185569,0.03231455364397594
1039,0.005279958473938661,0.03702299850327628
1040,0.005125964985131477,0.032471101198877604
1041,0.005315841261634924,0.028056333107607707
1042,0.005272841928807975,0.029400023924452918
1043,0.005542406804039148,0.028782821978841508
1044,0.004842219013244337,0.029374828615358898
1045,0.005111951402472878,0.030910579434462956
1046,0.0049769004433023786,0.028884167543479375
1047,0.005382608850594101,0.030679210807595933
1048,0.005120491597397818,0.032084886303969794
1049,0.005407657820837271,0.031906503864697046
1050,0.005201006512493425,0.029801210122449056
1051,0.005161135790780266,0.03191165924072266
1052,0.005138057555348264,0.03309995127575738
1053,0.004942350374901962,0.03279022318976266
1054,0.005221879853309524,0.030551271459886006
1055,0.005465678253656065,0.028237804876906532
1056,0.005672717769671608,0.03433718915496554
1057,0.005523974382770157,0.029223494551011493
1058,0.004930221703942356,0.029047483737979617
1059,0.005370468763075438,0.029248210894209998
1060,0.00542635596597147,0.03140455782413483
1061,0.005107834257787593,0.034339374942438945
1062,0.0053039094479506435,0.032351579197815485
1063,0.0056719967092968004,0.03976710055555616
1064,0.005241013786277435,0.029799732246569226
1065,0.005638907745407752,0.030158157433782307
1066,0.00546447041843146,0.036724156779902324
1067,0.005253884008362704,0.029871851418699538
1068,0.00507004272612887,0.02895271224634988
1069,0.005243811190631207,0.0338331937789917
1070,0.005145346147023128,0.03029472359589168
1071,0.004961918243810826,0.02848776195730482
1072,0.004906285692297491,0.030073075209345136
1073,0.005087242693330954,0.02637609477554049
1074,0.0051899453654858825,0.024655757205826894
1075,0.005410169296754031,0.02897081651857921
1076,0.004967916145636229,0.03467867885317121
1077,0.005049907623874569,0.032426170472587855
1078,0.005192302779888414,0.035545879283121654
1079,0.004943764398823994,0.030264890193939208
1080,0.005027709729790847,0.030384556097643716
1081,0.005548560831424504,0.028341590613126754
1082,0.00538164095003588,0.02798580527305603
1083,0.005419845034436159,0.028885330579110555
1084,0.005441886806268358,0.03266451912266868
1085,0.005283010061532523,0.028017729201487134
1086,0.005080716705965424,0.029237852352006096
1087,0.00517125613656603,0.030155969730445317
1088,0.005087035132462877,0.030496769824198314
1089,0.005371754359599488,0.027578982497964588
1090,0.005541252362712239,0.029681369875158584
1091,0.004947892832693844,0.036034634709358214
1092,0.005353390993500793,0.031772238974060334
1093,0.005196450958872085,0.02823047297341483
1094,0.00538968402713696,0.02886422063623156
1095,0.005543047081692339,0.028268385891403472
1096,0.005192429061357071,0.029051295880760466
1097,0.005049073208474139,0.027272824623755045
1098,0.005167046567626946,0.02741947631750788
1099,0.00507838303491235,0.031851243121283394
1100,0.005112963029701216,0.033089563037667954
1101,0.005399851643746689,0.030717241764068603
1102,0.005004568941904427,0.02841992165361132
1103,0.005505331039269906,0.02642015495470592
1104,0.0053709441445251764,0.031360022723674774
1105,0.005574126550051025,0.0264498838356563
1106,0.005356310317574026,0.027559516046728405
1107,0.0050066976434159135,0.030768772746835437
1108,0.0054402075820399005,0.033449133379118784
1109,0.005427054835063261,0.02708834388426372
1110,0.005639647790371419,0.02592237027628081
1111,0.005303042234445973,0.02773099137204034
1112,0.005550992845509658,0.03388061289276396
1113,0.005237340252204644,0.030215201952627727
1114,0.005369480049194599,0.02919099937592234
1115,0.004887242912319795,0.03199577810508864
1116,0.005098045402459575,0.027160496584006717
1117,0.0050366678577889136,0.029159729608467647
1118,0.005147708249055047,0.026550699770450593
1119,0.005579707951352768,0.026919112993138178
1120,0.005142695452442283,0.03079778892653329
1121,0.006069321274677983,0.03023763873747417
1122,0.005554469723294144,0.03083042481115886
1123,0.005886548967142035,0.031524822328771865
1124,0.005814778631748251,0.03100348508783749
1125,0.005648581667589834,0.031727112723248345
1126,0.008865163138807879,0.039840693771839145
1127,0.00835633645128611,0.04811404049396515
1128,0.008655876608575376,0.047037770066942486
1129,0.014207491462596991,0.031787664549691334
1130,0.014770587992260553,0.06572615121092115
1131,0.01647092681708969,0.06111481381314141
1132,0.012418441236230874,0.04339922836848668
1133,0.014015186771578411,0.0374238880617278
1134,0.011706421562002352,0.047969093493052894
1135,0.01174392218852075,0.03731149860790798
1136,0.011734336250681649,0.03887149138110024
1137,0.0099038478172323,0.047831047432763237
1138,0.009453352537423002,0.041045314499310086
1139,0.008827905221900127,0.03302686129297529
1140,0.007952121927586531,0.03279338159731456
1141,0.009079341632752393,0.0429999658039638
1142,0.010320132165703903,0.03851798687662397
1143,0.007982144744315748,0.039397141550268445
1144,0.007181390812273135,0.03727843974317823
1145,0.007935730074606769,0.039933436470372334
1146,0.008495886411458306,0.05645707334790911
1147,0.006720357350376476,0.04901547559670039
1148,0.007033283901640725,0.03762481723512922
1149,0.0063134642023441,0.03348786405154637
1150,0.006195706283908542,0.0359779526080404
1151,0.00625813900382253,0.03902121037244797
1152,0.006999012014165282,0.03075586301939828
1153,0.007636574793401874,0.029385194182395935
1154,0.006709847665436526,0.03409286247832435
1155,0.008814342432451926,0.03242862873843738
1156,0.006901623838337975,0.03910068039383207
1157,0.006200582037975955,0.0372157164982387
1158,0.005880067076163489,0.031194657938820976
1159,0.006097848791807731,0.033851232273238045
1160,0.006286158473735434,0.03264660643679755
1161,0.006479502762262552,0.03158147462776729
1162,0.0070966642819755245,0.03202079662254879
1163,0.0061421980874589764,0.03477861349071775
1164,0.006202281346845691,0.03315450825861522
1165,0.0060448172538612385,0.03400426698582513
1166,0.005439039872261178,0.0350449766431536
1167,0.005595555788709999,0.033256128217492784
1168,0.006050438668949407,0.03426551052502223
1169,0.0060777747143410665,0.03170802337782724
1170,0.007619620040290679,0.04074323305061885
1171,0.008929001155009966,0.035684965018715174
1172,0.008863183961714722,0.04534753922905241
1173,0.007752712155141426,0.03193501021180834
1174,0.0067732371985382974,0.03589876251561301
1175,0.0062228225925887665,0.047832861968449186
1176,0.0063112219100814725,0.04086111336946487
1177,0.007081964939872389,0.035783469676971436
1178,0.008072617707764117,0.039518776961735315
1179,0.013479616691492379,0.05402270981243679
1180,0.013445721968981979,0.03738806992769241
1181,0.010775546986629548,0.03804368163858141
1182,0.009449764702396325,0.045302574655839374
1183,0.008893794916093774,0.035410317459276745
1184,0.007303113152552562,0.04813739252941949
1185,0.007351058134130908,0.0386014244386128
1186,0.006535793297310388,0.03827673409666334
1187,0.006415880721915996,0.04021500221320561
1188,0.0055865365689286225,0.043534858524799346
1189,0.006006784760269136,0.04125718516962869
1190,0.0053920539420223785,0.03974936306476593
1191,0.005507270186034496,0.03801987362759454
1192,0.005245994610238827,0.0378672474196979
1193,0.0055155007484605535,0.03934651570660727
1194,0.005088689224215532,0.03761162513068744
1195,0.005158059182370059,0.03711612831268992
1196,0.0053061173408297194,0.036986797622271944
1197,0.0054437970737620635,0.033361353405884336
1198,0.0054788317284869366,0.03260498430047717
1199,0.0051370803647232946,0.034121862586055485
1200,0.005447522695730465,0.032497193557875496
1201,0.005217392779191953,0.03406761905976704
1202,0.005631492961178241,0.03720871997731073
1203,0.0055886828960920315,0.032602434286049434
1204,0.005353966980947589,0.03386496103235653
1205,0.0051860433852640815,0.03706598420228277
1206,0.005071481137303222,0.03518751178468977
1207,0.0050761500476043985,0.03481011773858752
1208,0.00527130249973724,0.03615073497806277
1209,0.005137538242932958,0.03449305615254811
1210,0.005242552496592116,0.03390824305159705
1211,0.0052743668429765245,0.03247776052781514
1212,0.005230727484764045,0.031289422192743846
1213,0.005408986374821852,0.03203666742358889
1214,0.005008655852517427,0.032639176504952565
1215,0.005161199048757024,0.03356047400406429
1216,0.00489200510044928,0.03315614376749311
1217,0.005021184546373401,0.030731294410569328
1218,0.0053186258549271,0.03028166890144348
1219,0.004995111750726642,0.031187407672405243
1220,0.0050523135840866325,0.03496943137475422
1221,0.0051948462776694165,0.034496161767414636
1222,0.005095558945704947,0.03819003403186798
1223,0.005333488430748454,0.03961638765675681
1224,0.0051219800311813985,0.031408432658229554
